Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,7,1,3,18,23,19,17,0,0,2,5,28,0.2471779,0.1294674,0.2557778
5,7,1,2,13,20,9,7,0,0,5,6,25,0.2206945,-0.2548583,0.2054444
3,9,1,2,13,21,23,9,0,0,3,7,27,0.2383501,0.2315453,0.2532222
0,7,0,3,16,22,30,11,0,0,0,5,30,0.2648334,0.2518299,0.2826667
1,9,1,3,13,23,24,12,1,1,1,6,29,0.2560057,-0.1247625,0.2474444
2,8,1,4,16,22,18,16,0,0,2,5,28,0.2471779,0.0508493,0.2505556
4,11,2,4,16,23,15,9,0,0,3,5,26,0.2295223,0.772514,0.2774444
2,9,2,7,15,22,25,15,0,0,1,3,28,0.2471779,0.9641569,0.3112222
5,10,1,3,16,21,9,9,0,0,5,6,25,0.2206945,0.2836369,0.2376667
3,6,1,3,16,21,24,20,0,0,3,4,27,0.2383501,0.7314857,0.2853333
1,4,1,2,17,23,29,22,0,0,1,3,29,0.2560057,1.173853,0.3365556
2,9,1,5,15,24,15,15,0,0,2,5,28,0.2471779,0.14954,0.2571111
2,5,1,2,17,20,21,21,0,0,2,3,28,0.2471779,0.7467027,0.2967778
5,12,1,3,12,20,9,7,0,0,5,8,25,0.2206945,-0.4888251,0.1914444
1,8,1,3,15,23,23,11,0,0,1,4,29,0.2560057,0.06468634,0.2604444
5,11,2,6,14,20,10,10,0,0,4,5,25,0.2206945,-0.1861537,0.2095556
3,9,2,7,16,22,25,20,0,0,2,3,27,0.2383501,0.6190424,0.2781111
2,9,1,3,12,22,21,7,0,0,2,5,28,0.2471779,-0.06624141,0.2427778
1,5,1,2,16,22,28,22,0,0,1,4,29,0.2560057,0.289758,0.2758889
1,9,1,3,13,20,27,14,0,0,1,5,29,0.2560057,-0.5198523,0.2203333
6,11,2,4,11,19,8,6,0,0,5,6,24,0.2118668,0.07941806,0.2164444
6,14,1,8,12,21,7,7,0,0,6,5,24,0.2118668,0.01387764,0.2126667
1,8,1,5,15,26,23,14,0,0,1,4,29,0.2560057,0.4241533,0.2851111
6,11,2,4,12,20,10,5,0,0,5,8,24,0.2118668,0.0871287,0.2168889
4,9,1,3,15,20,11,9,0,0,4,5,26,0.2295223,0.6345968,0.2688889
2,7,1,3,17,22,22,19,0,0,2,3,28,0.2471779,0.1980491,0.2603333
3,10,1,6,12,20,11,11,0,0,3,4,27,0.2383501,-0.9032676,0.1803333
2,12,1,7,14,24,14,7,0,0,2,5,28,0.2471779,0.1662673,0.2582222
0,8,0,3,17,24,30,20,0,0,0,4,30,0.2648334,0.4432532,0.2962222
6,14,2,4,10,19,9,4,0,0,5,8,24,0.2118668,-0.6299606,0.1755556
3,11,1,2,15,22,13,8,0,0,3,8,27,0.2383501,0.4685413,0.2684444
2,7,1,5,17,21,23,21,0,0,2,3,28,0.2471779,0.5041576,0.2806667
1,7,1,3,14,21,22,20,0,0,1,4,29,0.2560057,-0.3611687,0.2312222
2,10,2,3,12,22,20,17,0,0,1,4,28,0.2471779,-0.506168,0.2135556
2,8,1,3,15,21,18,15,0,0,2,5,28,0.2471779,0.6262665,0.2887778
0,7,0,3,16,23,30,21,0,0,0,4,30,0.2648334,0.5515171,0.3038889
3,9,2,7,16,22,24,20,0,0,2,2,27,0.2383501,1.458043,0.332
2,5,1,2,13,19,23,17,0,0,2,4,28,0.2471779,0.264958,0.2647778
5,16,2,7,10,21,10,5,0,0,4,6,25,0.2206945,-0.7896397,0.1734444
3,10,1,5,15,23,20,14,0,0,3,5,27,0.2383501,-0.2735848,0.2207778
2,7,1,3,15,22,26,20,0,0,2,5,28,0.2471779,-0.04282327,0.2443333
1,7,1,3,16,22,29,14,0,0,1,5,29,0.2560057,0.1909856,0.2691111
0,3,0,1,17,24,30,16,0,0,0,3,30,0.2648334,1.552567,0.3747778
0,8,0,3,17,25,30,13,0,0,0,4,30,0.2648334,0.6017265,0.3074444
2,8,1,3,14,21,13,7,0,0,2,6,28,0.2471779,0.1211037,0.2552222
3,8,1,3,14,21,15,7,0,0,3,5,27,0.2383501,-0.3185622,0.2178889
1,10,1,3,15,22,15,11,0,0,1,4,29,0.2560057,-0.1717199,0.2442222
4,11,1,4,12,20,10,10,0,0,4,5,26,0.2295223,-0.04424249,0.2267778
2,9,1,4,13,19,21,18,0,0,2,5,28,0.2471779,-1.026385,0.179
5,12,2,7,14,18,8,7,0,0,4,5,25,0.2206945,-0.8602011,0.1692222
4,10,2,3,14,20,8,8,0,0,3,7,26,0.2295223,-0.6514364,0.1891111
2,7,1,2,12,24,19,16,0,0,2,5,28,0.2471779,-0.4308953,0.2185556
4,10,1,4,15,18,13,10,0,0,4,5,26,0.2295223,-0.4329183,0.2026667
1,9,1,7,14,20,23,16,0,0,1,3,29,0.2560057,-0.4745142,0.2234444
5,15,3,5,12,21,14,9,0,0,2,6,25,0.2206945,-0.7079369,0.1783333
1,5,1,2,16,23,28,21,0,0,1,4,29,0.2560057,0.6978016,0.3038889
0,5,0,3,15,23,30,23,0,0,0,3,30,0.2648334,0.1953443,0.2786667
5,10,2,4,15,19,10,10,0,0,4,5,25,0.2206945,0.6085909,0.2571111
1,7,1,4,16,21,29,21,0,0,1,3,29,0.2560057,0.7010401,0.3041111
7,13,2,4,11,18,7,5,0,0,6,8,23,0.203039,-0.3694527,0.1825556
4,9,1,4,14,21,11,11,0,0,4,5,26,0.2295223,-0.7678601,0.1818889
1,6,1,2,14,19,29,19,0,0,1,5,29,0.2560057,0.1294552,0.2648889
3,4,2,3,19,21,26,26,0,0,2,2,27,0.2383501,1.387117,0.3274444
0,6,0,2,19,24,30,22,0,0,0,3,30,0.2648334,0.5201363,0.3016667
1,7,1,2,17,24,24,11,1,1,1,6,29,0.2560057,0.6621788,0.3014444
6,11,3,5,13,17,11,8,0,0,4,5,24,0.2118668,-0.1133479,0.2053333
1,7,1,4,15,21,26,20,0,0,1,4,29,0.2560057,-0.3125921,0.2345556
3,9,1,2,14,22,15,8,0,0,3,7,27,0.2383501,0.3059309,0.258
3,9,1,3,15,22,18,16,0,0,3,4,27,0.2383501,-0.06426722,0.2342222
2,8,1,3,14,22,14,9,0,0,2,5,28,0.2471779,-0.2703138,0.2292222
3,8,1,2,15,21,13,10,0,0,3,6,27,0.2383501,0.2228958,0.2526667
3,9,1,4,15,19,19,16,0,0,3,6,27,0.2383501,-0.69395,0.1937778
3,6,1,2,15,19,14,11,0,0,3,5,27,0.2383501,-0.2459065,0.2225556
4,8,2,7,17,23,22,22,0,0,3,2,26,0.2295223,0.9784942,0.2902222
2,10,2,4,14,22,23,14,0,0,1,5,28,0.2471779,0.01739481,0.2483333
1,9,1,5,13,21,26,11,0,0,1,5,29,0.2560057,-0.260777,0.2381111
2,9,1,4,15,18,11,11,0,0,2,4,28,0.2471779,-0.6399859,0.2046667
3,7,1,2,14,23,16,12,0,0,3,5,27,0.2383501,1.013459,0.3034444
3,8,1,3,13,20,12,9,0,0,3,6,27,0.2383501,-0.3964076,0.2128889
5,11,1,4,14,19,9,8,0,0,5,5,25,0.2206945,-0.03203269,0.2187778
5,13,1,4,12,19,11,6,0,0,5,8,25,0.2206945,-0.6726562,0.1804444
3,7,1,2,14,19,10,8,0,0,3,6,27,0.2383501,0.01876787,0.2395556
2,5,1,2,17,19,23,21,0,0,2,4,28,0.2471779,-0.09635045,0.2407778
3,8,1,2,15,21,15,12,0,0,3,5,27,0.2383501,0.0706648,0.2428889
1,8,1,3,15,22,21,7,0,0,1,6,29,0.2560057,-0.3465957,0.2322222
4,10,1,2,13,19,9,5,0,0,4,8,26,0.2295223,-0.4203803,0.2034444
1,7,1,2,17,21,25,19,0,0,1,5,29,0.2560057,0.165078,0.2673333
2,7,1,2,15,22,21,15,0,0,2,5,28,0.2471779,0.2114309,0.2612222
3,9,1,4,15,21,17,10,0,0,3,5,27,0.2383501,0.08277408,0.2436667
2,10,1,7,15,24,26,13,0,0,2,4,28,0.2471779,0.7717936,0.2984444
1,11,1,3,12,21,16,7,0,0,1,6,29,0.2560057,-0.8436965,0.1981111
1,7,1,3,17,24,25,20,0,0,1,5,29,0.2560057,0.4111996,0.2842222
6,8,3,3,17,21,11,11,0,0,4,5,24,0.2118668,1.615763,0.305
3,8,1,3,14,23,22,11,0,0,3,5,27,0.2383501,0.3336092,0.2597778
3,9,2,3,13,20,26,14,0,0,2,5,27,0.2383501,-0.06599711,0.2341111
3,8,1,3,14,18,21,11,0,0,3,5,27,0.2383501,-0.2562859,0.2218889
2,8,1,4,15,19,14,10,0,0,2,4,28,0.2471779,0.1043765,0.2541111
3,6,1,2,17,21,20,10,0,0,3,4,27,0.2383501,1.035948,0.3048889
2,9,1,4,14,22,19,10,0,0,2,5,28,0.2471779,0.1779764,0.259
3,7,1,3,16,21,22,16,0,0,3,4,27,0.2383501,0.3976155,0.2638889
3,9,1,4,16,24,22,15,0,0,3,6,27,0.2383501,0.4702712,0.2685556
3,6,1,2,15,20,18,15,0,0,3,5,27,0.2383501,0.2661432,0.2554444
0,5,0,1,16,21,30,11,0,0,0,5,30,0.2648334,0.4055961,0.2935556
1,10,1,6,16,24,26,12,0,0,1,4,29,0.2560057,0.6136022,0.2981111
2,7,1,3,17,24,19,16,0,0,2,5,28,0.2471779,0.7952117,0.3
4,10,1,3,13,19,16,12,0,0,4,7,26,0.2295223,-0.2305203,0.2152222
4,11,1,3,13,18,8,8,0,0,4,6,26,0.2295223,-0.3021656,0.2107778
5,9,1,2,16,18,8,7,0,0,5,6,25,0.2206945,0.7998495,0.2685556
3,12,1,5,13,20,11,9,0,0,3,5,27,0.2383501,-0.3081828,0.2185556
5,10,1,3,11,15,8,5,0,0,5,7,25,0.2206945,-1.122021,0.1535556
4,11,1,5,13,21,13,12,0,0,4,4,26,0.2295223,0.1491998,0.2387778
4,10,2,3,12,21,16,9,0,0,3,6,26,0.2295223,-0.3164946,0.2098889
4,11,2,8,13,18,11,11,0,0,3,3,26,0.2295223,-0.3970956,0.2048889
3,8,1,4,14,17,24,21,0,0,3,3,27,0.2383501,0.02914726,0.2402222
2,8,1,3,16,19,19,9,0,0,2,6,28,0.2471779,0.1829945,0.2593333
1,7,1,3,15,21,25,20,0,0,1,3,29,0.2560057,0.2962349,0.2763333
1,7,1,2,16,21,22,10,0,0,1,6,29,0.2560057,0.04687491,0.2592222
2,6,1,2,16,22,26,21,0,0,2,4,28,0.2471779,0.3619761,0.2712222
4,10,1,2,13,20,13,5,0,0,4,8,26,0.2295223,-0.09797647,0.2234444
3,12,1,5,10,20,21,14,0,0,3,5,27,0.2383501,-1.161022,0.1637778
5,9,1,7,17,20,12,12,0,0,5,3,25,0.2206945,0.6475853,0.2594444
5,10,1,4,14,20,9,6,0,0,5,7,25,0.2206945,-0.5779554,0.1861111
4,11,1,4,15,21,9,9,0,0,4,5,26,0.2295223,0.6489258,0.2697778
5,11,2,6,12,19,7,7,0,0,4,5,25,0.2206945,-0.07288404,0.2163333
3,11,1,4,15,22,15,11,0,0,3,5,27,0.2383501,-0.1109745,0.2312222
1,10,1,6,16,24,29,12,0,0,1,3,29,0.2560057,0.1812702,0.2684444
3,10,1,4,13,23,12,10,0,0,3,4,27,0.2383501,-0.3825684,0.2137778
4,9,1,3,16,20,13,8,0,0,4,7,26,0.2295223,-0.1391725,0.2208889
4,10,3,3,14,22,26,10,0,0,2,4,26,0.2295223,0.611312,0.2674444
2,9,2,4,15,21,22,19,0,0,1,4,28,0.2471779,0.1294674,0.2557778
2,8,1,2,15,23,11,11,0,0,2,6,28,0.2471779,0.1779764,0.259
3,5,2,2,16,24,22,20,0,0,2,4,27,0.2383501,1.094764,0.3086667
6,11,1,4,14,22,10,10,0,0,6,6,24,0.2118668,0.883252,0.2627778
3,8,1,3,15,19,16,9,0,0,3,6,27,0.2383501,0.169269,0.2492222
6,10,2,3,15,17,11,11,0,0,5,5,24,0.2118668,-0.2771989,0.1958889
3,8,1,2,11,18,20,10,0,0,3,6,27,0.2383501,-0.7994737,0.187
6,14,2,4,11,18,8,4,0,0,5,8,24,0.2118668,-0.6280329,0.1756667
3,11,1,5,13,21,12,12,0,0,3,5,27,0.2383501,0.3215,0.259
5,9,2,3,15,22,13,12,0,0,4,5,25,0.2206945,0.729288,0.2643333
2,6,1,4,18,20,23,21,0,0,2,3,28,0.2471779,-0.3322046,0.2251111
4,10,1,3,12,19,10,7,0,0,4,8,26,0.2295223,-0.00304644,0.2293333
2,6,1,2,17,19,19,16,0,0,2,5,28,0.2471779,0.5978302,0.2868889
1,9,1,3,18,21,27,10,0,0,1,5,29,0.2560057,0.02744426,0.2578889
1,7,1,2,13,22,29,11,0,0,1,5,29,0.2560057,0.2557544,0.2735556
2,7,2,3,15,21,28,18,0,0,1,4,28,0.2471779,0.2917216,0.2665556
4,10,2,4,14,20,21,14,1,1,3,5,26,0.2295223,0.6596726,0.2704444
0,7,0,2,15,22,30,21,0,0,0,4,30,0.2648334,0.000782991,0.2648889
4,7,1,2,17,20,14,11,0,0,4,5,26,0.2295223,1.073424,0.2961111
5,10,2,5,12,19,8,8,0,0,4,6,25,0.2206945,-0.02274829,0.2193333
1,8,1,4,14,22,27,12,0,0,1,5,29,0.2560057,0.1343128,0.2652222
2,8,1,2,14,20,16,6,0,0,2,7,28,0.2471779,-0.4459499,0.2175556
5,11,1,5,12,20,9,8,0,0,5,7,25,0.2206945,-0.6837975,0.1797778
4,10,2,4,14,21,20,19,0,0,3,3,26,0.2295223,0.1062126,0.2361111
5,9,1,3,17,20,13,13,0,0,5,6,25,0.2206945,0.5881652,0.2558889
6,11,2,4,14,20,10,8,0,0,5,5,24,0.2118668,0.7772308,0.2566667
1,8,1,3,15,22,28,14,0,0,1,4,29,0.2560057,0.3108079,0.2773333
4,6,2,2,14,20,15,11,0,0,3,5,26,0.2295223,0.6345968,0.2688889
5,7,2,4,15,19,19,19,0,0,4,4,25,0.2206945,0.406191,0.245
2,9,1,3,13,22,17,9,0,0,2,5,28,0.2471779,-0.06122324,0.2431111
1,6,1,2,15,23,27,20,0,0,1,5,29,0.2560057,0.7399014,0.3067778
4,9,2,4,15,20,20,11,0,0,3,4,26,0.2295223,0.948045,0.2883333
2,7,1,4,14,23,25,20,1,1,2,4,28,0.2471779,0.3552852,0.2707778
4,10,1,4,14,21,11,11,0,0,4,6,26,0.2295223,-0.4275449,0.203
3,13,1,5,14,20,14,11,0,0,3,6,27,0.2383501,-0.04523834,0.2354444
7,11,2,3,13,19,9,9,0,0,6,7,23,0.203039,-0.1470004,0.1948889
5,11,1,3,12,18,7,4,0,0,5,7,25,0.2206945,-0.5593866,0.1872222
6,10,2,4,16,21,10,7,0,0,5,5,24,0.2118668,0.8620478,0.2615556
3,10,1,5,15,18,12,10,0,0,3,5,27,0.2383501,-0.3116426,0.2183333
4,5,3,3,14,18,21,20,0,0,2,3,26,0.2295223,-0.2985833,0.211
5,10,1,3,12,20,8,6,0,0,5,6,25,0.2206945,-0.304994,0.2024444
3,10,1,5,13,20,13,10,0,0,3,4,27,0.2383501,-0.8323418,0.1848889
2,9,1,2,16,21,19,8,0,0,2,7,28,0.2471779,0.3435761,0.27
2,7,1,5,16,20,17,17,0,0,2,3,28,0.2471779,0.6714301,0.2917778
3,6,1,2,17,23,23,20,0,0,3,5,27,0.2383501,1.324841,0.3234444
1,5,1,3,18,20,28,23,0,0,1,2,29,0.2560057,-0.03408612,0.2536667
4,11,1,5,15,20,15,10,0,0,4,6,26,0.2295223,0.3050284,0.2484444
5,8,2,2,14,20,15,5,0,0,4,7,25,0.2206945,1.044958,0.2832222
5,14,2,3,10,21,9,8,0,0,4,9,25,0.2206945,-0.5928104,0.1852222
3,10,1,3,13,22,14,9,0,0,3,7,27,0.2383501,0.00492869,0.2386667
6,11,2,7,14,19,12,12,0,0,4,4,24,0.2118668,0.5536223,0.2437778
4,11,1,3,13,20,15,7,0,0,4,6,26,0.2295223,-0.6514364,0.1891111
3,10,1,3,14,23,22,9,0,0,3,6,27,0.2383501,0.1675391,0.2491111
3,8,1,2,12,18,11,7,0,0,3,7,27,0.2383501,-0.6334035,0.1976667
4,8,1,3,15,20,14,11,0,0,4,5,26,0.2295223,0.5522047,0.2637778
1,6,1,2,17,22,28,14,0,0,1,4,29,0.2560057,1.266148,0.3428889
6,10,2,4,13,17,18,10,0,0,5,5,24,0.2118668,-0.3677989,0.1906667
1,6,1,2,14,21,28,21,0,0,1,3,29,0.2560057,-0.1296201,0.2471111
1,9,1,5,15,25,27,18,0,0,1,4,29,0.2560057,0.3140463,0.2775556
2,11,1,4,14,23,13,6,0,0,2,7,28,0.2471779,0.04917658,0.2504444
2,9,1,3,16,22,18,16,0,0,2,5,28,0.2471779,-0.1649322,0.2362222
3,11,1,3,16,21,17,12,0,0,3,5,27,0.2383501,0.04817613,0.2414444
2,11,1,5,15,23,15,7,0,0,2,6,28,0.2471779,0.1478673,0.257
7,15,2,7,10,17,12,6,0,0,5,6,23,0.203039,-0.9366059,0.1511111
4,15,2,7,11,18,14,8,0,0,3,5,26,0.2295223,-1.090264,0.1618889
8,15,2,5,10,18,5,4,0,0,6,7,22,0.1942112,-0.5820186,0.1632222
5,11,1,3,12,20,7,7,0,0,5,8,25,0.2206945,-0.6020948,0.1846667
2,6,1,3,15,22,25,22,1,1,2,3,28,0.2471779,0.6714301,0.2917778
6,11,2,3,14,20,8,8,0,0,5,5,24,0.2118668,1.210954,0.2816667
1,7,1,4,17,25,29,20,0,0,1,3,29,0.2560057,0.333477,0.2788889
2,11,1,3,14,19,15,8,0,0,2,7,28,0.2471779,-0.7453676,0.1976667
1,8,1,4,18,24,26,20,0,0,1,4,29,0.2560057,1.183568,0.3372222
3,9,1,2,15,22,13,12,0,0,3,7,27,0.2383501,0.5723351,0.2751111
1,7,1,2,14,21,21,18,0,0,1,4,29,0.2560057,0.2363237,0.2722222
0,5,0,2,17,21,30,21,0,0,0,3,30,0.2648334,-0.3930468,0.237
2,7,1,3,16,22,16,10,0,0,2,5,28,0.2471779,0.8186298,0.3015556
4,8,1,3,14,17,12,11,0,0,4,4,26,0.2295223,-0.6388985,0.1898889
4,10,2,2,13,21,9,6,0,0,3,7,26,0.2295223,-0.2788809,0.2122222
2,7,1,2,15,20,17,7,0,0,2,6,28,0.2471779,-0.2151139,0.2328889
0,4,0,2,16,23,30,21,0,0,0,3,30,0.2648334,-0.1184643,0.2564444
0,7,0,3,15,20,30,19,0,0,0,3,30,0.2648334,0.07138993,0.2698889
3,9,1,3,12,19,18,11,0,0,3,5,27,0.2383501,-0.6351334,0.1975556
4,6,2,2,19,21,21,21,1,1,3,4,26,0.2295223,1.372543,0.3146667
2,7,1,2,13,20,13,11,0,0,2,5,28,0.2471779,-0.1950412,0.2342222
1,7,1,4,15,22,28,10,0,0,1,4,29,0.2560057,0.179651,0.2683333
5,13,2,3,11,22,12,6,0,0,4,6,25,0.2206945,0.0886645,0.226
5,11,2,3,15,21,11,9,0,0,3,5,25,0.2206945,0.2910644,0.2381111
3,10,1,7,16,20,19,16,0,0,3,4,27,0.2383501,-0.2268776,0.2237778
1,12,1,6,13,21,25,11,0,0,1,4,29,0.2560057,-0.3368804,0.2328889
1,5,1,2,14,21,18,16,0,0,1,3,29,0.2560057,-0.179816,0.2436667
2,9,1,3,14,20,14,7,1,1,2,6,28,0.2471779,0.2432126,0.2633333
1,8,1,3,15,24,29,11,0,0,1,4,29,0.2560057,0.568264,0.295
1,4,1,1,17,21,15,15,0,0,1,4,29,0.2560057,-0.4048877,0.2282222
3,12,1,4,14,22,13,10,0,0,3,5,27,0.2383501,0.1381308,0.2472222
1,7,1,4,14,22,23,21,0,0,1,3,29,0.2560057,-0.01951314,0.2546667
3,7,2,2,15,24,12,12,0,0,2,5,27,0.2383501,0.8162507,0.2907778
1,9,1,3,15,24,15,9,0,0,1,5,29,0.2560057,-0.05189755,0.2524444
2,8,1,2,14,23,10,8,1,1,2,6,28,0.2471779,0.6028484,0.2872222
4,9,1,4,14,19,12,10,0,0,4,4,26,0.2295223,0.04352301,0.2322222
4,10,2,7,15,20,14,14,0,0,3,3,26,0.2295223,-0.3290326,0.2091111
1,7,1,3,16,20,20,14,0,0,1,4,29,0.2560057,0.2832811,0.2754444
3,8,1,3,17,21,15,15,0,0,3,4,27,0.2383501,0.6813187,0.2821111
3,10,1,7,16,22,17,17,0,0,3,4,27,0.2383501,0.9010157,0.2962222
1,5,1,3,19,24,29,22,0,0,1,3,29,0.2560057,0.6281752,0.2991111
1,9,1,5,15,25,29,20,0,0,1,3,29,0.2560057,0.07925933,0.2614444
1,8,1,3,13,20,24,15,0,0,1,4,29,0.2560057,-0.2672539,0.2376667
1,8,1,5,13,22,23,20,0,0,1,4,29,0.2560057,-0.07780508,0.2506667
2,7,1,2,14,22,22,10,0,0,2,6,28,0.2471779,0.3904124,0.2731111
3,8,2,2,12,22,17,15,0,0,2,7,27,0.2383501,-0.2355271,0.2232222
2,7,1,4,19,23,24,20,1,1,2,3,28,0.2471779,1.126411,0.322
3,8,1,4,11,20,12,8,0,0,3,5,27,0.2383501,-0.6870304,0.1942222
2,11,1,4,15,22,13,10,0,0,2,5,28,0.2471779,0.428885,0.2756667
2,7,1,4,17,23,19,14,0,0,2,4,28,0.2471779,0.4037942,0.274
2,5,1,2,17,20,19,17,0,0,2,4,28,0.2471779,0.4339032,0.276
2,8,1,4,14,20,19,17,0,0,2,4,28,0.2471779,-0.2000594,0.2338889
4,11,1,5,16,20,12,12,0,0,4,4,26,0.2295223,0.3623446,0.252
3,4,2,2,16,20,21,20,0,0,2,3,27,0.2383501,0.134671,0.247
1,8,1,3,14,21,20,6,0,0,1,6,29,0.2560057,-0.3433573,0.2324444
7,15,2,6,10,19,9,8,0,0,6,5,23,0.203039,-0.511742,0.1746667
1,5,1,3,19,22,27,23,0,0,1,3,29,0.2560057,0.8759159,0.3161111
2,10,2,5,14,22,23,10,0,0,1,5,28,0.2471779,0.6279392,0.2888889
0,4,0,1,15,20,30,15,1,1,0,4,30,0.2648334,0.02745672,0.2667778
4,8,1,6,16,20,19,19,0,0,4,3,26,0.2295223,0.3784648,0.253
2,8,1,4,12,20,15,8,0,0,2,5,28,0.2471779,-0.402459,0.2204444
2,8,1,2,11,19,15,8,0,0,2,6,28,0.2471779,-1.063185,0.1765556
3,7,1,3,17,20,24,20,0,0,3,4,27,0.2383501,1.148391,0.3121111
3,11,1,3,12,20,13,8,0,0,3,6,27,0.2383501,-0.2718549,0.2208889
1,6,1,2,15,22,27,21,0,0,1,4,29,0.2560057,0.47273,0.2884444
7,13,2,3,12,19,5,4,0,0,6,8,23,0.203039,0.08146415,0.2075556
2,8,1,3,13,19,19,16,0,0,2,6,28,0.2471779,-0.35395,0.2236667
0,7,0,2,15,22,30,11,0,0,0,6,30,0.2648334,-0.07610012,0.2594444
3,14,1,7,13,20,16,6,0,0,3,6,27,0.2383501,-0.7181685,0.1922222
0,5,0,1,14,22,30,18,0,0,0,5,30,0.2648334,-0.06668586,0.2601111
4,7,1,3,16,20,8,8,0,0,4,5,26,0.2295223,0.6292234,0.2685556
0,10,0,7,16,22,30,20,0,0,0,2,30,0.2648334,-0.2392806,0.2478889
2,10,1,4,14,23,15,9,0,0,2,5,28,0.2471779,0.119431,0.2551111
1,8,1,3,17,21,26,10,0,0,1,5,29,0.2560057,0.069544,0.2607778
8,13,2,4,12,18,10,8,0,0,7,7,22,0.1942112,0.2339323,0.2066667
3,8,1,3,14,22,14,11,0,0,3,6,27,0.2383501,0.4996794,0.2704444
1,8,1,4,15,18,24,20,0,0,1,3,29,0.2560057,-0.4664181,0.224
2,8,1,4,13,22,20,19,0,0,2,4,28,0.2471779,-0.3288592,0.2253333
1,7,1,3,13,20,29,20,0,0,1,4,29,0.2560057,-0.4971832,0.2218889
1,7,1,3,13,22,28,15,0,0,1,4,29,0.2560057,0.1683165,0.2675556
1,7,1,3,17,21,25,12,0,0,1,3,29,0.2560057,0.2994733,0.2765556
4,11,1,4,12,19,14,7,0,0,4,6,26,0.2295223,-0.6209872,0.191
5,10,2,2,14,20,9,8,0,0,4,6,25,0.2206945,0.00324803,0.2208889
1,6,1,2,15,24,29,20,0,0,1,4,29,0.2560057,0.3027118,0.2767778
0,8,0,3,13,18,30,10,0,0,0,5,30,0.2648334,-0.61742,0.2211111
3,10,1,3,13,20,20,11,0,0,3,6,27,0.2383501,0.08623388,0.2438889
4,8,1,3,13,20,9,9,0,0,4,5,26,0.2295223,0.5808628,0.2655556
4,13,2,3,10,19,8,4,0,0,3,9,26,0.2295223,-1.092055,0.1617778
2,8,1,5,16,21,20,17,0,0,2,4,28,0.2471779,0.8738297,0.3052222
4,10,1,2,11,18,10,6,0,0,4,8,26,0.2295223,-0.7875625,0.1806667
1,9,1,3,17,23,21,9,0,0,1,5,29,0.2560057,0.4905414,0.2896667
1,7,1,3,16,22,29,22,0,0,1,3,29,0.2560057,-0.1733391,0.2441111
1,5,1,2,14,25,26,22,0,0,1,4,29,0.2560057,0.3399539,0.2793333
3,9,1,4,15,23,20,17,0,0,3,5,27,0.2383501,0.6259619,0.2785556
0,9,0,6,16,25,30,21,0,0,0,2,30,0.2648334,0.4558055,0.2971111
4,8,1,4,14,20,16,16,0,0,4,4,26,0.2295223,0.06322547,0.2334444
2,8,1,3,13,22,16,10,0,0,2,4,28,0.2471779,0.2599399,0.2644444
2,7,1,1,15,21,18,14,0,0,2,7,28,0.2471779,-0.2452229,0.2308889
3,8,1,4,12,24,15,7,0,0,3,5,27,0.2383501,0.1312112,0.2467778
0,8,0,3,14,22,30,10,0,0,0,5,30,0.2648334,-0.03373596,0.2624444
2,8,1,4,15,22,17,16,0,0,2,5,28,0.2471779,0.7433572,0.2965556
2,8,1,3,17,22,15,14,0,0,2,4,28,0.2471779,1.04612,0.3166667
4,14,2,5,12,19,13,8,0,0,3,7,26,0.2295223,-1.298035,0.149
2,8,1,3,15,22,24,20,0,0,2,4,28,0.2471779,0.7182664,0.2948889
8,11,3,3,10,17,10,10,0,0,5,7,22,0.1942112,-0.4359405,0.171
0,6,0,2,18,25,30,20,0,0,0,3,30,0.2648334,0.8041331,0.3217778
1,6,1,4,16,22,27,20,0,0,1,3,29,0.2560057,0.5051144,0.2906667
1,8,1,2,15,20,15,12,0,0,1,5,29,0.2560057,-0.5959557,0.2151111
4,11,2,5,15,22,12,9,0,0,3,7,26,0.2295223,0.3426421,0.2507778
4,8,2,5,14,21,18,18,0,0,3,4,26,0.2295223,0.7796785,0.2778889
5,14,2,7,13,20,10,5,0,0,4,6,25,0.2206945,-0.6020948,0.1846667
1,9,1,2,15,22,19,12,0,0,1,6,29,0.2560057,-0.1555277,0.2453333
3,9,1,2,14,19,12,9,0,0,3,7,27,0.2383501,0.337069,0.26
6,12,3,3,14,18,10,8,1,1,4,7,24,0.2118668,-0.4121351,0.1881111
3,9,1,3,15,21,23,13,0,0,3,5,27,0.2383501,0.1813783,0.25
4,10,1,3,14,21,11,8,0,0,4,7,26,0.2295223,0.448319,0.2573333
0,5,0,1,18,22,30,20,0,0,0,5,30,0.2648334,-0.2628163,0.2462222
4,9,1,4,14,19,9,7,0,0,4,6,26,0.2295223,-0.173204,0.2187778
3,9,1,4,15,21,18,18,0,0,3,4,27,0.2383501,0.3630175,0.2616667
3,8,1,3,13,22,12,12,0,0,3,5,27,0.2383501,0.4183742,0.2652222
3,8,1,4,16,19,23,18,0,0,3,5,27,0.2383501,-0.6904902,0.194
