Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,31,2,13,6,26,19,2,0,6,2,6,35,0.4033807,-5.751778,0.03859649
3,31,1,14,5,27,18,4,0,5,3,4,35,0.4033807,-5.502816,0.05438596
5,30,1,9,3,26,8,2,0,3,5,8,33,0.3803304,-5.560019,0.04736842
2,27,2,8,7,26,26,2,0,6,1,10,36,0.4149059,-5.288159,0.07017544
7,31,2,15,4,22,14,1,0,3,5,7,31,0.3572801,-5.562148,0.04385965
6,32,2,10,4,24,7,2,0,3,5,6,32,0.3688052,-5.440301,0.05263158
4,35,2,16,2,26,19,1,0,1,3,4,34,0.3918556,-6.156622,0.0122807
5,34,2,10,3,25,9,1,0,3,4,5,33,0.3803304,-5.706499,0.03859649
4,33,2,11,4,28,17,2,0,4,3,4,34,0.3918556,-5.672875,0.04210526
5,34,2,18,3,26,10,1,0,3,4,5,33,0.3803304,-5.794386,0.03333333
5,28,2,13,6,27,19,2,0,6,4,8,33,0.3803304,-5.501427,0.05087719
2,29,2,12,5,28,26,3,1,5,1,7,36,0.4149059,-5.449633,0.05964912
4,34,2,16,3,25,15,1,0,3,3,4,34,0.3918556,-6.014344,0.02105263
4,34,2,10,2,25,18,1,0,2,2,5,34,0.3918556,-5.900521,0.02807018
5,30,1,10,7,25,13,1,0,6,5,8,33,0.3803304,-5.501427,0.05087719
3,35,1,20,3,26,11,1,0,3,3,4,35,0.4033807,-6.00074,0.02280702
6,31,3,9,6,24,19,3,0,6,4,6,32,0.3688052,-5.289365,0.06140351
3,35,2,23,3,26,19,2,0,1,2,3,35,0.4033807,-6.083728,0.01754386
3,30,2,12,6,27,19,2,0,4,2,7,35,0.4033807,-5.696453,0.04210526
3,31,2,11,4,27,27,2,0,4,2,7,35,0.4033807,-5.502816,0.05438596
6,29,2,9,6,22,10,2,0,4,5,7,32,0.3688052,-5.349739,0.05789474
7,34,2,15,3,24,10,1,0,2,5,4,31,0.3572801,-5.904627,0.0245614
6,28,3,8,4,22,19,2,0,4,4,9,32,0.3688052,-5.561049,0.04561404
2,24,1,5,9,26,18,3,0,7,2,12,36,0.4149059,-4.9383,0.09298246
8,34,2,18,3,21,11,2,0,3,5,3,30,0.3457549,-5.53118,0.04385965
3,33,2,16,3,23,19,2,0,1,2,5,35,0.4033807,-6.028403,0.02105263
3,28,1,11,10,27,19,3,0,4,3,7,35,0.4033807,-4.921903,0.09122807
3,28,2,8,6,29,26,3,0,5,2,8,35,0.4033807,-5.226191,0.07192982
5,30,2,8,4,23,11,2,0,4,4,8,33,0.3803304,-5.41354,0.05614035
6,29,1,11,6,25,10,4,0,4,6,6,32,0.3688052,-5.259178,0.06315789
4,32,2,15,5,24,18,3,0,2,2,5,34,0.3918556,-5.843609,0.03157895
2,22,1,6,9,27,18,3,0,9,2,9,36,0.4149059,-4.453879,0.1245614
4,30,2,10,5,25,12,2,0,5,3,7,34,0.3918556,-5.50214,0.05263158
6,33,2,9,3,24,10,1,0,2,5,6,32,0.3688052,-5.77236,0.03333333
3,32,1,14,4,23,19,2,0,4,3,4,35,0.4033807,-5.751778,0.03859649
7,26,2,12,9,27,6,3,0,5,6,7,31,0.3572801,-4.908326,0.08070175
2,32,1,11,3,28,19,2,0,2,2,5,36,0.4149059,-5.638018,0.04736842
4,24,1,10,12,28,11,4,0,5,4,6,34,0.3918556,-4.5631,0.1105263
6,34,3,16,2,24,15,1,0,1,4,4,32,0.3688052,-6.164793,0.01052632
4,32,1,13,4,27,11,2,1,4,4,5,34,0.3918556,-5.359861,0.06140351
4,28,2,12,8,25,11,5,0,7,3,7,34,0.3918556,-5.246038,0.06842105
6,34,2,26,3,24,14,1,0,3,5,4,32,0.3688052,-6.013857,0.01929825
9,28,2,18,8,20,10,4,0,5,7,5,29,0.3342297,-5.298827,0.05438596
3,35,2,10,2,24,19,1,0,1,2,4,35,0.4033807,-6.166715,0.0122807
2,29,2,11,9,27,27,2,0,4,1,8,36,0.4149059,-5.341984,0.06666667
3,27,1,5,6,26,18,2,0,5,3,9,35,0.4033807,-5.309178,0.06666667
2,28,1,7,8,26,15,3,1,7,2,8,36,0.4149059,-4.857563,0.09824561
4,31,2,6,4,26,18,2,0,3,3,7,34,0.3918556,-5.672875,0.04210526
2,31,1,10,4,27,19,2,0,4,2,6,36,0.4149059,-5.503457,0.05614035
3,31,1,11,4,26,20,2,0,3,3,7,35,0.4033807,-5.585803,0.04912281
6,33,2,12,3,24,10,1,0,1,5,6,32,0.3688052,-5.893108,0.02631579
4,29,2,12,4,27,15,3,1,3,3,7,34,0.3918556,-5.445228,0.05614035
4,33,2,21,4,26,11,1,0,3,3,4,34,0.3918556,-5.872065,0.02982456
8,35,3,18,3,24,9,1,0,3,6,4,30,0.3457549,-5.756181,0.03157895
4,28,2,9,7,25,11,4,0,7,3,7,34,0.3918556,-5.274494,0.06666667
1,30,1,6,4,29,20,2,1,3,1,7,37,0.426431,-5.399261,0.06491228
2,25,1,6,6,28,17,2,0,4,2,10,36,0.4149059,-5.099773,0.08245614
5,31,3,9,5,25,20,2,0,5,3,7,33,0.3803304,-5.647907,0.04210526
5,27,2,7,6,27,16,6,0,6,4,7,33,0.3803304,-4.944805,0.08421053
6,35,2,13,3,22,9,2,0,2,5,3,32,0.3688052,-5.893108,0.02631579
4,35,2,18,3,24,13,1,0,3,3,4,34,0.3918556,-5.872065,0.02982456
2,29,1,10,7,29,16,2,0,7,2,8,36,0.4149059,-5.045949,0.08596491
4,26,2,12,6,23,14,4,0,4,3,9,34,0.3918556,-5.416773,0.05789474
2,29,1,10,6,28,19,2,0,5,2,7,36,0.4149059,-5.395808,0.06315789
6,28,3,7,5,28,13,3,0,5,4,8,32,0.3688052,-4.836557,0.0877193
3,31,1,10,4,28,19,1,0,2,3,7,35,0.4033807,-5.641128,0.04561404
8,33,2,14,4,22,10,2,1,4,6,5,30,0.3457549,-5.402607,0.05087719
8,32,2,7,4,24,10,1,0,4,6,6,30,0.3457549,-5.820467,0.02807018
5,33,1,16,2,26,17,2,0,2,5,5,33,0.3803304,-5.852978,0.02982456
3,27,2,13,5,26,19,4,0,5,2,7,35,0.4033807,-5.66879,0.04385965
5,32,3,9,3,26,25,2,0,3,3,6,33,0.3803304,-5.823682,0.03157895
4,28,2,7,7,25,13,2,1,4,3,9,34,0.3918556,-5.217582,0.07017544
3,29,1,12,5,28,16,3,0,4,3,7,35,0.4033807,-5.309178,0.06666667
5,29,1,10,7,25,10,3,1,4,5,6,33,0.3803304,-4.944805,0.08421053
4,31,2,8,4,25,25,2,0,4,3,7,34,0.3918556,-5.359861,0.06140351
4,27,1,6,6,26,21,2,0,6,4,9,34,0.3918556,-5.046848,0.08070175
2,26,1,11,6,28,19,3,0,5,2,8,36,0.4149059,-5.18051,0.07719298
4,29,1,10,6,25,10,3,0,6,4,7,34,0.3918556,-5.473684,0.05438596
4,27,1,9,5,25,14,3,1,5,4,6,34,0.3918556,-5.103759,0.07719298
7,34,3,24,3,22,10,1,0,2,4,4,31,0.3572801,-5.966895,0.02105263
5,29,2,8,5,26,17,2,1,4,4,7,33,0.3803304,-5.237764,0.06666667
4,29,2,9,5,24,18,3,0,5,3,7,34,0.3918556,-5.559051,0.04912281
3,31,1,10,6,25,26,3,0,4,3,6,35,0.4033807,-5.309178,0.06666667
3,29,1,11,8,26,12,3,0,5,3,8,35,0.4033807,-5.060216,0.08245614
4,29,1,9,4,25,10,2,0,4,4,7,34,0.3918556,-5.50214,0.05263158
3,25,2,5,9,28,23,6,0,7,2,9,35,0.4033807,-4.783591,0.1
3,33,2,12,3,27,19,2,0,3,2,4,35,0.4033807,-5.834765,0.03333333
5,27,3,7,7,26,19,2,0,3,3,8,33,0.3803304,-5.120581,0.07368421
10,30,1,6,5,21,7,2,0,2,10,8,28,0.3227046,-5.325342,0.05087719
5,28,2,7,6,25,19,2,0,6,4,9,33,0.3803304,-5.208469,0.06842105
2,32,1,13,4,26,14,1,0,3,2,6,36,0.4149059,-5.584194,0.05087719
5,33,2,11,4,26,10,1,0,3,4,6,33,0.3803304,-5.647907,0.04210526
3,31,2,11,7,24,19,2,0,6,2,7,35,0.4033807,-5.558141,0.05087719
3,31,2,12,7,28,19,3,0,7,2,5,35,0.4033807,-5.336841,0.06491228
3,26,1,10,9,28,12,4,0,6,3,7,35,0.4033807,-4.949566,0.08947368
6,28,2,8,8,24,17,3,1,8,4,7,32,0.3688052,-4.927119,0.08245614
2,25,1,7,5,27,16,3,1,3,2,8,36,0.4149059,-5.288159,0.07017544
7,35,2,30,3,23,19,2,0,2,5,3,31,0.3572801,-6.122567,0.0122807
4,35,2,22,1,26,19,2,0,1,3,3,34,0.3918556,-6.099711,0.01578947
1,31,1,11,5,27,27,2,0,5,1,6,37,0.426431,-5.661277,0.04736842
2,31,1,12,5,27,17,2,0,3,2,7,36,0.4149059,-5.288159,0.07017544
2,27,2,5,7,27,26,3,0,6,1,8,36,0.4149059,-5.072861,0.08421053
3,29,1,11,6,27,13,2,0,4,3,8,35,0.4033807,-5.419828,0.05964912
9,34,3,25,2,22,6,1,0,2,6,4,29,0.3342297,-5.963211,0.01929825
3,30,2,12,7,26,18,4,0,5,2,5,35,0.4033807,-5.226191,0.07192982
4,28,2,11,7,27,19,3,0,6,3,7,34,0.3918556,-5.30295,0.06491228
4,32,1,10,6,24,13,2,0,5,4,6,34,0.3918556,-5.530596,0.05087719
5,30,2,10,5,23,16,2,0,3,4,6,33,0.3803304,-5.26706,0.06491228
5,31,1,16,4,25,9,2,0,2,5,7,33,0.3803304,-5.794386,0.03333333
4,33,2,17,4,26,17,2,0,4,3,4,34,0.3918556,-6.042799,0.01929825
4,28,1,7,7,25,17,2,1,5,4,8,34,0.3918556,-5.189127,0.07192982
4,32,2,15,5,25,13,1,0,1,3,7,34,0.3918556,-5.729786,0.03859649
9,35,3,24,3,22,11,2,0,3,6,3,29,0.3342297,-5.863553,0.0245614
3,23,2,13,9,26,19,4,0,8,2,7,35,0.4033807,-4.921903,0.09122807
6,29,1,11,6,23,10,2,0,5,6,8,32,0.3688052,-5.410114,0.05438596
6,31,2,9,5,23,9,3,0,4,5,6,32,0.3688052,-5.379926,0.05614035
6,34,3,13,3,23,18,1,0,1,3,5,32,0.3688052,-5.98367,0.02105263
4,35,2,16,2,25,11,2,0,1,3,3,34,0.3918556,-5.985888,0.02280702
9,31,2,10,4,22,8,2,0,2,7,7,29,0.3342297,-5.5978,0.03859649
2,28,1,10,7,29,26,3,0,7,2,8,36,0.4149059,-5.153598,0.07894737
8,35,2,21,2,21,8,2,0,2,6,3,30,0.3457549,-5.85261,0.02631579
4,30,2,14,6,24,13,4,0,4,3,6,34,0.3918556,-5.160671,0.07368421
5,27,2,6,4,23,11,2,0,4,4,10,33,0.3803304,-5.208469,0.06842105
5,26,1,9,6,24,15,3,0,4,5,7,33,0.3803304,-4.739734,0.09649123
6,28,1,11,6,23,9,2,0,5,6,8,32,0.3688052,-5.047868,0.0754386
4,28,1,10,9,27,19,5,0,5,4,5,34,0.3918556,-4.676923,0.1035088
5,32,2,12,5,25,10,2,0,4,4,6,33,0.3803304,-5.472132,0.05263158
2,28,1,8,6,28,19,3,0,3,2,9,36,0.4149059,-5.503457,0.05614035
5,29,3,9,6,25,13,2,0,6,3,8,33,0.3803304,-5.032693,0.07894737
4,28,2,11,7,26,14,3,0,5,3,8,34,0.3918556,-5.473684,0.05438596
6,34,2,13,2,24,11,1,0,2,5,5,32,0.3688052,-6.044044,0.01754386
6,32,2,16,3,23,10,1,0,3,4,7,32,0.3688052,-5.893108,0.02631579
3,24,1,6,8,25,18,3,2,6,3,9,35,0.4033807,-4.811253,0.09824561
6,32,2,12,3,24,11,2,0,2,4,5,32,0.3688052,-5.77236,0.03333333
6,27,2,9,6,23,12,2,0,6,5,9,32,0.3688052,-5.289365,0.06140351
4,33,2,23,4,27,19,2,0,1,3,5,34,0.3918556,-5.900521,0.02807018
1,30,1,10,7,26,22,2,0,5,1,6,37,0.426431,-5.294454,0.07192982
7,32,3,12,3,24,9,2,0,3,4,5,31,0.3572801,-5.748955,0.03333333
3,28,1,8,8,27,19,4,0,6,3,7,35,0.4033807,-5.419828,0.05964912
1,30,1,7,4,27,19,3,0,4,1,7,37,0.426431,-5.608874,0.05087719
4,27,1,7,8,23,17,3,0,2,4,9,34,0.3918556,-5.018392,0.08245614
4,31,1,11,5,25,11,2,0,1,4,7,34,0.3918556,-5.786698,0.03508772
1,25,1,7,8,28,27,3,0,4,1,9,37,0.426431,-5.137244,0.08245614
4,34,2,21,4,26,19,1,0,3,3,5,34,0.3918556,-5.815153,0.03333333
4,31,2,21,5,26,19,3,0,5,3,6,34,0.3918556,-5.587507,0.04736842
6,30,2,8,6,23,15,2,0,4,4,8,32,0.3688052,-5.591237,0.04385965
5,36,2,23,2,24,11,1,0,2,3,3,33,0.3803304,-6.087345,0.01578947
3,22,1,7,10,27,19,3,1,9,3,9,35,0.4033807,-4.340991,0.1280702
3,31,1,10,3,26,19,1,0,2,3,8,35,0.4033807,-5.585803,0.04912281
2,28,1,7,6,27,19,2,0,6,2,10,36,0.4149059,-5.207422,0.0754386
2,25,1,9,9,26,16,7,1,7,2,5,36,0.4149059,-4.426967,0.1263158
2,28,2,14,6,23,26,2,0,3,1,8,36,0.4149059,-5.503457,0.05614035
1,33,1,11,3,27,35,2,0,3,1,5,37,0.426431,-5.766084,0.04035088
5,31,3,18,5,23,11,3,0,5,3,5,33,0.3803304,-5.677203,0.04035088
3,34,2,18,3,26,19,1,0,2,2,5,35,0.4033807,-6.083728,0.01754386
2,31,2,8,4,28,26,3,0,4,1,6,36,0.4149059,-5.664931,0.04561404
5,33,2,17,2,25,12,1,0,1,4,6,33,0.3803304,-6.028754,0.01929825
4,27,2,6,5,24,16,2,0,3,3,8,34,0.3918556,-5.30295,0.06491228
6,29,2,11,5,23,11,2,0,3,5,7,32,0.3688052,-5.410114,0.05438596
2,32,2,14,4,27,26,2,0,1,1,4,36,0.4149059,-5.77258,0.03859649
3,30,1,11,7,25,14,3,0,5,3,5,35,0.4033807,-5.336841,0.06491228
3,26,2,9,8,27,19,4,0,7,2,7,35,0.4033807,-5.226191,0.07192982
2,23,1,7,7,28,19,3,1,7,2,9,36,0.4149059,-4.965212,0.09122807
7,36,3,31,1,24,10,1,0,1,5,3,31,0.3572801,-6.122567,0.0122807
4,29,3,5,6,25,22,1,0,6,2,9,34,0.3918556,-5.473684,0.05438596
3,33,1,13,3,27,19,1,0,2,3,6,35,0.4033807,-5.862428,0.03157895
5,33,2,12,4,26,16,2,0,4,3,4,33,0.3803304,-5.501427,0.05087719
4,31,3,17,5,25,26,2,0,5,2,5,34,0.3918556,-5.70133,0.04035088
2,29,1,7,6,27,14,1,0,5,2,10,36,0.4149059,-5.234335,0.07368421
4,30,2,8,5,24,13,2,1,5,3,8,34,0.3918556,-5.103759,0.07719298
2,31,1,11,7,26,13,2,0,5,2,5,36,0.4149059,-5.234335,0.07368421
5,31,1,10,4,24,9,2,0,3,5,7,33,0.3803304,-5.442836,0.05438596
5,34,2,20,3,24,10,1,0,2,4,4,33,0.3803304,-5.852978,0.02982456
2,25,1,10,7,26,19,3,0,7,2,6,36,0.4149059,-4.965212,0.09122807
5,32,2,11,4,26,14,1,0,4,4,6,33,0.3803304,-5.501427,0.05087719
7,34,2,13,2,24,11,2,0,2,5,4,31,0.3572801,-5.935761,0.02280702
2,32,1,10,4,26,19,1,0,3,2,7,36,0.4149059,-5.745667,0.04035088
4,28,1,8,5,27,20,2,0,5,4,10,34,0.3918556,-5.132215,0.0754386
6,32,2,9,4,25,12,1,0,3,5,7,32,0.3688052,-5.681798,0.03859649
0,26,0,8,7,30,38,3,1,7,0,8,38,0.4379562,-4.94304,0.09824561
4,32,2,11,5,24,18,1,0,5,3,6,34,0.3918556,-5.644419,0.04385965
4,27,2,10,8,24,17,3,1,6,3,8,34,0.3918556,-4.933025,0.0877193
4,29,2,13,4,24,15,2,0,3,3,9,34,0.3918556,-5.644419,0.04385965
2,27,1,7,5,29,19,3,0,4,2,8,36,0.4149059,-5.18051,0.07719298
4,30,2,11,4,26,16,2,0,4,3,7,34,0.3918556,-5.644419,0.04385965
2,31,1,10,5,27,19,2,0,4,2,7,36,0.4149059,-5.368896,0.06491228
4,30,1,9,5,25,12,2,0,5,4,6,34,0.3918556,-5.246038,0.06842105
3,24,2,9,11,27,13,5,0,4,2,7,35,0.4033807,-4.589954,0.1122807
5,35,2,28,2,24,10,1,0,1,4,3,33,0.3803304,-6.175233,0.01052632
1,27,1,8,7,28,27,3,0,7,1,8,37,0.426431,-4.901429,0.09824561
3,28,2,12,8,27,19,3,0,7,2,6,35,0.4033807,-5.198528,0.07368421
3,29,1,12,7,26,13,3,0,6,3,5,35,0.4033807,-5.281516,0.06842105
6,34,3,19,2,25,19,1,0,1,4,5,32,0.3688052,-5.862921,0.02807018
8,35,2,12,2,21,10,1,0,2,7,4,30,0.3457549,-6.077611,0.01403509
5,31,1,8,4,24,11,2,0,4,5,7,33,0.3803304,-5.852978,0.02982456
2,31,1,10,5,26,19,2,0,3,2,5,36,0.4149059,-5.449633,0.05964912
4,32,2,13,6,28,19,2,0,5,3,5,34,0.3918556,-5.615963,0.04561404
4,29,3,6,6,27,25,5,0,6,2,6,34,0.3918556,-5.50214,0.05263158
4,33,3,16,4,25,19,3,0,1,2,4,34,0.3918556,-5.644419,0.04385965
6,32,3,10,6,28,17,2,0,5,4,5,32,0.3688052,-5.198803,0.06666667
3,29,2,10,4,26,19,3,1,4,2,8,35,0.4033807,-5.336841,0.06491228
5,31,2,12,4,25,14,3,0,4,4,5,33,0.3803304,-5.472132,0.05263158
5,34,2,17,3,25,10,1,0,3,4,5,33,0.3803304,-5.91157,0.02631579
4,32,2,18,5,26,22,2,0,5,3,6,34,0.3918556,-5.445228,0.05614035
1,19,1,5,10,28,30,4,2,8,1,9,37,0.426431,-4.639413,0.1157895
5,35,2,18,2,22,14,1,0,1,3,4,33,0.3803304,-5.999458,0.02105263
6,33,1,10,4,23,10,1,0,4,6,6,32,0.3688052,-5.651611,0.04035088
0,27,0,7,6,28,38,3,0,6,0,8,38,0.4379562,-5.121734,0.08596491
3,34,1,15,4,25,14,1,0,4,3,5,35,0.4033807,-6.00074,0.02280702
4,31,2,23,6,24,19,3,0,5,2,4,34,0.3918556,-5.587507,0.04736842
3,32,1,9,3,24,17,2,0,3,3,6,35,0.4033807,-5.89009,0.02982456
2,35,1,12,3,27,19,1,0,3,2,4,36,0.4149059,-5.907141,0.02982456
3,31,2,12,6,26,20,1,0,5,2,7,35,0.4033807,-5.502816,0.05438596
5,33,3,17,2,24,19,2,0,2,3,5,33,0.3803304,-5.970162,0.02280702
3,31,1,11,5,28,13,1,0,4,3,7,35,0.4033807,-5.558141,0.05087719
2,31,1,10,5,28,19,3,0,5,2,4,36,0.4149059,-5.530369,0.05438596
5,32,1,11,3,24,11,2,0,2,5,5,33,0.3803304,-5.618611,0.04385965
3,27,1,7,6,28,19,2,0,4,3,10,35,0.4033807,-5.032553,0.08421053
5,25,2,10,7,27,14,3,1,7,4,9,33,0.3803304,-4.622551,0.1035088
7,27,3,9,5,25,14,3,2,4,4,7,31,0.3572801,-4.690385,0.09298246
4,26,1,7,6,26,16,3,0,4,4,9,34,0.3918556,-4.989936,0.08421053
4,29,2,8,5,25,14,2,0,4,3,7,34,0.3918556,-5.30295,0.06491228
3,32,2,24,6,27,19,3,0,4,2,4,35,0.4033807,-5.724115,0.04035088
2,30,2,8,4,26,26,2,0,4,1,8,36,0.4149059,-5.449633,0.05964912
5,30,1,8,4,28,21,2,0,4,5,7,33,0.3803304,-5.354948,0.05964912
4,28,2,12,6,27,23,3,0,4,3,6,34,0.3918556,-5.274494,0.06666667
2,32,1,16,5,26,14,3,0,2,2,4,36,0.4149059,-5.664931,0.04561404
4,27,1,8,8,25,11,2,0,7,4,9,34,0.3918556,-5.331405,0.06315789
4,28,2,11,5,26,10,3,1,5,3,6,34,0.3918556,-5.30295,0.06491228
7,28,3,10,8,24,13,3,0,7,5,5,31,0.3572801,-4.752654,0.08947368
7,34,2,14,2,23,12,1,0,2,6,4,31,0.3572801,-5.966895,0.02105263
5,32,2,17,4,25,14,2,0,4,4,5,33,0.3803304,-5.735795,0.03684211
2,28,2,18,6,27,26,3,0,6,1,6,36,0.4149059,-5.288159,0.07017544
5,34,3,10,2,25,17,1,0,2,3,5,33,0.3803304,-5.999458,0.02105263
7,28,3,7,5,22,14,2,0,4,5,8,31,0.3572801,-5.437611,0.05087719
1,24,1,10,7,28,19,5,0,5,1,6,37,0.426431,-4.718018,0.1105263
5,35,2,23,2,26,15,1,0,1,4,4,33,0.3803304,-6.175233,0.01052632
3,35,1,16,3,27,19,1,0,3,3,4,35,0.4033807,-5.917753,0.02807018
0,26,0,10,6,28,38,2,0,5,0,7,38,0.4379562,-5.351482,0.07017544
1,31,1,10,7,27,19,4,0,6,1,5,37,0.426431,-5.373059,0.06666667
9,35,3,20,2,22,9,1,0,2,6,3,29,0.3342297,-5.863553,0.0245614
2,23,2,4,11,28,26,4,0,8,1,8,36,0.4149059,-4.776826,0.1035088
3,34,1,16,3,24,22,1,0,3,3,5,35,0.4033807,-5.724115,0.04035088
5,32,1,11,4,27,9,3,0,2,5,5,33,0.3803304,-5.647907,0.04210526
4,31,2,11,5,26,18,2,0,5,3,7,34,0.3918556,-5.644419,0.04385965
4,27,1,9,6,25,21,5,0,6,4,6,34,0.3918556,-5.246038,0.06842105
7,32,3,12,4,23,11,2,0,3,5,6,31,0.3572801,-5.71782,0.03508772
5,30,4,11,5,24,19,2,0,4,2,6,33,0.3803304,-5.442836,0.05438596
4,33,2,21,4,25,19,2,0,3,3,4,34,0.3918556,-5.900521,0.02807018
4,30,1,11,7,26,23,3,0,3,4,7,34,0.3918556,-5.246038,0.06842105
6,33,2,13,4,25,14,2,0,2,5,5,32,0.3688052,-5.651611,0.04035088
5,28,2,6,5,24,13,3,1,5,3,8,33,0.3803304,-5.442836,0.05438596
1,31,1,14,5,27,19,3,0,3,1,6,37,0.426431,-5.530269,0.05614035
2,27,1,10,10,27,24,4,0,9,2,7,36,0.4149059,-4.615353,0.1140351
6,30,2,13,5,25,10,6,0,5,5,4,32,0.3688052,-5.138429,0.07017544
3,32,1,11,3,26,10,1,0,3,3,7,35,0.4033807,-5.724115,0.04035088
4,29,1,12,4,27,15,2,0,4,4,7,34,0.3918556,-5.331405,0.06315789
2,30,1,10,5,28,19,2,0,1,2,6,36,0.4149059,-5.77258,0.03859649
4,30,2,11,4,26,13,2,0,4,3,6,34,0.3918556,-5.559051,0.04912281
4,32,1,10,4,26,18,1,0,4,4,7,34,0.3918556,-5.473684,0.05438596
4,34,2,17,2,25,11,1,0,2,3,5,34,0.3918556,-6.014344,0.02105263
3,29,1,9,7,25,14,2,0,6,3,8,35,0.4033807,-5.198528,0.07368421
2,31,1,10,6,27,19,3,0,3,2,5,36,0.4149059,-5.584194,0.05087719
7,31,2,15,4,24,14,2,0,4,5,6,31,0.3572801,-5.811223,0.02982456
7,25,2,9,8,22,9,4,0,3,6,6,31,0.3572801,-4.846057,0.08421053
4,33,2,12,2,25,13,2,0,2,3,5,34,0.3918556,-5.843609,0.03157895
3,32,1,13,5,25,13,2,0,5,3,5,35,0.4033807,-5.77944,0.03684211
4,23,1,7,12,28,10,4,0,6,4,6,34,0.3918556,-4.76229,0.09824561
6,28,3,6,5,25,10,3,1,3,3,9,32,0.3688052,-5.379926,0.05614035
9,31,2,18,5,20,8,2,0,3,8,5,29,0.3342297,-5.631019,0.03684211
5,34,3,22,3,25,11,2,0,3,3,4,33,0.3803304,-5.882274,0.02807018
3,25,1,6,6,28,21,2,0,6,3,8,35,0.4033807,-5.032553,0.08421053
2,31,2,16,4,26,26,2,0,4,1,5,36,0.4149059,-5.745667,0.04035088
5,26,2,8,8,25,11,4,0,4,4,7,33,0.3803304,-4.886214,0.0877193
3,33,2,13,3,26,15,1,0,3,2,6,35,0.4033807,-5.834765,0.03333333
5,29,2,9,8,26,14,3,0,6,4,5,33,0.3803304,-4.856918,0.08947368
3,32,1,10,3,28,25,1,0,3,3,6,35,0.4033807,-5.530478,0.05263158
6,26,2,6,5,25,19,2,1,5,5,11,32,0.3688052,-4.866745,0.08596491
5,33,1,18,4,25,16,2,0,4,5,5,33,0.3803304,-5.940866,0.0245614
2,28,1,11,8,28,19,3,0,8,2,6,36,0.4149059,-5.207422,0.0754386
3,25,1,10,11,27,17,5,0,4,3,7,35,0.4033807,-4.534629,0.1157895
5,34,4,11,2,26,15,1,0,0,2,5,33,0.3803304,-5.882274,0.02807018
4,30,2,19,4,25,19,3,0,4,3,7,34,0.3918556,-5.473684,0.05438596
5,31,2,11,7,25,19,3,0,4,4,4,33,0.3803304,-5.325652,0.06140351
1,32,1,10,5,27,26,2,0,5,1,6,37,0.426431,-5.504067,0.05789474
3,30,1,11,6,26,15,3,0,3,3,7,35,0.4033807,-5.364503,0.06315789
6,30,2,11,6,24,10,2,0,1,4,8,32,0.3688052,-5.470488,0.05087719
3,27,1,10,8,25,19,3,0,5,3,6,35,0.4033807,-5.170866,0.0754386
4,29,2,12,7,26,17,2,0,3,3,7,34,0.3918556,-5.132215,0.0754386
4,28,2,12,6,24,18,3,0,5,3,7,34,0.3918556,-5.388317,0.05964912
3,27,1,10,9,26,17,2,0,9,3,8,35,0.4033807,-5.115541,0.07894737
3,31,2,20,5,28,19,3,0,5,2,5,35,0.4033807,-5.475153,0.05614035
4,29,2,10,6,27,19,2,0,4,3,9,34,0.3918556,-5.416773,0.05789474
2,26,2,7,7,26,35,2,0,6,1,9,36,0.4149059,-4.669177,0.1105263
7,30,2,7,4,24,19,2,0,4,4,8,31,0.3572801,-5.531014,0.04561404
6,27,2,18,7,23,15,4,0,4,4,6,32,0.3688052,-5.138429,0.07017544
2,33,2,18,4,25,26,3,0,3,1,3,36,0.4149059,-5.77258,0.03859649
6,37,2,36,1,23,9,1,0,1,5,2,32,0.3688052,-6.285542,0.003508772
6,35,3,17,2,24,14,1,0,2,4,3,32,0.3688052,-6.044044,0.01754386
1,26,1,6,7,29,26,3,1,6,1,10,37,0.426431,-5.084841,0.08596491
5,27,2,20,8,25,18,6,0,3,4,6,33,0.3803304,-4.974101,0.08245614
1,26,1,6,5,28,20,3,0,4,1,7,37,0.426431,-5.163446,0.08070175
5,32,3,10,4,24,19,2,0,3,3,5,33,0.3803304,-5.677203,0.04035088
4,34,2,9,3,26,19,1,0,1,3,5,34,0.3918556,-5.985888,0.02280702
4,28,2,9,6,26,19,2,0,4,3,8,34,0.3918556,-5.359861,0.06140351
4,29,2,7,5,26,20,2,0,3,3,8,34,0.3918556,-5.274494,0.06666667
3,23,1,7,8,25,21,4,1,8,3,9,35,0.4033807,-4.811253,0.09824561
5,31,2,12,4,23,18,1,0,4,4,8,33,0.3803304,-5.706499,0.03859649
4,31,1,10,7,24,14,1,0,4,4,7,34,0.3918556,-5.217582,0.07017544
5,32,1,12,3,26,10,1,1,3,5,6,33,0.3803304,-5.735795,0.03684211
5,32,2,27,5,24,11,2,0,5,4,5,33,0.3803304,-5.852978,0.02982456
7,31,3,18,7,25,8,2,0,3,5,5,31,0.3572801,-5.344207,0.05614035
3,28,1,10,7,25,15,3,1,6,3,6,35,0.4033807,-4.783591,0.1
