Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,7,0,3,16,39,48,19,0,3,0,5,48,0.2818696,-2.324902,0.11875
0,12,0,3,16,39,48,11,0,2,0,9,48,0.2818696,-2.423359,0.1118421
0,7,0,4,16,39,48,12,0,2,0,4,48,0.2818696,-2.412419,0.1126096
0,13,0,3,13,39,48,11,0,2,0,10,48,0.2818696,-2.67497,0.0941886
1,8,1,5,16,36,25,15,0,7,1,4,47,0.2759973,-2.100274,0.1315789
0,6,0,3,17,37,48,17,0,7,0,4,48,0.2818696,-2.048287,0.1381579
2,16,1,5,15,38,25,8,0,0,2,9,46,0.270125,-2.532067,0.0995614
2,10,1,3,17,38,24,14,0,4,2,6,46,0.270125,-2.258601,0.1179825
6,17,2,4,16,35,23,7,0,4,5,11,42,0.2466359,-2.411583,0.09769737
1,13,1,7,14,38,24,14,0,1,1,6,47,0.2759973,-2.600986,0.09714912
0,8,0,3,18,38,48,18,0,6,0,6,48,0.2818696,-1.902946,0.1483553
1,15,1,3,15,39,25,10,0,0,1,10,47,0.2759973,-2.518065,0.1028509
2,13,1,3,17,37,21,13,0,1,2,8,46,0.270125,-2.307434,0.114693
2,20,1,6,16,39,24,7,0,2,2,12,46,0.270125,-2.549973,0.09835526
0,23,0,5,14,40,48,8,0,1,0,9,48,0.2818696,-2.562448,0.1020833
2,9,1,3,18,38,23,18,0,4,2,7,46,0.270125,-2.261857,0.1177632
3,18,1,4,13,38,24,6,0,0,3,10,45,0.2642528,-2.505107,0.09901316
3,11,1,4,16,36,32,8,0,3,3,7,45,0.2642528,-2.40703,0.1054825
1,22,1,3,15,38,25,10,0,1,1,12,47,0.2759973,-2.514876,0.1030702
2,22,1,4,14,39,27,7,0,2,2,12,46,0.270125,-2.678567,0.08969298
3,12,1,3,15,36,19,15,0,4,3,9,45,0.2642528,-2.298978,0.1126096
0,8,0,3,15,36,48,22,0,3,0,4,48,0.2818696,-2.295209,0.1208333
1,21,1,5,10,37,32,4,0,0,1,12,47,0.2759973,-2.98529,0.07072368
3,16,2,4,19,37,42,18,0,5,2,9,45,0.2642528,-2.092849,0.1262061
0,7,0,3,17,38,48,21,0,3,0,4,48,0.2818696,-2.009216,0.1408991
2,15,2,4,13,39,24,8,0,0,1,10,46,0.270125,-2.725772,0.08651316
1,13,1,3,15,37,36,16,0,3,1,9,47,0.2759973,-2.514876,0.1030702
3,10,1,4,17,37,21,17,0,5,3,7,45,0.2642528,-1.876746,0.1404605
1,8,1,3,17,37,47,10,0,4,1,6,47,0.2759973,-2.28525,0.1188596
0,13,0,3,14,39,48,8,0,2,0,8,48,0.2818696,-2.504624,0.1061404
2,9,2,3,17,38,24,14,0,2,1,7,46,0.270125,-2.084429,0.1297149
0,13,0,3,14,39,48,9,0,2,0,8,48,0.2818696,-2.609332,0.09879386
1,21,1,4,12,37,27,7,0,4,1,10,47,0.2759973,-2.940641,0.07379386
0,11,0,5,16,40,48,19,0,3,0,5,48,0.2818696,-2.162371,0.1301535
0,13,0,3,13,38,48,9,0,4,0,8,48,0.2818696,-2.539006,0.1037281
4,21,1,6,14,36,16,11,0,1,4,9,44,0.2583805,-2.459997,0.0995614
2,13,1,4,14,35,35,11,0,2,2,9,46,0.270125,-2.463701,0.1041667
3,14,1,4,18,36,23,20,0,4,3,7,45,0.2642528,-2.179291,0.1205044
1,11,1,3,15,37,45,12,0,3,1,7,47,0.2759973,-2.447902,0.1076754
0,20,0,5,14,38,48,5,0,3,0,11,48,0.2818696,-2.649965,0.09594298
0,7,0,3,16,39,48,17,0,2,0,5,48,0.2818696,-2.307711,0.1199561
1,16,1,5,14,39,24,5,0,1,1,11,47,0.2759973,-2.593013,0.09769737
1,11,1,3,14,38,30,22,0,0,1,8,47,0.2759973,-2.524444,0.1024123
0,15,0,3,15,39,48,10,0,2,0,10,48,0.2818696,-2.51869,0.1051535
0,10,0,3,16,37,48,14,0,4,0,6,48,0.2818696,-2.3124,0.1196272
1,10,1,3,16,37,37,12,0,4,1,8,47,0.2759973,-2.22306,0.123136
2,21,1,4,12,37,24,4,0,3,2,14,46,0.270125,-2.711122,0.0875
1,14,1,3,14,38,24,12,0,1,1,9,47,0.2759973,-2.567499,0.09945175
1,14,1,5,15,38,24,12,0,0,1,8,47,0.2759973,-2.414415,0.1099781
0,14,0,3,15,38,48,9,0,4,0,10,48,0.2818696,-2.540569,0.1036184
1,13,1,3,16,37,37,14,0,2,1,9,47,0.2759973,-2.492551,0.1046053
1,12,1,3,14,40,47,11,0,2,1,9,47,0.2759973,-2.572283,0.09912281
3,20,1,5,15,37,20,9,0,1,3,9,45,0.2642528,-2.516744,0.09824561
0,6,0,3,17,36,48,22,0,3,0,4,48,0.2818696,-2.338967,0.1177632
1,12,1,3,15,38,47,11,0,2,1,8,47,0.2759973,-2.345846,0.114693
1,7,1,5,17,38,47,21,0,0,1,2,47,0.2759973,-2.141734,0.1287281
3,20,2,6,15,36,39,9,0,2,2,12,45,0.2642528,-2.490146,0.1
1,9,1,3,16,35,39,14,0,4,1,7,47,0.2759973,-2.283655,0.1189693
0,11,0,5,18,36,48,21,0,2,0,6,48,0.2818696,-2.326465,0.1186404
2,15,1,4,17,38,30,11,0,3,2,9,46,0.270125,-2.366034,0.1107456
1,15,1,3,15,37,30,15,0,1,1,9,47,0.2759973,-2.489362,0.1048246
5,16,1,5,14,35,16,11,0,3,5,9,43,0.2525082,-2.317406,0.1061404
0,8,0,5,16,39,48,14,0,3,0,4,48,0.2818696,-2.346782,0.1172149
4,18,1,4,13,35,24,7,0,2,4,12,44,0.2583805,-2.728342,0.08223684
2,17,1,6,15,40,23,13,0,0,2,6,46,0.270125,-2.589039,0.09572368
1,11,1,4,15,37,36,9,0,4,1,7,47,0.2759973,-2.357008,0.1139254
2,12,2,3,16,37,36,10,0,4,1,7,46,0.270125,-2.364406,0.1108553
1,6,1,3,18,38,47,22,0,1,1,3,47,0.2759973,-2.167248,0.1269737
0,13,0,4,15,40,48,12,0,3,0,8,48,0.2818696,-2.579639,0.1008772
2,17,1,5,14,38,22,8,0,1,2,9,46,0.270125,-2.582528,0.09616228
4,15,2,5,17,37,23,10,0,2,3,10,44,0.2583805,-2.220524,0.1150219
2,17,1,4,15,39,23,10,0,4,2,9,46,0.270125,-2.335106,0.1128289
0,10,0,3,19,35,48,22,0,6,0,7,48,0.2818696,-2.101422,0.1344298
0,9,0,3,16,39,48,13,0,5,0,7,48,0.2818696,-2.396791,0.1137061
1,11,1,3,17,39,25,9,0,1,1,8,47,0.2759973,-2.213492,0.1237939
5,21,1,3,12,34,17,7,0,1,5,12,43,0.2525082,-2.589965,0.08892544
3,17,1,5,14,35,22,9,0,2,3,9,45,0.2642528,-2.350511,0.1092105
1,15,1,4,17,39,27,21,0,1,1,8,47,0.2759973,-2.336278,0.1153509
2,14,1,5,16,35,27,11,0,3,2,8,46,0.270125,-2.13489,0.1263158
3,18,1,3,14,38,21,8,0,3,3,12,45,0.2642528,-2.518406,0.09813596
0,11,0,5,17,38,48,20,0,4,0,6,48,0.2818696,-2.578076,0.1009868
1,7,1,4,16,39,24,20,0,4,1,4,47,0.2759973,-2.278872,0.1192982
2,9,1,3,19,38,24,22,0,3,2,5,46,0.270125,-1.86468,0.1445175
1,13,1,6,16,37,45,9,0,4,1,8,47,0.2759973,-2.333089,0.1155702
3,9,2,3,17,36,24,10,0,4,2,7,45,0.2642528,-2.116122,0.1246711
2,16,1,4,11,37,23,6,0,1,2,11,46,0.270125,-2.828322,0.07960526
0,9,0,3,16,37,48,12,0,4,0,7,48,0.2818696,-2.409294,0.1128289
2,11,1,3,16,38,22,11,0,3,2,8,46,0.270125,-2.271623,0.1171053
2,13,1,4,16,36,25,20,0,1,2,6,46,0.270125,-2.341618,0.1123904
2,17,1,5,15,38,25,13,0,2,2,8,46,0.270125,-2.489745,0.1024123
1,12,1,5,18,38,27,20,0,3,1,7,47,0.2759973,-2.117814,0.1303728
1,10,1,4,18,38,43,22,0,4,1,5,47,0.2759973,-2.105057,0.13125
2,15,1,4,16,40,43,20,0,3,2,7,46,0.270125,-2.28139,0.1164474
2,8,2,3,16,37,24,18,0,3,1,6,46,0.270125,-2.136518,0.1262061
1,9,1,3,14,38,24,16,0,0,1,6,47,0.2759973,-2.377738,0.1125
0,17,0,5,13,39,48,10,0,1,0,8,48,0.2818696,-2.87032,0.08048246
0,13,0,5,15,40,48,18,0,2,0,7,48,0.2818696,-2.451489,0.1098684
2,11,1,3,16,37,23,15,0,5,2,9,46,0.270125,-2.232557,0.1197368
0,17,0,5,15,38,48,7,0,2,0,10,48,0.2818696,-2.46868,0.1086623
1,19,1,5,16,38,40,7,0,3,1,11,47,0.2759973,-2.532417,0.101864
5,18,1,4,12,35,19,7,0,3,5,11,43,0.2525082,-2.517051,0.0935307
1,17,1,4,15,39,46,11,0,4,1,11,47,0.2759973,-2.385711,0.1119518
0,12,0,3,16,38,48,20,0,2,0,6,48,0.2818696,-2.292083,0.1210526
0,10,0,4,17,38,48,22,0,7,0,7,48,0.2818696,-2.221757,0.1259868
3,13,1,3,16,39,23,8,0,1,3,8,45,0.2642528,-2.272381,0.114364
1,8,1,4,16,39,24,20,0,2,1,3,47,0.2759973,-2.22306,0.123136
1,17,1,4,15,40,27,11,0,0,1,10,47,0.2759973,-2.723772,0.08870614
3,13,2,3,16,38,24,10,0,1,2,10,45,0.2642528,-2.438614,0.1033991
0,13,0,5,17,40,48,12,0,1,0,9,48,0.2818696,-2.415545,0.1123904
4,11,1,3,17,33,23,14,0,2,4,7,44,0.2583805,-2.347903,0.1067982
3,14,1,3,16,34,36,16,0,1,3,8,45,0.2642528,-2.470198,0.1013158
2,12,1,3,14,40,25,8,0,3,2,10,46,0.270125,-2.473467,0.1035088
1,6,1,3,18,34,25,22,0,4,1,4,47,0.2759973,-1.928054,0.1434211
0,11,0,3,15,39,48,17,0,3,0,9,48,0.2818696,-2.324902,0.11875
2,17,1,3,13,37,33,8,0,1,2,9,46,0.270125,-2.68345,0.08936404
2,14,1,5,13,37,40,11,0,1,2,10,46,0.270125,-2.737166,0.08574561
1,16,1,6,14,39,25,7,0,1,1,10,47,0.2759973,-2.565904,0.0995614
1,10,1,4,15,39,47,14,0,2,1,7,47,0.2759973,-2.361792,0.1135965
1,11,1,4,14,40,24,14,0,3,1,8,47,0.2759973,-2.634473,0.09484649
1,8,1,3,16,38,42,16,0,1,1,5,47,0.2759973,-2.270898,0.1198465
1,6,1,3,16,38,24,21,0,6,1,3,47,0.2759973,-2.195951,0.125
2,9,1,3,19,37,24,20,0,3,2,5,46,0.270125,-2.095824,0.1289474
1,13,1,3,16,38,25,12,0,1,1,9,47,0.2759973,-2.380928,0.1122807
1,12,1,3,16,39,44,16,0,3,1,8,47,0.2759973,-2.364981,0.1133772
3,25,1,7,12,38,16,5,0,2,3,9,45,0.2642528,-2.844223,0.07664474
7,17,3,3,14,35,17,11,0,3,5,10,41,0.2407636,-2.413853,0.09506579
4,10,1,3,17,35,20,12,0,6,4,7,44,0.2583805,-2.013321,0.1283991
1,14,1,6,15,39,27,8,0,3,1,9,47,0.2759973,-2.344251,0.1148026
2,18,1,3,12,39,23,7,0,0,2,11,46,0.270125,-2.686706,0.08914474
4,17,1,3,13,35,23,9,0,0,4,10,44,0.2583805,-2.589074,0.09122807
0,14,0,3,14,38,48,8,0,0,0,11,48,0.2818696,-2.503062,0.10625
0,6,0,3,18,40,48,22,0,2,0,4,48,0.2818696,-2.031096,0.139364
0,17,0,6,13,40,48,11,0,4,0,9,48,0.2818696,-2.637462,0.09682018
2,14,1,3,16,38,33,12,0,4,2,9,46,0.270125,-2.444167,0.1054825
0,12,0,5,18,37,48,10,0,2,0,6,48,0.2818696,-2.159245,0.1303728
3,18,1,3,15,37,25,16,0,2,3,10,45,0.2642528,-2.598198,0.09287281
2,16,1,4,14,37,23,9,0,1,2,10,46,0.270125,-2.553228,0.09813596
4,22,2,4,13,35,19,5,0,3,3,14,44,0.2583805,-2.527932,0.09517544
2,10,1,5,17,39,23,22,0,1,2,5,46,0.270125,-2.200001,0.1219298
1,14,1,5,15,40,47,9,0,3,1,8,47,0.2759973,-2.323521,0.1162281
3,13,2,6,13,35,21,11,0,1,2,8,45,0.2642528,-2.624795,0.09111842
0,10,0,4,17,37,48,9,0,5,0,7,48,0.2818696,-2.174873,0.1292763
1,17,1,5,15,38,26,15,0,2,1,8,47,0.2759973,-2.541985,0.1012061
4,12,2,3,14,37,25,8,0,1,3,9,44,0.2583805,-2.373379,0.1051535
1,8,1,4,16,36,47,13,0,6,1,5,47,0.2759973,-2.121004,0.1301535
1,15,1,3,13,38,24,6,0,1,1,13,47,0.2759973,-2.739718,0.08760965
3,15,2,3,15,38,24,10,0,3,2,8,45,0.2642528,-2.250771,0.1157895
2,13,1,3,13,38,22,10,0,1,2,10,46,0.270125,-2.593922,0.09539474
4,18,1,6,16,36,19,9,0,3,4,8,44,0.2583805,-2.320729,0.1085526
1,12,1,4,15,40,47,15,0,0,1,9,47,0.2759973,-2.430361,0.1088816
0,11,0,4,17,36,48,16,0,2,0,6,48,0.2818696,-2.454615,0.1096491
0,14,0,3,16,39,48,11,0,2,0,10,48,0.2818696,-2.413982,0.1125
3,17,1,5,15,39,24,7,0,1,3,10,45,0.2642528,-2.372121,0.1077851
3,10,1,5,20,35,23,22,0,3,3,4,45,0.2642528,-2.008071,0.1317982
0,10,0,3,17,38,48,20,0,1,0,8,48,0.2818696,-2.152994,0.1308114
1,13,1,3,15,37,24,9,0,3,1,8,47,0.2759973,-2.372954,0.1128289
0,14,0,3,14,39,48,6,0,0,0,10,48,0.2818696,-2.578076,0.1009868
2,15,1,3,15,38,23,11,0,4,2,9,46,0.270125,-2.333479,0.1129386
2,17,2,5,13,38,23,6,0,0,1,10,46,0.270125,-3.013888,0.06710526
0,14,0,5,15,38,48,19,0,5,0,7,48,0.2818696,-2.406168,0.1130482
3,13,2,4,16,39,23,19,0,2,2,7,45,0.2642528,-2.056278,0.1286184
2,14,1,3,15,36,34,18,0,2,2,9,46,0.270125,-2.486489,0.1026316
2,17,1,3,13,34,26,7,0,1,2,10,46,0.270125,-2.605317,0.09462719
2,12,1,4,14,36,22,12,0,0,2,7,46,0.270125,-2.409984,0.1077851
1,17,1,3,14,40,47,8,0,3,1,10,47,0.2759973,-2.631284,0.09506579
4,17,2,4,14,34,24,6,0,2,3,10,44,0.2583805,-2.539821,0.09440789
3,12,1,3,17,37,24,15,0,2,3,9,45,0.2642528,-2.348848,0.1093202
2,11,1,3,18,35,29,13,0,2,2,7,46,0.270125,-2.250462,0.1185307
1,10,1,3,17,38,47,11,0,5,1,7,47,0.2759973,-2.138545,0.1289474
2,21,1,3,13,37,23,9,0,2,2,15,46,0.270125,-2.5223,0.1002193
1,19,1,4,12,40,47,6,0,2,1,9,47,0.2759973,-2.731745,0.08815789
2,14,1,3,15,39,24,13,0,4,2,9,46,0.270125,-2.361151,0.1110746
0,7,0,3,16,36,48,12,0,5,0,4,48,0.2818696,-2.357721,0.1164474
3,14,1,3,13,35,24,9,0,4,3,10,45,0.2642528,-2.515081,0.09835526
2,12,1,4,17,38,24,11,0,0,2,8,46,0.270125,-2.183724,0.1230263
2,12,1,4,15,36,24,11,0,4,2,8,46,0.270125,-2.462073,0.1042763
0,8,0,3,17,39,48,13,0,4,0,6,48,0.2818696,-2.181125,0.1288377
2,16,1,4,14,37,31,11,0,1,2,8,46,0.270125,-2.56625,0.09725877
0,22,0,7,13,40,48,9,0,2,0,10,48,0.2818696,-2.751547,0.08881579
1,17,1,3,14,36,45,7,0,2,1,12,47,0.2759973,-2.546769,0.1008772
1,8,1,3,16,39,25,18,0,1,1,5,47,0.2759973,-2.154491,0.1278509
1,9,1,3,15,40,24,7,0,3,1,7,47,0.2759973,-2.384117,0.1120614
2,18,1,3,13,38,19,7,0,0,2,11,46,0.270125,-2.577645,0.09649123
1,17,1,4,14,39,25,7,0,3,1,11,47,0.2759973,-2.521255,0.1026316
1,6,1,3,19,40,24,22,0,8,1,4,47,0.2759973,-1.980677,0.1398026
1,15,1,4,13,38,47,8,0,0,1,9,47,0.2759973,-2.671149,0.09232456
1,14,1,3,15,38,32,7,0,2,1,11,47,0.2759973,-2.51966,0.1027412
1,13,1,3,17,40,24,16,0,5,1,8,47,0.2759973,-2.328305,0.1158991
3,26,1,6,13,37,26,6,0,2,3,10,45,0.2642528,-2.59986,0.09276316
0,11,0,3,16,40,48,19,0,4,0,7,48,0.2818696,-2.374912,0.1152412
1,13,1,4,14,36,31,8,0,1,1,9,47,0.2759973,-2.567499,0.09945175
1,13,1,4,14,39,26,7,0,5,1,9,47,0.2759973,-2.438334,0.1083333
2,15,1,3,15,33,20,10,0,3,2,11,46,0.270125,-2.353012,0.1116228
3,14,1,3,17,33,19,10,0,2,3,10,45,0.2642528,-2.240797,0.1164474
2,9,1,3,16,39,26,17,0,2,2,6,46,0.270125,-2.32534,0.1134868
4,20,1,4,14,37,20,4,0,2,4,14,44,0.2583805,-2.558503,0.09320175
1,11,1,5,15,39,47,13,0,6,1,7,47,0.2759973,-2.395279,0.1112939
0,14,0,3,16,37,48,7,0,2,0,10,48,0.2818696,-2.421796,0.1119518
1,15,1,3,14,38,35,12,0,4,1,11,47,0.2759973,-2.608959,0.09660088
3,9,1,3,17,36,23,17,0,3,3,6,45,0.2642528,-2.184278,0.1201754
2,12,1,3,16,36,23,16,0,5,2,8,46,0.270125,-2.23744,0.1194079
4,15,3,4,15,36,22,10,0,0,2,10,44,0.2583805,-2.388665,0.1041667
1,24,1,4,12,40,24,8,0,2,1,13,47,0.2759973,-2.892802,0.07708333
2,13,1,3,16,36,27,16,0,4,2,8,46,0.270125,-2.232557,0.1197368
2,15,2,3,15,38,24,11,0,4,1,10,46,0.270125,-2.366034,0.1107456
1,15,1,4,17,37,28,14,0,1,1,7,47,0.2759973,-2.406442,0.1105263
5,11,1,3,17,34,20,20,0,0,5,6,43,0.2525082,-2.08304,0.120943
0,15,0,5,15,39,48,17,0,3,0,9,48,0.2818696,-2.484308,0.1075658
1,9,1,3,18,39,36,12,0,5,1,6,47,0.2759973,-2.079543,0.1330044
0,6,0,3,16,39,48,20,0,5,0,4,48,0.2818696,-2.242074,0.1245614
7,15,2,8,16,35,24,19,0,1,5,6,41,0.2407636,-2.072329,0.1156798
1,15,1,4,13,38,47,11,0,3,1,8,47,0.2759973,-2.615337,0.09616228
1,7,1,3,18,38,39,22,0,3,1,3,47,0.2759973,-1.905729,0.1449561
1,11,1,3,17,39,24,19,0,5,1,8,47,0.2759973,-2.07476,0.1333333
0,16,0,5,16,38,48,18,0,1,0,9,48,0.2818696,-2.526504,0.1046053
3,12,1,3,15,37,24,15,0,3,3,6,45,0.2642528,-2.453575,0.1024123
3,14,1,5,14,39,23,12,0,1,3,8,45,0.2642528,-2.726197,0.08442982
4,16,1,4,15,38,24,14,0,4,4,10,44,0.2583805,-2.290158,0.1105263
5,18,2,6,15,35,25,8,0,0,4,8,43,0.2525082,-2.204563,0.1132675
1,16,1,4,13,36,28,9,0,1,1,10,47,0.2759973,-2.516471,0.1029605
1,8,1,3,16,38,31,17,0,4,1,5,47,0.2759973,-2.422388,0.1094298
1,8,1,3,19,38,47,22,0,2,1,4,47,0.2759973,-2.124193,0.1299342
0,11,0,4,15,39,48,10,0,5,0,7,48,0.2818696,-2.412419,0.1126096
3,14,1,5,17,37,22,9,0,4,3,9,45,0.2642528,-2.109473,0.1251096
0,11,0,3,17,40,48,8,0,2,0,7,48,0.2818696,-2.321777,0.1189693
2,14,1,4,14,39,23,10,0,3,2,9,46,0.270125,-2.650894,0.09155702
2,17,1,3,14,36,41,13,0,3,2,11,46,0.270125,-2.466956,0.1039474
1,13,1,3,13,38,24,13,0,4,1,9,47,0.2759973,-2.674339,0.09210526
2,18,1,3,12,37,24,10,0,5,2,11,46,0.270125,-2.71275,0.08739035
1,13,1,4,17,38,45,17,0,4,1,8,47,0.2759973,-2.345846,0.114693
0,5,0,3,18,38,48,22,0,2,0,3,48,0.2818696,-2.118613,0.1332237
2,16,1,5,15,37,25,11,0,3,2,8,46,0.270125,-2.426262,0.1066886
3,11,1,4,15,37,25,16,0,3,3,7,45,0.2642528,-2.476848,0.1008772
7,19,1,6,13,32,17,7,0,0,7,8,41,0.2407636,-2.50105,0.08980263
4,23,2,7,14,37,18,7,0,2,3,10,44,0.2583805,-2.612852,0.08969298
0,14,0,3,11,39,48,9,0,2,0,9,48,0.2818696,-2.784366,0.08651316
4,16,2,3,15,34,27,8,0,2,3,12,44,0.2583805,-2.381871,0.1046053
1,19,1,4,16,38,27,10,0,2,1,14,47,0.2759973,-2.529228,0.1020833
0,11,0,3,15,39,48,14,0,5,0,7,48,0.2818696,-2.356158,0.116557
1,12,1,3,15,39,47,8,0,1,1,8,47,0.2759973,-2.34744,0.1145833
0,14,0,5,14,39,48,8,0,0,0,10,48,0.2818696,-2.589016,0.1002193
1,20,1,5,15,39,27,7,0,1,1,13,47,0.2759973,-2.58185,0.09846491
1,8,1,4,17,39,47,17,0,5,1,5,47,0.2759973,-1.995028,0.1388158
3,14,1,5,14,36,35,12,0,1,3,10,45,0.2642528,-2.313939,0.1116228
3,20,1,5,13,39,20,8,0,0,3,10,45,0.2642528,-2.673003,0.0879386
0,12,0,3,15,40,48,11,0,2,0,9,48,0.2818696,-2.556197,0.1025219
1,11,1,4,15,35,25,11,0,3,1,7,47,0.2759973,-2.280466,0.1191886
0,10,0,3,16,38,48,15,0,4,0,7,48,0.2818696,-2.404605,0.1131579
4,16,2,3,14,32,15,9,0,5,3,10,44,0.2583805,-2.483774,0.09802632
0,9,0,3,17,40,48,20,0,3,0,7,48,0.2818696,-2.149869,0.1310307
1,14,1,3,12,38,24,6,0,5,1,12,47,0.2759973,-2.679122,0.09177632
3,10,2,5,15,36,23,17,0,2,2,5,45,0.2642528,-2.252433,0.1156798
2,16,1,5,17,36,41,19,0,3,2,8,46,0.270125,-2.322084,0.1137061
3,18,1,3,13,38,22,6,0,2,3,13,45,0.2642528,-2.6996,0.08618421
0,11,0,5,17,37,48,21,0,3,0,5,48,0.2818696,-2.254576,0.1236842
3,20,2,5,12,37,22,4,0,0,2,11,45,0.2642528,-2.817626,0.07839912
4,15,1,3,17,33,29,10,0,2,4,13,44,0.2583805,-2.302047,0.1097588
2,19,1,9,14,39,43,6,0,0,2,9,46,0.270125,-2.484862,0.1027412
0,11,0,3,17,40,48,20,0,2,0,8,48,0.2818696,-2.403042,0.1132675
2,13,1,5,16,35,24,12,0,5,2,8,46,0.270125,-2.36929,0.1105263
3,13,1,3,15,36,26,12,0,3,3,9,45,0.2642528,-2.327238,0.1107456
1,12,1,3,15,39,34,7,0,2,1,10,47,0.2759973,-2.476605,0.1057018
2,16,1,5,16,36,27,14,0,1,2,9,46,0.270125,-2.44254,0.1055921
2,10,1,3,17,38,25,12,0,1,2,7,46,0.270125,-2.269996,0.1172149
2,11,1,3,17,35,25,21,0,2,2,7,46,0.270125,-2.226046,0.1201754
1,8,1,3,17,38,27,20,0,6,1,5,47,0.2759973,-2.017353,0.1372807
2,11,1,3,17,34,40,21,0,3,2,7,46,0.270125,-2.076291,0.1302632
0,8,0,3,19,39,48,18,0,3,0,5,48,0.2818696,-1.962332,0.1441886
0,11,0,4,16,37,48,15,0,2,0,6,48,0.2818696,-2.3796,0.1149123
2,15,1,3,14,35,41,10,0,3,2,9,46,0.270125,-2.496256,0.1019737
2,13,1,3,17,37,34,11,0,2,2,10,46,0.270125,-2.263484,0.1176535
2,14,1,3,16,38,28,10,0,4,2,9,46,0.270125,-2.216279,0.1208333
2,14,1,3,15,37,24,9,0,5,2,10,46,0.270125,-2.315573,0.1141447
1,10,1,5,15,40,45,17,0,2,1,5,47,0.2759973,-2.380928,0.1122807
0,14,0,3,16,40,48,12,0,2,0,8,48,0.2818696,-2.334279,0.1180921
0,13,0,3,13,39,48,8,0,5,0,8,48,0.2818696,-2.587453,0.1003289
0,16,0,7,14,37,48,8,0,2,0,8,48,0.2818696,-2.649965,0.09594298
2,13,1,5,16,38,24,22,0,4,2,7,46,0.270125,-2.170701,0.1239035
1,21,1,6,13,37,35,14,0,0,1,11,47,0.2759973,-2.620121,0.09583333
1,28,1,7,7,39,42,5,0,1,1,12,47,0.2759973,-3.291458,0.04967105
1,8,1,3,18,37,29,18,0,4,1,6,47,0.2759973,-2.207113,0.1242325
4,23,1,8,11,35,19,11,0,0,4,12,44,0.2583805,-2.837039,0.0752193
2,7,1,3,16,36,44,12,0,1,2,5,46,0.270125,-2.239068,0.1192982
1,20,1,4,13,38,31,7,0,3,1,11,47,0.2759973,-2.848153,0.08015351
0,17,0,3,14,39,48,5,0,1,0,11,48,0.2818696,-2.629648,0.09736842
0,15,0,3,13,39,48,8,0,1,0,12,48,0.2818696,-2.715603,0.09133772
0,8,0,3,16,36,48,20,0,1,0,6,48,0.2818696,-2.3796,0.1149123
2,16,2,3,11,39,24,10,0,3,1,9,46,0.270125,-2.685078,0.08925439
4,14,2,8,16,37,24,10,0,2,3,7,44,0.2583805,-2.324126,0.1083333
0,8,0,3,16,37,48,16,0,2,0,4,48,0.2818696,-2.36241,0.1161184
2,11,1,3,16,38,23,11,0,1,2,9,46,0.270125,-2.317201,0.1140351
1,16,1,6,13,39,24,7,0,3,1,9,47,0.2759973,-2.66796,0.09254386
5,22,1,4,11,35,17,6,0,0,5,11,43,0.2525082,-2.848636,0.07258772
1,15,1,3,14,39,25,7,0,3,1,9,47,0.2759973,-2.636068,0.09473684
2,12,1,5,15,38,45,11,0,4,2,7,46,0.270125,-2.245579,0.1188596
2,19,1,4,15,37,26,12,0,0,2,9,46,0.270125,-2.351384,0.1117325
1,7,1,3,17,39,25,22,0,3,1,4,47,0.2759973,-2.221465,0.1232456
2,10,1,3,16,37,37,16,0,3,2,7,46,0.270125,-2.271623,0.1171053
1,10,1,5,19,37,24,22,0,3,1,6,47,0.2759973,-2.020542,0.1370614
2,16,1,3,15,37,24,6,0,1,2,10,46,0.270125,-2.5223,0.1002193
2,15,1,5,15,38,20,8,0,3,2,9,46,0.270125,-2.390451,0.1091009
0,12,0,3,16,39,48,11,0,3,0,8,48,0.2818696,-2.140492,0.1316886
2,11,1,3,18,37,27,17,0,5,2,6,46,0.270125,-1.941185,0.139364
1,10,1,3,16,39,35,14,0,3,1,7,47,0.2759973,-2.191167,0.1253289
1,15,1,4,14,35,37,10,0,3,1,8,47,0.2759973,-2.551552,0.1005482
2,10,1,3,18,36,25,19,0,4,2,7,46,0.270125,-2.038852,0.1327851
1,15,1,3,13,37,33,8,0,6,1,11,47,0.2759973,-2.642446,0.09429825
0,12,0,3,14,39,48,13,0,1,0,8,48,0.2818696,-2.57495,0.1012061
1,11,1,4,16,37,25,14,0,6,1,7,47,0.2759973,-2.401658,0.1108553
1,15,1,4,18,39,24,11,0,1,1,8,47,0.2759973,-2.313953,0.116886
1,18,1,7,15,37,41,12,0,3,1,8,47,0.2759973,-2.393685,0.1114035
3,17,1,5,14,36,33,11,0,3,3,9,45,0.2642528,-2.77773,0.0810307
3,14,1,6,16,37,25,7,0,2,3,8,45,0.2642528,-2.410355,0.1052632
1,16,1,5,14,38,35,9,0,0,1,11,47,0.2759973,-2.865693,0.07894737
4,19,1,4,13,36,15,7,0,3,4,10,44,0.2583805,-2.607757,0.09002193
