Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,5,1,1,13,28,28,17,0,1,1,5,38,0.2580428,-1.964346,0.1245299
1,5,1,2,16,33,30,21,0,0,1,4,38,0.2580428,-1.789553,0.1364103
0,9,0,2,16,34,39,14,0,0,0,8,39,0.2648334,-1.852314,0.135812
2,7,1,3,13,36,36,16,1,1,2,5,37,0.2512522,-1.739077,0.1359829
0,5,0,1,14,34,39,28,0,0,0,5,39,0.2648334,-1.532051,0.1581197
1,8,1,2,14,36,27,17,0,0,1,6,38,0.2580428,-1.76566,0.1380342
2,8,1,2,13,31,19,12,0,0,2,5,37,0.2512522,-2.085951,0.1129915
1,6,1,3,16,32,34,27,0,0,1,4,38,0.2580428,-1.53428,0.1537607
0,5,0,2,13,33,39,29,0,0,0,4,39,0.2648334,-1.817956,0.1382051
0,4,0,1,14,37,39,17,0,1,0,4,39,0.2648334,-1.788507,0.1402564
2,4,1,1,15,30,32,30,0,0,2,4,37,0.2512522,-1.456678,0.1547009
1,6,1,3,15,35,31,10,0,0,1,4,38,0.2580428,-1.726678,0.1406838
1,4,1,1,16,33,38,26,0,1,1,4,38,0.2580428,-1.61979,0.1479487
1,6,1,2,13,33,33,20,0,0,1,5,38,0.2580428,-1.936681,0.1264103
3,10,1,2,12,31,19,6,0,0,3,8,36,0.2444616,-2.190093,0.1029915
2,7,1,2,16,33,25,13,0,0,2,6,37,0.2512522,-1.744235,0.135641
2,6,1,2,14,36,25,12,0,0,2,5,37,0.2512522,-1.726182,0.1368376
3,8,1,2,14,32,22,18,0,1,3,6,36,0.2444616,-1.401491,0.1539316
1,8,1,1,12,30,38,10,0,0,1,8,38,0.2580428,-2.019676,0.1207692
1,3,1,1,18,35,33,31,0,0,1,3,38,0.2580428,-1.324277,0.1680342
0,6,0,1,13,31,39,13,0,1,0,6,39,0.2648334,-1.76642,0.1417949
1,4,1,2,17,35,38,28,0,0,1,3,38,0.2580428,-1.646198,0.1461538
1,12,1,2,13,33,38,6,0,0,1,11,38,0.2580428,-1.981951,0.1233333
2,6,1,2,14,33,17,17,0,0,2,5,37,0.2512522,-1.558548,0.1479487
0,6,0,2,15,32,39,12,0,0,0,4,39,0.2648334,-1.543094,0.1573504
3,7,2,3,16,29,30,24,0,0,2,4,36,0.2444616,-1.816963,0.127094
2,6,1,2,15,31,31,26,1,1,2,5,37,0.2512522,-1.626891,0.1434188
0,4,0,1,14,36,39,18,1,1,0,4,39,0.2648334,-1.451064,0.1637607
0,8,0,1,14,35,39,16,0,0,0,8,39,0.2648334,-1.586041,0.154359
2,12,1,5,11,30,18,11,1,1,2,7,37,0.2512522,-2.143978,0.1091453
0,6,0,1,14,35,39,15,0,1,0,6,39,0.2648334,-1.919802,0.1311111
2,7,1,2,16,34,24,15,0,0,2,6,37,0.2512522,-1.788078,0.132735
0,8,0,4,13,33,39,27,0,0,0,3,39,0.2648334,-1.61181,0.1525641
2,9,1,3,17,33,23,13,0,0,2,6,37,0.2512522,-1.67976,0.1399145
0,8,0,2,14,32,39,10,0,0,0,5,39,0.2648334,-1.876855,0.1341026
1,7,1,1,14,33,30,11,0,0,1,7,38,0.2580428,-1.782008,0.1369231
1,7,1,4,14,33,38,24,0,0,1,3,38,0.2580428,-1.516675,0.1549573
1,6,1,3,16,36,30,29,0,0,1,2,38,0.2580428,-1.861231,0.1315385
1,2,1,1,16,36,38,31,1,1,1,2,38,0.2580428,-1.62985,0.147265
0,3,0,1,16,34,39,28,0,0,0,3,39,0.2648334,-1.36517,0.1697436
1,6,1,2,14,34,37,16,0,0,1,5,38,0.2580428,-1.570748,0.1512821
2,11,1,2,16,34,36,12,0,1,2,9,37,0.2512522,-2.129793,0.1100855
1,7,1,2,15,36,35,19,0,1,1,6,38,0.2580428,-1.877578,0.1304274
0,4,0,1,16,36,39,16,0,2,0,4,39,0.2648334,-1.372532,0.1692308
0,6,0,1,13,37,39,12,0,0,0,6,39,0.2648334,-1.809367,0.1388034
0,2,0,1,15,32,39,29,0,0,0,2,39,0.2648334,-1.827773,0.1375214
2,9,1,4,17,33,31,22,0,1,2,6,37,0.2512522,-1.839657,0.1293162
3,7,1,3,14,30,25,13,0,0,3,5,36,0.2444616,-1.754774,0.1311111
0,7,0,2,15,35,39,19,0,0,0,6,39,0.2648334,-1.719791,0.1450427
2,5,1,2,14,33,27,21,0,2,2,4,37,0.2512522,-1.545653,0.1488034
2,9,1,2,13,32,36,8,0,1,2,8,37,0.2512522,-2.097556,0.1122222
0,7,0,3,18,36,39,24,0,0,0,5,39,0.2648334,-1.712429,0.1455556
3,6,1,2,15,30,31,20,0,1,3,5,36,0.2444616,-1.164646,0.1692308
0,5,0,2,12,36,39,16,0,0,0,4,39,0.2648334,-1.957841,0.1284615
1,12,1,4,12,34,22,8,0,0,1,6,38,0.2580428,-1.727935,0.1405983
0,6,0,1,15,37,39,25,0,0,0,6,39,0.2648334,-1.896488,0.132735
0,10,0,2,12,38,39,13,0,1,0,8,39,0.2648334,-2.176259,0.1132479
1,7,1,5,17,33,35,25,0,0,1,3,38,0.2580428,-1.666318,0.1447863
3,6,2,2,13,33,24,14,0,0,2,5,36,0.2444616,-1.482204,0.1487179
2,10,1,5,13,32,32,14,0,0,2,6,37,0.2512522,-1.871895,0.1271795
2,4,1,2,17,33,28,28,0,0,2,3,37,0.2512522,-1.506968,0.1513675
0,2,0,1,15,37,39,34,1,1,0,2,39,0.2648334,-1.795869,0.1397436
0,3,0,1,16,36,39,31,0,1,0,3,39,0.2648334,-1.532051,0.1581197
0,4,0,1,16,32,39,23,0,0,0,4,39,0.2648334,-1.986064,0.1264957
0,6,0,2,15,36,39,9,0,1,0,5,39,0.2648334,-1.997107,0.1257265
0,8,0,2,14,34,39,10,0,1,0,6,39,0.2648334,-1.990972,0.1261538
3,6,1,2,13,31,30,25,0,0,3,5,36,0.2444616,-1.435893,0.1517094
2,9,1,2,15,33,35,15,0,0,2,5,37,0.2512522,-1.674602,0.1402564
2,7,1,2,16,31,23,17,0,1,2,5,37,0.2512522,-1.517284,0.1506838
1,4,1,1,18,36,38,20,0,1,1,4,38,0.2580428,-1.207329,0.1759829
2,11,1,3,11,32,29,12,0,0,2,7,37,0.2512522,-2.361902,0.09470085
1,6,1,2,13,29,23,15,0,1,1,5,38,0.2580428,-1.833566,0.1334188
3,8,1,2,15,30,23,15,0,1,3,7,36,0.2444616,-1.688616,0.1353846
4,9,2,4,16,28,16,16,0,0,3,4,35,0.237671,-1.632738,0.1349573
1,7,1,4,16,33,38,30,0,1,1,3,38,0.2580428,-1.426135,0.1611111
0,6,0,1,14,34,39,13,0,1,0,6,39,0.2648334,-1.86213,0.1351282
2,8,1,2,15,33,34,13,0,0,2,7,37,0.2512522,-1.674602,0.1402564
0,6,0,3,17,37,39,21,0,0,0,4,39,0.2648334,-2.113678,0.1176068
0,6,0,2,18,35,39,23,0,0,0,5,39,0.2648334,-1.775009,0.1411966
2,5,1,2,19,34,16,16,0,2,2,4,37,0.2512522,-1.693945,0.1389744
1,4,1,2,15,34,33,29,0,1,1,3,38,0.2580428,-1.771948,0.1376068
0,11,0,3,11,34,39,9,0,0,0,8,39,0.2648334,-2.063369,0.1211111
3,10,2,4,13,30,33,20,0,0,2,5,36,0.2444616,-1.967803,0.1173504
2,12,1,4,13,35,30,14,0,0,2,6,37,0.2512522,-1.844815,0.1289744
1,3,1,1,17,33,30,26,0,0,1,3,38,0.2580428,-1.250085,0.1730769
2,10,1,5,13,32,28,18,0,0,2,4,37,0.2512522,-1.848684,0.1287179
3,8,1,3,11,33,23,21,0,1,3,6,36,0.2444616,-1.863273,0.1241026
0,7,0,3,13,33,39,19,0,0,0,5,39,0.2648334,-2.267061,0.1069231
1,3,1,1,18,32,38,25,0,1,1,3,38,0.2580428,-1.506615,0.155641
1,6,1,3,16,32,36,26,0,0,1,4,38,0.2580428,-1.520448,0.1547009
2,7,1,2,14,30,34,13,0,1,2,6,37,0.2512522,-1.650102,0.1418803
0,7,0,2,15,31,39,12,0,1,0,6,39,0.2648334,-1.765193,0.1418803
2,5,2,2,13,31,33,23,1,1,1,3,37,0.2512522,-1.759709,0.1346154
1,4,1,2,16,29,35,32,0,0,1,3,38,0.2580428,-1.54937,0.152735
4,10,2,3,12,29,22,7,0,0,3,6,35,0.237671,-1.973754,0.1135043
2,4,1,1,17,33,23,23,1,1,2,4,37,0.2512522,-1.430888,0.1564103
0,8,0,2,13,33,39,11,0,1,0,6,39,0.2648334,-2.052325,0.1218803
1,5,1,2,13,30,30,24,0,0,1,4,38,0.2580428,-1.62985,0.147265
0,7,0,2,15,36,39,13,0,1,0,6,39,0.2648334,-1.940662,0.1296581
3,5,1,1,15,33,26,22,0,1,3,5,36,0.2444616,-1.512636,0.1467521
0,8,0,3,14,36,39,19,0,0,0,6,39,0.2648334,-2.143128,0.1155556
2,10,1,3,12,32,32,11,0,0,2,6,37,0.2512522,-1.999555,0.1187179
1,5,1,2,16,30,28,28,0,0,1,4,38,0.2580428,-1.637395,0.1467521
0,7,0,2,13,33,39,19,0,2,0,6,39,0.2648334,-1.640032,0.1505983
1,4,1,1,14,31,36,23,0,0,1,4,38,0.2580428,-1.74051,0.1397436
1,9,1,2,13,33,37,13,0,0,1,8,38,0.2580428,-1.939196,0.1262393
1,2,1,1,15,34,38,29,0,1,1,2,38,0.2580428,-1.67009,0.1445299
3,10,1,2,11,34,22,14,0,0,3,8,36,0.2444616,-1.838133,0.1257265
2,8,1,3,13,33,31,14,0,1,2,5,37,0.2512522,-1.617865,0.1440171
0,2,0,1,18,33,39,32,0,1,0,2,39,0.2648334,-1.378668,0.1688034
2,5,1,1,14,32,23,13,0,0,2,5,37,0.2512522,-1.795815,0.1322222
1,5,1,1,16,32,38,20,1,1,1,5,38,0.2580428,-1.462602,0.1586325
1,7,1,2,16,34,35,17,0,0,1,5,38,0.2580428,-1.486495,0.1570085
3,8,1,2,13,23,12,12,0,2,3,6,36,0.2444616,-1.818286,0.1270085
1,5,1,2,18,31,29,29,1,1,1,3,38,0.2580428,-1.441225,0.1600855
3,6,1,2,16,31,29,27,0,1,3,4,36,0.2444616,-1.896352,0.1219658
0,7,0,2,11,35,39,22,0,0,0,6,39,0.2648334,-2.197119,0.1117949
3,7,1,1,15,30,30,17,0,0,3,7,36,0.2444616,-1.461033,0.1500855
0,5,0,1,16,36,39,23,0,0,0,5,39,0.2648334,-1.648622,0.15
0,3,0,2,17,32,39,34,0,1,0,2,39,0.2648334,-1.471925,0.1623077
3,12,1,4,12,31,15,11,0,1,3,5,36,0.2444616,-1.851365,0.1248718
3,11,1,3,13,34,15,10,0,0,3,6,36,0.2444616,-1.970449,0.1171795
1,7,1,1,14,33,25,14,0,1,1,7,38,0.2580428,-1.836081,0.1332479
0,6,0,1,17,32,39,17,0,1,0,6,39,0.2648334,-1.681752,0.1476923
1,6,1,2,12,35,26,21,0,1,1,5,38,0.2580428,-1.61979,0.1479487
2,4,1,2,13,31,19,19,0,1,2,3,37,0.2512522,-1.690076,0.1392308
3,8,2,3,15,31,21,15,0,0,2,5,36,0.2444616,-1.856657,0.1245299
3,7,1,2,14,32,26,17,0,1,3,6,36,0.2444616,-1.814316,0.127265
3,7,1,3,16,31,32,27,0,0,3,5,36,0.2444616,-1.397521,0.154188
1,8,1,2,16,32,27,21,0,0,1,7,38,0.2580428,-2.152971,0.1117094
1,7,1,2,13,32,31,17,0,0,1,5,38,0.2580428,-1.820991,0.1342735
1,2,1,1,16,33,38,37,0,0,1,2,38,0.2580428,-1.125592,0.1815385
2,5,1,3,14,31,29,24,0,1,2,3,37,0.2512522,-1.745524,0.1355556
1,7,1,1,14,34,20,13,0,1,1,7,38,0.2580428,-1.849913,0.1323077
1,6,1,1,13,35,22,16,0,0,1,6,38,0.2580428,-1.842368,0.1328205
1,3,1,1,15,34,38,28,0,0,1,3,38,0.2580428,-1.663803,0.1449573
1,7,1,1,15,30,26,12,0,1,1,7,38,0.2580428,-1.843626,0.132735
0,5,0,2,16,35,39,30,0,0,0,4,39,0.2648334,-1.58236,0.1546154
0,6,0,1,16,34,39,10,0,0,0,6,39,0.2648334,-1.923484,0.1308547
0,2,0,1,15,36,39,20,0,1,0,2,39,0.2648334,-1.794642,0.1398291
0,4,0,2,13,34,39,24,0,1,0,3,39,0.2648334,-1.573771,0.1552137
1,6,1,1,13,28,26,12,0,2,1,6,38,0.2580428,-1.668833,0.1446154
0,3,0,1,15,34,39,17,0,0,0,3,39,0.2648334,-1.679298,0.1478632
3,7,2,5,14,33,30,27,1,1,2,3,36,0.2444616,-1.503374,0.1473504
0,10,0,2,15,34,39,14,0,0,0,8,39,0.2648334,-1.838816,0.1367521
1,8,1,3,13,35,34,22,0,0,1,5,38,0.2580428,-1.734223,0.1401709
1,7,1,2,15,35,31,13,0,1,1,6,38,0.2580428,-1.711588,0.1417094
3,7,1,3,18,32,29,13,0,1,3,5,36,0.2444616,-1.344595,0.1576068
1,2,1,1,15,30,33,33,0,1,1,2,38,0.2580428,-1.341882,0.1668376
4,8,1,1,14,32,16,10,1,1,4,8,35,0.237671,-1.775394,0.1259829
0,2,0,1,17,36,39,31,0,0,0,2,39,0.2648334,-1.551684,0.1567521
1,9,1,4,14,30,27,11,0,1,1,6,38,0.2580428,-1.69021,0.1431624
0,2,0,1,13,36,39,31,0,0,0,2,39,0.2648334,-1.859676,0.1352991
0,5,0,1,16,30,39,26,0,0,0,5,39,0.2648334,-1.934527,0.1300855
0,10,0,4,13,34,39,10,0,0,0,5,39,0.2648334,-1.965204,0.1279487
0,3,0,1,17,35,39,33,1,1,0,3,39,0.2648334,-1.222831,0.1796581
1,4,1,1,17,32,36,30,0,0,1,4,38,0.2580428,-1.377092,0.1644444
1,6,1,2,15,34,33,13,0,1,1,5,38,0.2580428,-2.090096,0.1159829
1,10,1,2,13,31,37,9,0,0,1,8,38,0.2580428,-1.926621,0.127094
0,3,0,1,17,32,39,30,0,2,0,3,39,0.2648334,-1.513645,0.1594017
0,3,0,1,17,37,39,33,0,0,0,3,39,0.2648334,-1.691569,0.1470085
1,5,1,2,15,34,34,18,0,1,1,4,38,0.2580428,-1.78075,0.1370085
1,4,1,2,17,37,38,15,0,0,1,3,38,0.2580428,-1.63488,0.1469231
1,4,1,2,15,34,33,26,0,0,1,3,38,0.2580428,-1.399727,0.162906
0,5,0,2,16,29,39,27,0,1,0,4,39,0.2648334,-1.417934,0.1660684
3,5,1,3,19,30,29,29,0,1,3,3,36,0.2444616,-1.445155,0.1511111
2,6,1,2,17,34,34,27,0,1,2,5,37,0.2512522,-1.536626,0.1494017
2,5,1,3,16,29,30,24,0,0,2,3,37,0.2512522,-1.525021,0.1501709
1,5,1,3,16,36,25,25,1,1,1,3,38,0.2580428,-1.35823,0.1657265
0,3,0,1,16,35,39,30,1,2,0,3,39,0.2648334,-1.633897,0.1510256
0,6,0,1,14,37,39,13,0,1,0,6,39,0.2648334,-2.021649,0.1240171
1,11,1,2,14,34,38,15,0,1,1,9,38,0.2580428,-1.748055,0.1392308
0,7,0,3,14,37,39,22,0,1,0,5,39,0.2648334,-1.752922,0.142735
1,8,1,2,14,35,30,23,1,1,1,6,38,0.2580428,-1.54937,0.152735
2,7,1,1,13,32,19,9,0,1,2,7,37,0.2512522,-2.044687,0.1157265
0,5,0,1,14,37,39,17,0,0,0,5,39,0.2648334,-1.719791,0.1450427
1,4,1,2,16,34,38,32,0,1,1,3,38,0.2580428,-1.61979,0.1479487
1,7,1,2,15,31,31,21,0,1,1,5,38,0.2580428,-1.305415,0.1693162
1,4,1,1,15,30,24,24,0,0,1,4,38,0.2580428,-1.702785,0.1423077
0,4,0,1,16,34,39,24,0,1,0,4,39,0.2648334,-1.480514,0.1617094
1,7,1,4,16,35,38,20,1,1,1,4,38,0.2580428,-1.5041,0.155812
1,6,1,2,13,31,36,23,0,0,1,5,38,0.2580428,-1.711588,0.1417094
1,2,1,1,16,35,38,23,0,2,1,2,38,0.2580428,-1.219904,0.1751282
0,7,0,1,14,33,39,9,0,1,0,7,39,0.2648334,-1.830227,0.1373504
0,6,0,1,14,34,39,18,0,1,0,6,39,0.2648334,-1.703839,0.1461538
2,5,1,2,17,35,31,16,0,0,2,4,37,0.2512522,-1.588206,0.1459829
1,10,1,3,14,34,24,12,0,0,1,7,38,0.2580428,-2.007101,0.1216239
0,7,0,2,14,34,39,22,1,1,0,6,39,0.2648334,-1.496466,0.1605983
2,5,1,2,16,31,26,26,0,0,2,4,37,0.2512522,-1.613996,0.1442735
0,6,0,1,15,34,39,20,0,0,0,6,39,0.2648334,-2.04619,0.1223077
3,5,1,2,15,33,28,28,0,1,3,4,36,0.2444616,-1.303577,0.1602564
0,5,0,1,15,35,39,16,0,1,0,5,39,0.2648334,-1.669482,0.148547
1,5,1,1,14,34,38,24,0,0,1,5,38,0.2580428,-1.965603,0.1244444
2,5,1,2,14,25,24,21,0,0,2,4,37,0.2512522,-1.85771,0.1281197
1,7,1,2,13,32,32,9,0,1,1,5,38,0.2580428,-1.637395,0.1467521
1,6,1,2,16,33,35,28,0,0,1,5,38,0.2580428,-1.62482,0.1476068
1,2,1,1,18,32,29,29,0,0,1,2,38,0.2580428,-1.501585,0.1559829
0,5,0,2,14,37,39,17,0,0,0,4,39,0.2648334,-1.961523,0.1282051
1,8,1,4,14,31,35,14,0,0,1,5,38,0.2580428,-1.400985,0.1628205
1,4,1,1,16,29,25,13,0,0,1,4,38,0.2580428,-1.822248,0.134188
1,7,1,3,12,32,36,15,0,0,1,5,38,0.2580428,-1.828536,0.1337607
2,9,1,5,15,33,29,14,0,0,2,5,37,0.2512522,-1.78163,0.1331624
2,12,1,4,16,34,26,21,0,1,2,6,37,0.2512522,-1.766156,0.134188
3,9,1,2,12,33,27,12,0,0,3,7,36,0.2444616,-1.676708,0.1361538
2,9,1,4,13,33,32,23,0,0,2,4,37,0.2512522,-1.771314,0.1338462
1,4,1,2,16,35,32,23,1,1,1,3,38,0.2580428,-1.234995,0.1741026
2,6,2,4,17,33,35,30,0,0,1,3,37,0.2512522,-1.278728,0.1664957
4,10,1,2,15,31,28,19,0,1,4,6,35,0.237671,-1.806643,0.1240171
2,5,1,1,14,34,33,24,0,0,2,5,37,0.2512522,-1.536626,0.1494017
2,9,2,2,15,36,37,10,1,1,1,7,37,0.2512522,-1.652681,0.1417094
1,6,1,2,16,35,31,21,0,0,1,4,38,0.2580428,-1.536795,0.1535897
0,7,0,2,15,36,39,22,0,0,0,5,39,0.2648334,-1.635124,0.1509402
0,5,0,1,16,35,39,19,0,1,0,5,39,0.2648334,-1.743105,0.1434188
0,9,0,4,13,35,39,11,0,1,0,5,39,0.2648334,-2.010605,0.1247863
3,11,2,3,12,30,21,13,0,0,2,8,36,0.2444616,-1.644952,0.1382051
1,7,1,2,14,34,32,9,0,0,1,6,38,0.2580428,-1.613503,0.1483761
3,6,1,2,14,30,26,26,0,1,3,5,36,0.2444616,-1.611873,0.1403419
2,9,1,2,13,33,34,17,0,0,2,7,37,0.2512522,-1.871895,0.1271795
0,3,0,2,15,33,39,22,0,1,0,2,39,0.2648334,-1.743105,0.1434188
0,5,0,3,15,37,39,20,0,1,0,3,39,0.2648334,-1.613037,0.1524786
2,3,1,1,17,35,34,29,0,0,2,3,37,0.2512522,-1.416704,0.1573504
1,8,1,2,13,34,24,9,0,0,1,6,38,0.2580428,-1.897698,0.1290598
3,4,2,2,15,33,32,28,0,0,2,3,36,0.2444616,-1.703171,0.1344444
2,7,1,1,12,34,33,14,0,0,2,7,37,0.2512522,-1.723603,0.1370085
1,7,1,3,15,31,38,28,0,0,1,5,38,0.2580428,-1.915303,0.1278632
1,5,1,1,14,32,32,18,0,1,1,5,38,0.2580428,-1.697755,0.1426496
2,9,1,3,12,33,34,12,0,0,2,6,37,0.2512522,-1.889948,0.1259829
0,5,0,1,16,35,39,16,0,1,0,5,39,0.2648334,-1.676844,0.1480342
2,8,1,3,15,32,30,16,0,0,2,6,37,0.2512522,-1.741656,0.135812
1,5,1,1,15,33,22,11,0,0,1,5,38,0.2580428,-1.743025,0.1395726
5,9,1,2,13,31,15,11,0,1,5,7,34,0.2308804,-2.146172,0.09948718
1,4,1,2,15,36,30,29,0,0,1,3,38,0.2580428,-1.439967,0.1601709
0,3,0,1,17,33,39,22,0,0,0,3,39,0.2648334,-1.619172,0.1520513
1,3,1,1,16,32,38,35,0,0,1,3,38,0.2580428,-1.505358,0.1557265
0,5,0,2,11,34,39,25,0,0,0,4,39,0.2648334,-1.927165,0.1305983
2,4,1,1,17,35,28,28,0,2,2,4,37,0.2512522,-1.419283,0.1571795
1,8,1,2,14,33,32,16,0,1,1,6,38,0.2580428,-1.883866,0.13
0,4,0,1,16,35,39,31,0,0,0,4,39,0.2648334,-1.360262,0.1700855
2,8,1,4,16,33,33,22,0,0,2,5,37,0.2512522,-1.806131,0.1315385
0,5,0,1,13,35,39,14,0,0,0,5,39,0.2648334,-1.944344,0.1294017
2,9,1,2,16,33,33,10,0,0,2,8,37,0.2512522,-1.646233,0.1421368
0,6,0,2,15,33,39,22,0,1,0,5,39,0.2648334,-1.628989,0.1513675
0,4,0,2,16,37,39,32,1,1,0,3,39,0.2648334,-1.44861,0.1639316
1,8,1,2,12,32,22,8,0,1,1,7,38,0.2580428,-2.037281,0.1195726
0,5,0,1,16,33,39,23,0,0,0,5,39,0.2648334,-1.524688,0.1586325
2,9,1,4,17,30,31,19,0,0,2,4,37,0.2512522,-1.794525,0.1323077
0,3,0,1,15,30,39,26,0,1,0,3,39,0.2648334,-1.728381,0.1444444
2,9,1,3,15,32,23,14,0,0,2,7,37,0.2512522,-1.606259,0.1447863
3,4,1,1,15,36,33,16,0,0,3,4,36,0.2444616,-1.360473,0.1565812
3,10,1,3,11,29,23,14,0,0,3,8,36,0.2444616,-2.082917,0.1099145
0,8,0,2,13,37,39,15,0,1,0,7,39,0.2648334,-1.91244,0.1316239
0,6,0,4,16,33,39,24,0,1,0,3,39,0.2648334,-1.604447,0.1530769
1,5,1,3,15,33,34,28,0,0,1,3,38,0.2580428,-1.72039,0.1411111
0,7,0,1,12,37,39,10,0,1,0,7,39,0.2648334,-1.813048,0.138547
2,8,1,3,14,32,31,14,0,1,2,5,37,0.2512522,-1.971186,0.1205983
1,5,1,2,16,33,38,30,0,0,1,4,38,0.2580428,-1.416075,0.1617949
2,6,1,2,18,29,32,27,1,1,2,5,37,0.2512522,-1.185884,0.1726496
0,2,0,1,16,33,39,27,0,0,0,2,39,0.2648334,-1.451064,0.1637607
2,10,1,6,16,31,30,17,0,1,2,5,37,0.2512522,-1.45023,0.1551282
0,6,0,2,16,35,39,18,0,0,0,5,39,0.2648334,-1.775009,0.1411966
0,7,0,2,14,33,39,21,0,1,0,6,39,0.2648334,-1.724699,0.1447009
2,4,1,1,18,35,31,21,0,0,2,4,37,0.2512522,-1.313544,0.164188
0,5,0,2,14,34,39,20,0,1,0,4,39,0.2648334,-1.721018,0.1449573
1,6,1,1,12,33,33,20,0,1,1,6,38,0.2580428,-1.608473,0.1487179
1,9,1,2,16,33,32,11,0,0,1,7,38,0.2580428,-2.033508,0.1198291
1,6,1,2,16,32,31,26,0,0,1,4,38,0.2580428,-1.411045,0.1621368
0,8,0,2,14,34,39,12,0,0,0,6,39,0.2648334,-2.140674,0.1157265
1,6,1,1,15,30,36,24,0,1,1,6,38,0.2580428,-1.820991,0.1342735
2,9,1,1,12,31,35,8,0,0,2,9,37,0.2512522,-2.203295,0.1052137
1,7,1,1,15,33,33,25,0,0,1,7,38,0.2580428,-2.022191,0.1205983
0,10,0,2,13,34,39,15,0,1,0,9,39,0.2648334,-1.794642,0.1398291
1,6,1,2,15,35,27,15,0,0,1,5,38,0.2580428,-1.828536,0.1337607
3,4,1,1,19,33,24,24,0,1,3,4,36,0.2444616,-1.148768,0.1702564
0,5,0,1,16,35,39,25,0,0,0,5,39,0.2648334,-1.795869,0.1397436
0,3,0,1,13,38,39,22,0,0,0,3,39,0.2648334,-1.609356,0.152735
2,9,1,2,15,30,30,7,0,0,2,8,37,0.2512522,-1.634628,0.142906
3,3,1,1,16,32,32,32,0,1,3,3,36,0.2444616,-1.152737,0.17
0,8,0,1,15,34,39,11,0,0,0,8,39,0.2648334,-1.761511,0.1421368
0,6,0,2,16,35,39,24,1,1,0,5,39,0.2648334,-1.495239,0.1606838
3,5,2,2,13,34,24,16,0,0,2,4,36,0.2444616,-1.562916,0.1435043
1,3,1,2,14,29,26,24,0,0,1,2,38,0.2580428,-1.677635,0.1440171
0,5,0,2,16,35,39,23,0,0,0,4,39,0.2648334,-1.725927,0.1446154
2,6,1,2,16,34,33,28,0,0,2,4,37,0.2512522,-1.546942,0.1487179
0,6,0,1,13,35,39,17,1,1,0,6,39,0.2648334,-1.681752,0.1476923
3,18,2,5,14,32,18,6,0,0,2,10,36,0.2444616,-2.051162,0.1119658
1,5,1,2,13,31,34,18,0,0,1,4,38,0.2580428,-1.817218,0.1345299
2,5,1,2,15,32,35,18,0,0,2,4,37,0.2512522,-1.647523,0.1420513
0,9,0,3,13,33,39,10,0,0,0,6,39,0.2648334,-1.815502,0.1383761
1,5,1,2,15,34,34,21,0,1,1,4,38,0.2580428,-1.617275,0.1481197
2,8,1,2,14,32,17,16,0,0,2,6,37,0.2512522,-1.828052,0.1300855
0,5,0,1,13,34,39,23,0,0,0,5,39,0.2648334,-1.506282,0.1599145
0,3,0,1,18,35,39,26,0,0,0,3,39,0.2648334,-1.563954,0.1558974
0,9,0,2,12,35,39,14,0,1,0,7,39,0.2648334,-2.090364,0.1192308
1,8,1,3,12,32,37,20,0,0,1,5,38,0.2580428,-2.273691,0.1035043
3,11,1,2,11,33,29,12,0,0,3,8,36,0.2444616,-2.123935,0.107265
0,8,0,3,13,35,39,10,0,0,0,5,39,0.2648334,-2.127176,0.1166667
0,5,0,1,15,36,39,21,0,0,0,5,39,0.2648334,-1.773782,0.1412821
1,5,1,2,14,34,32,12,0,1,1,4,38,0.2580428,-1.490267,0.1567521
0,4,0,1,17,34,39,23,0,0,0,4,39,0.2648334,-1.750468,0.142906
0,8,0,2,14,34,39,23,1,2,0,5,39,0.2648334,-1.539413,0.1576068
1,9,1,1,14,38,20,8,0,0,1,9,38,0.2580428,-1.985723,0.1230769
0,3,0,1,18,36,39,23,0,1,0,3,39,0.2648334,-1.620399,0.1519658
1,5,1,2,15,34,38,22,0,1,1,4,38,0.2580428,-1.429907,0.1608547
0,6,0,1,14,35,39,20,0,0,0,6,39,0.2648334,-1.712429,0.1455556
0,4,0,2,17,34,39,33,1,1,0,3,39,0.2648334,-1.324677,0.1725641
1,7,1,4,17,34,38,24,0,1,1,3,38,0.2580428,-1.54937,0.152735
0,7,0,2,16,33,39,14,0,0,0,6,39,0.2648334,-2.014286,0.1245299
1,6,1,4,17,31,34,26,1,1,1,3,38,0.2580428,-1.506615,0.155641
0,10,0,2,12,38,39,9,0,0,0,8,39,0.2648334,-2.274424,0.1064103
0,5,0,2,14,34,39,13,0,1,0,4,39,0.2648334,-1.993426,0.1259829
0,7,0,3,15,36,39,12,0,0,0,5,39,0.2648334,-1.797096,0.1396581
2,10,1,3,13,33,34,13,0,0,2,7,37,0.2512522,-2.045976,0.115641
2,4,1,1,16,32,28,18,0,0,2,4,37,0.2512522,-1.403809,0.1582051
1,9,1,2,13,32,35,11,0,0,1,8,38,0.2580428,-1.914046,0.1279487
