Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,16,1,9,20,38,59,34,0,2,1,4,70,0.219131,-1.920952,0.09887876
5,15,2,9,18,38,34,34,0,4,4,4,66,0.2066093,-1.679977,0.1071969
2,15,1,9,20,40,63,30,0,2,2,4,69,0.2160006,-1.783465,0.1058824
3,14,1,9,19,38,36,34,0,2,3,3,68,0.2128701,-1.764029,0.1054626
2,16,2,9,19,38,38,30,0,4,1,5,69,0.2160006,-1.788653,0.105562
6,16,3,9,18,36,39,29,0,2,3,4,65,0.2034788,-1.792088,0.09896714
1,17,1,9,19,39,35,34,0,2,1,6,70,0.219131,-1.823368,0.1049876
3,15,1,9,18,39,35,34,0,3,3,3,68,0.2128701,-1.740988,0.1068655
2,14,1,9,19,36,35,34,0,2,2,3,69,0.2160006,-1.789905,0.1054847
3,16,1,9,19,39,63,34,0,1,3,4,68,0.2128701,-1.748426,0.1064126
4,15,2,9,19,38,37,34,0,1,3,4,67,0.2097397,-1.712389,0.1069428
0,15,0,9,20,38,71,30,0,2,0,4,71,0.2222615,-1.818501,0.1068655
3,15,2,9,19,38,36,33,0,2,2,3,68,0.2128701,-1.767658,0.1052416
3,15,2,9,18,38,42,30,0,3,2,4,68,0.2128701,-1.80485,0.1029771
5,15,1,9,19,35,34,34,0,2,5,4,66,0.2066093,-1.780783,0.1012317
1,15,1,9,19,38,42,30,0,4,1,4,70,0.219131,-1.818604,0.1052858
2,15,1,9,20,35,41,30,0,3,2,4,69,0.2160006,-1.809764,0.1042585
1,14,1,9,19,38,64,34,0,3,1,3,70,0.219131,-1.807839,0.1059597
3,17,1,9,19,39,41,30,0,2,3,6,68,0.2128701,-1.802855,0.1030986
4,16,3,9,19,36,39,34,0,2,2,5,67,0.2097397,-1.833471,0.09967412
5,15,1,9,20,37,37,34,0,3,5,3,66,0.2066093,-1.738594,0.1037283
7,16,2,9,18,36,32,30,0,0,5,5,64,0.2003484,-1.69915,0.102712
3,15,1,9,20,35,35,29,0,2,3,4,68,0.2128701,-1.721938,0.1080254
4,15,3,9,19,37,41,30,0,0,2,4,67,0.2097397,-1.790044,0.1022811
2,18,1,9,19,37,37,29,0,2,2,5,69,0.2160006,-1.849841,0.101784
4,17,3,9,20,33,38,29,0,1,2,5,67,0.2097397,-1.761705,0.1039823
2,15,1,9,19,36,36,34,0,3,2,4,69,0.2160006,-1.858428,0.1012538
5,17,3,9,19,39,31,29,0,2,3,5,66,0.2066093,-1.712645,0.1052637
4,18,1,9,19,38,35,29,0,3,4,6,67,0.2097397,-1.765202,0.1037724
3,15,1,9,20,36,36,30,0,1,3,4,68,0.2128701,-1.768746,0.1051754
4,16,1,9,19,39,35,30,0,1,4,4,67,0.2097397,-1.735023,0.1055841
3,17,1,9,20,35,37,30,0,1,3,6,68,0.2128701,-1.81374,0.1024358
4,15,1,9,18,37,36,30,0,4,4,4,67,0.2097397,-1.729135,0.1059376
4,17,1,9,19,37,35,30,0,4,4,4,67,0.2097397,-1.762441,0.1039381
4,15,2,9,19,36,38,30,0,3,3,4,67,0.2097397,-1.786179,0.1025131
3,15,1,9,19,36,39,34,0,1,3,3,68,0.2128701,-1.771468,0.1050097
0,17,0,9,19,39,71,30,0,2,0,6,71,0.2222615,-1.861325,0.104148
3,18,1,9,19,38,39,29,0,2,3,6,68,0.2128701,-1.757316,0.1058713
2,16,1,9,20,39,36,30,0,2,2,5,69,0.2160006,-1.770046,0.1067109
1,16,1,9,20,39,37,30,0,3,1,5,70,0.219131,-1.786487,0.1072963
6,16,2,9,18,36,35,29,0,2,5,5,65,0.2034788,-1.698325,0.1044352
3,17,1,9,19,39,36,30,0,2,3,6,68,0.2128701,-1.753688,0.1060922
3,17,2,9,19,37,37,30,0,2,2,5,68,0.2128701,-1.813559,0.1024468
2,15,1,9,19,36,38,30,0,1,2,4,69,0.2160006,-1.837496,0.1025463
2,15,1,9,18,38,43,34,0,3,2,4,69,0.2160006,-1.901546,0.09859155
1,15,1,9,19,37,38,30,0,2,1,4,70,0.219131,-1.851249,0.1032422
2,17,1,9,18,39,39,30,0,1,2,6,69,0.2160006,-1.894389,0.09903342
2,15,1,9,19,38,65,34,0,2,2,3,69,0.2160006,-1.888843,0.09937586
2,14,1,9,18,36,43,34,0,2,2,3,69,0.2160006,-1.809407,0.1042806
1,17,1,9,19,40,64,29,0,2,1,5,70,0.219131,-1.886542,0.1010329
3,17,1,9,19,37,52,30,0,2,3,6,68,0.2128701,-1.801947,0.1031538
4,18,1,9,19,38,29,29,0,3,4,6,67,0.2097397,-1.873587,0.09726595
3,17,1,9,20,37,30,29,0,2,3,5,68,0.2128701,-1.79342,0.103673
3,18,1,9,19,39,35,29,0,1,3,5,68,0.2128701,-1.876877,0.09859155
2,15,1,9,18,38,40,34,0,3,2,4,69,0.2160006,-1.836064,0.1026346
2,16,1,9,19,39,39,30,0,2,2,5,69,0.2160006,-1.792231,0.1053411
2,17,1,9,20,39,40,27,0,2,2,5,69,0.2160006,-1.831234,0.1029329
5,15,3,9,19,39,35,34,0,1,3,4,66,0.2066093,-1.761182,0.1023916
4,15,2,9,20,38,36,34,0,1,3,4,67,0.2097397,-1.774402,0.1032201
2,16,1,9,20,38,59,29,0,2,2,4,69,0.2160006,-1.806365,0.1044684
0,16,0,9,19,38,71,30,0,2,0,5,71,0.2222615,-1.877341,0.1031317
3,16,1,9,19,38,39,29,0,2,3,5,68,0.2128701,-1.784893,0.1041922
1,17,1,9,18,38,66,34,0,1,1,4,70,0.219131,-1.87366,0.1018393
3,15,1,9,18,37,37,34,0,2,3,4,68,0.2128701,-1.816462,0.1022701
2,15,1,9,20,38,39,30,0,3,2,4,69,0.2160006,-1.728718,0.1092626
4,16,2,9,18,37,35,34,0,1,3,5,67,0.2097397,-1.7422,0.1051533
0,14,0,9,19,39,71,34,0,2,0,3,71,0.2222615,-1.840609,0.1054626
4,15,1,9,19,39,35,34,0,1,4,4,67,0.2097397,-1.855737,0.09833748
3,19,1,9,19,38,34,19,0,1,3,8,68,0.2128701,-1.897922,0.09731014
5,14,2,9,18,36,37,34,0,2,4,3,66,0.2066093,-1.814572,0.09923226
6,14,5,9,19,38,37,34,0,3,2,3,65,0.2034788,-1.781859,0.09956366
10,17,3,9,18,38,32,30,0,1,7,5,61,0.190957,-1.725933,0.09621651
1,16,1,9,18,38,35,25,0,2,1,5,70,0.219131,-1.853014,0.1031317
3,15,2,9,19,38,37,31,0,3,2,4,68,0.2128701,-1.840229,0.100823
3,15,1,9,17,37,42,34,0,0,3,3,68,0.2128701,-1.931305,0.09527755
3,15,1,9,19,37,41,30,0,2,3,4,68,0.2128701,-1.764573,0.1054294
1,17,1,9,19,39,66,29,0,3,1,5,70,0.219131,-1.854073,0.1030655
3,14,1,9,18,36,40,34,0,2,3,3,68,0.2128701,-1.804125,0.1030213
4,15,2,9,20,37,33,30,0,1,3,4,67,0.2097397,-1.830711,0.09983982
3,15,1,9,20,36,35,34,0,3,3,4,68,0.2128701,-1.788159,0.1039934
3,16,2,9,19,40,35,30,0,2,2,5,68,0.2128701,-1.764755,0.1054184
4,16,1,9,18,36,37,32,0,4,4,4,67,0.2097397,-1.781579,0.1027893
7,15,3,9,19,37,36,30,0,1,4,4,64,0.2003484,-1.678003,0.1039271
2,15,1,9,20,38,35,30,0,0,2,4,69,0.2160006,-1.763784,0.1070975
3,15,1,9,19,37,37,34,0,3,3,3,68,0.2128701,-1.828254,0.1015521
0,16,0,9,20,39,71,34,0,1,0,5,71,0.2222615,-1.893182,0.1021265
4,16,1,9,18,37,33,29,0,1,4,4,67,0.2097397,-1.830711,0.09983982
8,16,2,9,19,34,36,30,0,2,7,5,63,0.1972179,-1.664483,0.1029992
3,14,2,9,20,36,43,34,0,0,2,3,68,0.2128701,-1.753688,0.1060922
1,17,1,9,20,39,39,30,0,1,1,6,70,0.219131,-1.895718,0.1004584
4,15,1,9,19,38,37,30,0,2,4,4,67,0.2097397,-1.758945,0.104148
3,15,1,9,19,36,38,30,0,1,3,4,68,0.2128701,-1.790699,0.1038387
3,15,1,9,18,37,39,30,0,0,3,4,68,0.2128701,-1.800133,0.1032643
1,16,1,9,19,36,64,30,0,1,1,5,70,0.219131,-1.837132,0.1041259
4,15,1,9,19,39,36,34,0,2,4,3,67,0.2097397,-1.725822,0.1061364
4,14,1,9,20,37,36,34,0,1,4,3,67,0.2097397,-1.780107,0.1028777
7,14,3,9,19,36,37,34,0,3,4,3,64,0.2003484,-1.686846,0.1034189
3,16,1,9,19,38,37,30,0,0,3,5,68,0.2128701,-1.812289,0.1025242
4,18,2,9,19,37,36,30,0,2,3,6,67,0.2097397,-1.752505,0.1045347
5,15,2,9,19,39,41,30,0,1,4,4,66,0.2066093,-1.712085,0.1052969
3,15,1,9,20,37,32,30,0,1,3,4,68,0.2128701,-1.768746,0.1051754
3,15,1,9,19,40,36,34,0,1,3,4,68,0.2128701,-1.752055,0.1061917
4,14,2,9,20,37,35,34,0,2,3,3,67,0.2097397,-1.761521,0.1039934
4,15,2,9,19,37,35,34,0,3,2,3,67,0.2097397,-1.744408,0.1050207
2,16,1,9,18,36,40,30,0,2,2,5,69,0.2160006,-1.836243,0.1026236
3,16,1,9,19,38,40,29,0,3,3,5,68,0.2128701,-1.820816,0.102005
4,15,1,9,19,35,31,30,0,1,4,4,67,0.2097397,-1.848009,0.09880144
3,14,2,9,18,39,38,34,0,3,2,3,68,0.2128701,-1.779088,0.1045457
2,16,1,9,18,35,35,30,0,0,2,5,69,0.2160006,-1.888664,0.09938691
3,17,1,9,18,36,41,34,0,1,3,5,68,0.2128701,-1.85184,0.100116
0,15,0,9,19,39,71,30,0,2,0,4,71,0.2222615,-1.921209,0.100348
2,16,1,9,19,39,36,34,0,3,2,5,69,0.2160006,-1.880076,0.09991715
4,17,1,9,18,37,32,30,0,4,4,6,67,0.2097397,-1.720302,0.1064678
5,16,1,9,18,38,39,34,0,1,5,5,66,0.2066093,-1.844627,0.09745374
6,16,2,9,19,38,36,34,0,2,5,5,65,0.2034788,-1.755151,0.1011212
3,17,1,9,20,38,39,28,0,0,3,5,68,0.2128701,-1.859641,0.09964098
2,14,1,9,19,38,62,34,0,1,2,3,69,0.2160006,-1.82855,0.1030986
3,16,1,9,19,37,37,27,0,2,3,5,68,0.2128701,-1.796142,0.1035073
5,16,3,9,18,38,37,30,0,2,2,5,66,0.2066093,-1.746061,0.1032864
1,14,1,9,19,40,39,34,0,2,1,3,70,0.219131,-1.828662,0.1046562
1,15,1,9,19,37,40,34,0,2,1,4,70,0.219131,-1.870837,0.102016
3,17,1,9,18,37,35,30,0,2,3,6,68,0.2128701,-1.817006,0.102237
3,16,1,9,19,38,35,34,0,2,3,5,68,0.2128701,-1.795779,0.1035294
2,14,1,9,20,36,42,34,0,0,2,3,69,0.2160006,-1.846799,0.1019718
4,14,1,9,20,36,35,34,0,3,4,3,67,0.2097397,-1.713309,0.1068876
1,16,1,9,19,38,63,30,0,0,1,5,70,0.219131,-1.842426,0.1037945
4,14,3,9,19,35,36,34,0,2,2,3,67,0.2097397,-1.72711,0.1060591
2,15,2,9,19,36,40,30,0,2,1,4,69,0.2160006,-1.798672,0.1049434
3,16,1,9,18,40,37,30,0,2,3,5,68,0.2128701,-1.77564,0.1047556
4,16,1,9,20,38,34,34,0,2,4,5,67,0.2097397,-1.76465,0.1038056
4,17,2,9,19,36,40,34,0,1,3,5,67,0.2097397,-1.774402,0.1032201
3,16,1,9,18,37,38,29,0,2,3,5,68,0.2128701,-1.8874,0.09795084
3,15,1,9,19,39,36,30,0,2,3,4,68,0.2128701,-1.773826,0.1048661
1,16,1,9,19,39,43,29,0,2,1,4,70,0.219131,-1.896601,0.1004032
4,15,2,9,19,36,38,30,0,2,3,4,67,0.2097397,-1.769618,0.1035073
2,15,1,9,19,38,42,29,0,2,2,4,69,0.2160006,-1.864511,0.1008782
2,14,2,9,19,38,41,34,0,2,1,3,69,0.2160006,-1.802071,0.1047335
2,14,2,9,19,38,65,34,0,2,1,3,69,0.2160006,-1.804039,0.104612
5,15,2,9,19,36,35,34,0,2,4,4,66,0.2066093,-1.783583,0.101066
3,16,2,9,19,38,41,30,0,1,2,4,68,0.2128701,-1.842406,0.1006904
3,16,1,9,20,38,38,31,0,1,3,5,68,0.2128701,-1.833153,0.1012538
3,15,1,9,20,38,42,34,0,3,3,4,68,0.2128701,-1.726837,0.1077271
2,16,1,9,19,38,40,29,0,0,2,4,69,0.2160006,-1.825866,0.1032643
7,15,3,9,19,37,31,30,0,2,4,4,64,0.2003484,-1.748556,0.09987296
1,15,1,9,19,39,36,30,0,1,1,4,70,0.219131,-1.831838,0.1044573
3,14,1,9,20,37,36,34,0,2,3,3,68,0.2128701,-1.78961,0.103905
3,15,1,9,19,37,37,32,0,4,3,4,68,0.2128701,-1.776548,0.1047004
3,15,1,9,20,39,34,34,0,0,3,4,68,0.2128701,-1.756772,0.1059044
3,15,2,9,20,38,35,30,0,1,2,4,68,0.2128701,-1.783623,0.1042695
2,16,1,9,18,37,34,29,0,1,2,4,69,0.2160006,-1.803145,0.1046672
2,16,1,9,19,40,66,30,0,2,2,5,69,0.2160006,-1.78758,0.1056283
2,15,1,9,20,37,41,34,0,3,2,4,69,0.2160006,-1.821036,0.1035626
5,17,3,9,18,36,41,34,0,1,3,5,66,0.2066093,-1.740461,0.1036178
2,18,1,9,20,38,63,30,0,1,2,6,69,0.2160006,-1.896178,0.09892295
3,15,2,9,19,39,37,34,0,2,2,3,68,0.2128701,-1.78453,0.1042143
6,17,3,9,19,35,30,30,0,2,4,5,65,0.2034788,-1.761023,0.1007788
4,15,1,9,19,37,35,34,0,1,4,4,67,0.2097397,-1.757473,0.1042364
7,15,2,9,19,36,35,34,0,1,5,4,64,0.2003484,-1.660316,0.1049434
2,14,1,9,19,39,39,34,0,2,2,3,69,0.2160006,-1.848588,0.1018614
5,18,3,9,19,38,36,30,0,2,3,7,66,0.2066093,-1.767156,0.1020381
4,17,1,9,20,37,38,30,0,1,4,5,67,0.2097397,-1.847641,0.09882353
2,18,1,9,19,36,37,30,0,0,2,6,69,0.2160006,-1.859681,0.1011765
1,18,1,9,18,39,66,27,0,2,1,7,70,0.219131,-1.948657,0.09714444
3,17,1,9,19,37,36,30,0,2,3,6,68,0.2128701,-1.832609,0.1012869
2,17,1,9,18,39,35,34,0,2,2,5,69,0.2160006,-1.856818,0.1013532
0,15,0,9,19,38,71,30,0,3,0,4,71,0.2222615,-1.829642,0.1061585
3,18,2,9,19,35,38,30,0,2,2,5,68,0.2128701,-1.895201,0.09747584
4,15,1,9,18,39,36,34,0,2,4,4,67,0.2097397,-1.802925,0.1015079
1,14,1,9,20,40,64,34,0,3,1,3,70,0.219131,-1.884954,0.1011323
2,14,2,9,19,38,42,34,0,2,1,3,69,0.2160006,-1.775056,0.1064015
1,15,1,9,20,38,41,34,0,2,1,4,70,0.219131,-1.837485,0.1041038
3,15,2,9,19,39,32,30,0,0,2,4,68,0.2128701,-1.86073,0.0995747
4,16,1,9,20,38,38,34,0,3,4,5,67,0.2097397,-1.725822,0.1061364
5,17,1,9,20,36,31,29,0,1,5,5,66,0.2066093,-1.709099,0.1054736
4,14,2,9,20,36,38,34,0,3,3,3,67,0.2097397,-1.71883,0.1065562
4,15,2,9,19,39,36,30,0,2,2,4,67,0.2097397,-1.82335,0.1002817
4,16,2,9,20,38,35,30,0,3,3,4,67,0.2097397,-1.755449,0.1043579
3,15,2,9,19,37,35,30,0,0,2,4,68,0.2128701,-1.820634,0.102016
3,17,1,9,20,40,35,30,0,2,3,5,68,0.2128701,-1.719217,0.1081911
2,16,2,9,18,37,36,30,0,1,1,4,69,0.2160006,-1.858965,0.1012207
3,17,1,9,20,40,37,34,0,2,3,5,68,0.2128701,-1.86327,0.09942005
2,15,1,9,19,36,37,30,0,1,2,4,69,0.2160006,-1.846799,0.1019718
3,21,1,9,18,38,43,29,0,2,3,7,68,0.2128701,-2.073544,0.08661696
9,16,4,9,19,37,36,34,0,0,5,5,62,0.1940875,-1.606955,0.1045015
1,15,1,9,19,39,65,29,0,0,1,4,70,0.219131,-1.812604,0.1056614
2,14,1,9,19,39,37,34,0,1,2,3,69,0.2160006,-1.851987,0.1016515
0,16,0,9,19,38,71,30,0,4,0,5,71,0.2222615,-1.945755,0.09879039
2,15,1,9,20,34,35,30,0,0,2,4,69,0.2160006,-1.82694,0.103198
4,16,2,9,19,36,35,29,0,3,3,5,67,0.2097397,-1.748456,0.1047777
5,14,2,9,19,39,39,34,0,3,3,3,66,0.2066093,-1.708165,0.1055289
0,16,0,9,18,39,71,30,0,2,0,5,71,0.2222615,-1.913898,0.1008119
5,14,4,9,18,36,36,34,0,2,2,3,66,0.2066093,-1.744941,0.1033527
5,15,2,9,19,37,34,34,0,2,4,4,66,0.2066093,-1.704058,0.1057719
2,15,1,9,19,39,35,30,0,2,2,4,69,0.2160006,-1.846441,0.1019939
1,15,1,9,19,38,41,31,0,3,1,4,70,0.219131,-1.850544,0.1032864
2,17,2,9,20,39,63,34,0,2,1,6,69,0.2160006,-1.772372,0.1065672
5,16,1,9,19,36,32,30,0,2,5,5,66,0.2066093,-1.752595,0.1028998
4,16,2,9,20,38,38,29,0,2,3,4,67,0.2097397,-1.753241,0.1044905
3,14,1,9,19,36,37,34,0,3,3,3,68,0.2128701,-1.805395,0.1029439
1,15,1,9,18,38,65,34,0,1,1,4,70,0.219131,-1.907894,0.09969622
2,15,1,9,19,40,42,30,0,1,2,4,69,0.2160006,-1.778634,0.1061806
3,17,1,9,20,37,37,30,0,3,3,5,68,0.2128701,-1.790336,0.1038608
6,18,1,9,19,35,29,28,0,0,6,7,65,0.2034788,-1.711963,0.1036399
3,16,1,9,18,37,37,34,0,1,3,5,68,0.2128701,-1.780539,0.1044573
3,15,2,9,20,39,35,34,0,3,2,3,68,0.2128701,-1.81501,0.1023585
1,15,1,9,19,40,35,34,0,1,1,4,70,0.219131,-1.912659,0.09939796
1,15,1,9,20,37,36,29,0,2,1,4,70,0.219131,-1.83325,0.104369
0,17,0,9,20,39,71,34,0,1,0,5,71,0.2222615,-1.889004,0.1023916
3,15,1,9,20,35,38,30,0,2,3,4,68,0.2128701,-1.786889,0.1040707
1,17,1,9,20,39,38,29,0,3,1,5,70,0.219131,-1.82478,0.1048992
3,15,1,9,19,38,36,34,0,2,3,4,68,0.2128701,-1.85057,0.1001933
2,15,1,9,19,39,40,34,0,4,2,4,69,0.2160006,-1.84662,0.1019829
3,14,1,9,19,38,35,34,0,3,3,3,68,0.2128701,-1.731009,0.1074731
6,16,4,9,18,36,40,30,0,1,3,5,65,0.2034788,-1.729579,0.1026125
5,16,3,9,19,38,36,34,0,2,3,5,66,0.2066093,-1.798704,0.1001712
3,16,2,9,18,39,43,34,0,1,2,5,68,0.2128701,-1.830069,0.1014416
0,14,0,9,20,38,71,34,0,2,0,3,71,0.2222615,-1.84235,0.1053521
2,15,1,9,19,39,43,34,0,2,2,4,69,0.2160006,-1.82032,0.1036067
5,17,2,9,19,37,36,30,0,1,4,6,66,0.2066093,-1.712645,0.1052637
4,17,1,9,19,37,34,30,0,2,4,5,67,0.2097397,-1.764282,0.1038277
4,15,1,9,20,36,32,30,0,4,4,4,67,0.2097397,-1.756921,0.1042695
4,14,2,9,18,37,36,34,0,2,2,3,67,0.2097397,-1.831999,0.0997625
0,18,0,9,19,40,71,29,0,0,0,7,71,0.2222615,-1.903279,0.1014858
4,15,2,9,19,38,35,34,0,2,3,4,67,0.2097397,-1.723062,0.1063021
2,17,1,9,19,37,38,30,0,2,2,4,69,0.2160006,-1.84823,0.1018835
2,17,2,9,19,36,35,30,0,2,1,5,69,0.2160006,-1.902977,0.09850318
4,16,2,9,19,36,40,30,0,3,3,5,67,0.2097397,-1.707973,0.107208
4,17,1,9,20,36,37,29,0,3,4,6,67,0.2097397,-1.756185,0.1043137
2,16,1,9,19,39,36,30,0,3,2,5,69,0.2160006,-1.850914,0.1017178
4,16,2,9,19,38,35,30,0,1,3,4,67,0.2097397,-1.772194,0.1033527
2,16,1,9,19,35,38,30,0,2,2,5,69,0.2160006,-1.85986,0.1011654
2,16,1,9,20,38,35,30,0,1,2,5,69,0.2160006,-1.846978,0.1019608
3,16,1,9,19,36,42,30,0,1,3,4,68,0.2128701,-1.787615,0.1040265
5,18,2,9,19,38,37,30,0,2,3,7,66,0.2066093,-1.745688,0.1033085
2,15,1,9,19,38,35,34,0,3,2,4,69,0.2160006,-1.769688,0.1067329
2,16,1,9,19,38,41,30,0,2,2,5,69,0.2160006,-1.840895,0.1023364
2,15,1,9,19,38,40,34,0,3,2,4,69,0.2160006,-1.852166,0.1016404
0,15,0,9,18,38,71,30,0,0,0,4,71,0.2222615,-1.874903,0.1032864
2,14,1,9,18,37,38,34,0,1,2,3,69,0.2160006,-1.806365,0.1044684
3,18,2,9,18,39,39,34,0,1,2,6,68,0.2128701,-1.787978,0.1040044
2,16,1,9,18,35,38,30,0,1,2,5,69,0.2160006,-1.947526,0.09575255
4,15,1,9,19,38,39,34,0,2,4,4,67,0.2097397,-1.785075,0.1025794
1,20,1,9,18,36,59,30,0,2,1,7,70,0.219131,-1.929246,0.09835957
2,16,1,9,20,39,39,30,0,3,2,5,69,0.2160006,-1.829445,0.1030434
3,14,3,9,20,36,36,34,0,2,1,3,68,0.2128701,-1.816462,0.1022701
6,15,2,9,18,34,35,34,0,0,4,4,65,0.2034788,-1.816902,0.09752002
3,15,1,9,18,36,36,29,0,2,3,4,68,0.2128701,-1.843494,0.1006241
5,18,3,9,19,37,37,34,0,1,3,6,66,0.2066093,-1.735607,0.103905
3,16,1,9,20,38,38,33,0,3,3,4,68,0.2128701,-1.842224,0.1007015
1,14,1,9,19,35,64,34,0,2,1,3,70,0.219131,-1.823721,0.1049655
3,16,1,9,20,37,37,30,0,1,3,5,68,0.2128701,-1.790517,0.1038498
6,17,5,9,19,37,39,29,0,1,2,4,65,0.2034788,-1.731094,0.1025242
9,17,2,9,20,38,34,30,0,2,7,6,62,0.1940875,-1.636677,0.1028445
4,14,1,9,18,36,40,34,0,3,4,3,67,0.2097397,-1.781947,0.1027672
4,16,1,9,19,36,35,30,0,1,4,5,67,0.2097397,-1.700612,0.1076498
2,17,2,9,19,38,40,30,0,1,1,6,69,0.2160006,-1.868626,0.1006241
3,15,1,9,19,37,37,30,0,3,3,4,68,0.2128701,-1.777818,0.104623
4,18,2,9,18,37,30,29,0,0,3,5,67,0.2097397,-1.772562,0.1033306
1,14,1,9,19,37,35,34,0,4,1,3,70,0.219131,-1.845603,0.1035957
5,16,4,9,19,36,35,30,0,2,2,5,66,0.2066093,-1.794224,0.1004363
5,14,3,9,19,37,37,34,0,1,3,3,66,0.2066093,-1.709099,0.1054736
3,16,2,9,18,38,37,30,0,2,2,5,68,0.2128701,-1.82263,0.1018945
5,19,1,9,19,39,35,30,0,2,5,7,66,0.2066093,-1.768649,0.1019497
0,16,0,9,18,39,71,34,0,2,0,5,71,0.2222615,-1.875426,0.1032532
5,14,2,9,18,37,39,34,0,2,3,3,66,0.2066093,-1.818119,0.09902237
5,14,2,9,19,38,35,34,0,3,4,3,66,0.2066093,-1.661122,0.1083126
4,18,3,9,19,39,37,34,0,1,2,7,67,0.2097397,-1.771826,0.1033748
2,15,1,9,19,38,42,30,0,3,2,4,69,0.2160006,-1.80565,0.1045126
1,15,1,9,18,39,39,30,0,2,1,4,70,0.219131,-1.861484,0.1026015
1,16,1,9,19,36,41,34,0,3,1,5,70,0.219131,-1.835191,0.1042474
2,14,1,9,19,39,40,34,0,2,2,3,69,0.2160006,-1.801177,0.1047887
3,16,1,9,19,39,39,34,0,4,3,5,68,0.2128701,-1.740081,0.1069207
1,16,1,9,20,39,42,30,0,2,1,5,70,0.219131,-1.809428,0.1058603
4,16,2,9,19,38,38,33,0,2,3,3,67,0.2097397,-1.789308,0.1023253
3,14,1,9,19,38,38,34,0,1,3,3,68,0.2128701,-1.760582,0.1056725
3,14,2,9,20,37,40,34,0,1,2,3,68,0.2128701,-1.792876,0.1037062
2,15,1,9,19,39,36,34,0,2,2,3,69,0.2160006,-1.802787,0.1046893
5,14,2,9,19,35,35,34,0,3,3,3,66,0.2066093,-1.755955,0.1027009
4,16,2,9,19,37,36,30,0,3,3,5,67,0.2097397,-1.747352,0.104844
4,16,1,9,19,40,38,34,0,3,4,4,67,0.2097397,-1.762257,0.1039492
2,15,1,9,19,38,42,30,0,2,2,4,69,0.2160006,-1.782033,0.1059707
0,15,0,9,20,37,71,34,0,3,0,4,71,0.2222615,-1.828598,0.1062248
2,15,1,9,20,39,41,34,0,3,2,4,69,0.2160006,-1.815669,0.103894
3,14,1,9,19,39,35,34,0,1,3,3,68,0.2128701,-1.772738,0.1049323
2,15,1,9,18,37,42,30,0,1,2,4,69,0.2160006,-1.798135,0.1049765
4,16,1,9,19,37,33,30,0,2,4,5,67,0.2097397,-1.749744,0.1047004
1,16,1,9,19,39,38,29,0,1,1,4,70,0.219131,-1.870131,0.1020602
1,16,1,9,18,39,65,28,0,1,1,4,70,0.219131,-1.799899,0.1064568
2,15,1,9,19,37,35,30,0,2,2,4,69,0.2160006,-1.812448,0.1040928
4,14,2,9,19,39,35,34,0,2,3,3,67,0.2097397,-1.725086,0.1061806
3,18,1,9,20,36,35,29,0,0,3,5,68,0.2128701,-1.7858,0.104137
4,15,1,9,18,38,39,34,0,2,4,4,67,0.2097397,-1.841936,0.09916598
3,16,1,9,18,38,35,30,0,1,3,5,68,0.2128701,-1.988999,0.09176471
2,16,1,9,19,39,38,34,0,1,2,5,69,0.2160006,-1.834633,0.102723
7,16,2,9,19,37,37,30,0,2,4,5,64,0.2003484,-1.722795,0.1013532
2,14,1,9,20,38,42,34,0,5,2,3,69,0.2160006,-1.746967,0.1081359
0,14,0,9,19,37,71,34,0,1,0,3,71,0.2222615,-1.902931,0.1015079
2,17,1,9,20,37,38,30,0,0,2,6,69,0.2160006,-1.842684,0.1022259
1,14,1,9,20,37,40,34,0,2,1,3,70,0.219131,-1.796899,0.1066446
2,14,1,9,18,37,38,34,0,1,2,3,69,0.2160006,-1.922657,0.09728804
3,15,1,9,19,35,37,34,0,2,3,4,68,0.2128701,-1.767113,0.1052748
5,17,2,9,18,36,39,34,0,0,4,6,66,0.2066093,-1.819986,0.0989119
3,16,1,9,19,37,35,34,0,2,3,4,68,0.2128701,-1.844764,0.1005468
2,14,1,9,19,37,38,34,0,2,2,3,69,0.2160006,-1.801714,0.1047556
5,16,1,9,19,37,33,28,0,1,5,5,66,0.2066093,-1.759128,0.1025131
4,16,1,9,19,37,35,30,0,1,4,4,67,0.2097397,-1.752321,0.1045457
1,14,1,9,20,37,43,34,0,3,1,3,70,0.219131,-1.833603,0.1043469
1,15,1,9,20,39,66,29,0,2,1,4,70,0.219131,-1.853014,0.1031317
2,18,1,9,19,40,40,34,0,0,2,4,69,0.2160006,-1.835707,0.1026567
4,15,1,9,20,38,39,30,0,1,4,4,67,0.2097397,-1.757105,0.1042585
3,16,1,9,19,38,34,34,0,2,3,5,68,0.2128701,-1.784349,0.1042254
3,16,1,9,19,39,38,30,0,2,3,5,68,0.2128701,-1.80104,0.1032091
1,15,1,9,18,39,42,34,0,3,1,4,70,0.219131,-1.828486,0.1046672
2,15,1,9,18,37,37,30,0,2,2,4,69,0.2160006,-1.845189,0.1020713
