Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,7,1,3,17,28,24,20,1,3,1,4,33,0.2735793,0.789016,0.3283282
0,7,0,3,18,28,34,22,0,3,0,4,34,0.2818696,0.8592056,0.3431889
1,7,1,3,19,26,24,22,1,5,1,4,33,0.2735793,0.9005606,0.3360681
1,7,1,4,18,29,32,22,0,0,1,3,33,0.2735793,0.9920271,0.3424149
1,7,1,4,16,28,32,22,2,4,1,3,33,0.2735793,0.2647566,0.2919505
1,7,1,3,19,28,25,16,0,0,1,4,33,0.2735793,0.9362549,0.3385449
2,8,2,4,18,28,24,22,2,6,1,4,32,0.265289,0.886937,0.3250774
1,8,1,5,15,26,29,22,3,3,1,3,33,0.2735793,-0.2171158,0.2585139
1,7,1,4,19,29,30,22,2,2,1,3,33,0.2735793,0.8358648,0.3315789
0,7,0,3,17,27,34,19,0,5,0,4,34,0.2818696,0.3516499,0.3069659
0,7,0,3,19,28,34,22,2,2,0,4,34,0.2818696,0.8592056,0.3431889
2,7,1,4,17,27,24,22,2,2,2,3,32,0.265289,1.146428,0.3425697
0,8,0,3,19,27,34,22,0,0,0,5,34,0.2818696,0.3950308,0.3100619
0,8,0,4,17,27,34,22,1,1,0,4,34,0.2818696,0.2258456,0.2979876
1,7,1,4,16,28,25,22,1,1,1,3,33,0.2735793,0.4878458,0.3074303
1,8,1,3,16,26,32,15,2,2,1,4,33,0.2735793,0.4744604,0.3065015
2,9,1,5,18,27,31,22,0,3,2,3,32,0.265289,0.857084,0.323065
0,7,0,3,19,24,34,22,1,1,0,4,34,0.2818696,0.7811201,0.3376161
1,6,1,3,17,28,24,22,0,2,1,3,33,0.2735793,-0.1144948,0.2656347
0,8,0,5,18,29,34,22,2,4,0,3,34,0.2818696,0.9199387,0.3475232
0,7,0,4,17,30,34,22,0,4,0,3,34,0.2818696,0.6553157,0.3286378
2,10,1,5,17,24,17,9,1,4,2,5,32,0.265289,0.5195163,0.3003096
1,7,1,3,16,28,24,22,3,3,1,4,33,0.2735793,0.2915273,0.293808
0,9,0,5,17,27,34,22,0,0,0,3,34,0.2818696,-0.175427,0.2693498
1,7,1,4,19,27,33,22,2,5,1,3,33,0.2735793,0.5815432,0.3139319
2,7,2,4,18,27,24,22,2,2,1,3,32,0.265289,0.8478985,0.3224458
2,8,1,4,17,25,26,22,1,3,2,3,32,0.265289,0.7032266,0.3126935
0,8,0,4,17,27,34,22,0,2,0,3,34,0.2818696,0.6292872,0.3267802
0,8,0,4,16,29,34,22,0,0,0,3,34,0.2818696,0.05015323,0.2854489
1,7,1,3,18,26,31,22,1,1,1,3,33,0.2735793,0.360685,0.2986068
0,10,0,5,17,29,34,22,0,2,0,3,34,0.2818696,0.247536,0.2995356
1,7,1,4,18,27,31,22,1,1,1,3,33,0.2735793,0.6194683,0.3165635
3,7,2,3,19,29,24,15,3,3,2,4,31,0.2569988,1.187149,0.3346749
1,7,1,3,17,25,24,16,0,0,1,4,33,0.2735793,0.7443982,0.3252322
1,9,1,4,17,26,31,22,3,3,1,4,33,0.2735793,0.6841642,0.3210526
0,7,0,3,17,28,34,19,0,0,0,4,34,0.2818696,0.2518741,0.2998452
0,6,0,3,19,27,34,22,0,1,0,3,34,0.2818696,0.8223319,0.3405573
2,7,1,3,18,26,25,22,2,3,2,4,32,0.265289,1.151021,0.3428793
0,6,0,3,19,28,34,22,1,2,0,3,34,0.2818696,0.5880754,0.323839
3,7,2,4,18,24,25,22,1,1,2,3,31,0.2569988,1.163491,0.3331269
1,6,1,3,16,26,31,22,0,1,1,3,33,0.2735793,1.018798,0.3442724
2,6,1,3,18,28,24,22,1,2,2,3,32,0.265289,1.268136,0.350774
1,7,1,4,19,26,33,22,0,6,1,3,33,0.2735793,0.8492501,0.3325077
0,7,0,3,20,29,34,22,0,4,0,4,34,0.2818696,0.8939102,0.3456656
2,9,1,4,16,25,25,9,0,0,2,5,32,0.265289,0.3151385,0.2865325
3,9,2,4,19,25,25,22,0,0,2,3,31,0.2569988,0.9458335,0.3188854
0,7,0,3,18,27,34,22,1,2,0,3,34,0.2818696,0.566385,0.322291
2,7,2,3,16,25,32,22,0,2,1,4,32,0.265289,0.05564761,0.2690402
0,7,0,3,19,27,34,22,0,3,0,4,34,0.2818696,0.9047554,0.3464396
0,6,0,3,19,29,34,22,0,1,0,3,34,0.2818696,1.013207,0.3541796
0,8,0,4,20,27,34,22,1,5,0,4,34,0.2818696,0.4015379,0.3105263
0,8,0,4,18,28,34,22,3,3,0,4,34,0.2818696,0.5251732,0.3193498
2,7,1,4,17,28,30,22,0,0,2,3,32,0.265289,0.7744144,0.3174923
0,8,0,3,19,26,34,16,1,1,0,5,34,0.2818696,0.6010897,0.3247678
1,6,1,3,19,29,25,22,0,1,1,3,33,0.2735793,1.034414,0.345356
2,7,1,3,19,27,29,22,3,4,2,4,32,0.265289,1.511552,0.3671827
1,8,1,4,18,28,33,22,3,4,1,3,33,0.2735793,1.027721,0.3448916
0,7,0,4,19,29,34,22,1,3,0,3,34,0.2818696,0.6054277,0.3250774
3,9,2,4,18,28,25,22,0,0,2,4,31,0.2569988,1.331465,0.3441176
0,6,0,3,19,28,34,22,1,1,0,3,34,0.2818696,0.8874031,0.3452012
1,6,1,3,16,27,24,22,0,3,1,3,33,0.2735793,0.4231499,0.3029412
0,9,0,5,16,26,34,22,3,5,0,4,34,0.2818696,0.5056519,0.3179567
0,10,0,3,18,30,34,16,0,4,0,5,34,0.2818696,0.4991447,0.3174923
1,7,1,4,16,26,32,22,1,1,1,3,33,0.2735793,0.4744604,0.3065015
1,8,1,4,19,26,32,16,0,0,1,4,33,0.2735793,0.8626355,0.3334365
1,8,1,3,16,28,32,16,0,0,1,5,33,0.2735793,0.4856149,0.3072755
0,6,0,3,19,29,34,22,0,0,0,3,34,0.2818696,0.5316804,0.3198142
0,7,0,3,18,26,34,19,0,0,0,4,34,0.2818696,0.6770061,0.3301858
0,8,0,4,19,29,34,22,2,4,0,4,34,0.2818696,0.8678817,0.343808
3,8,2,4,18,27,30,16,0,2,2,4,31,0.2569988,1.397708,0.348452
1,7,1,4,18,28,32,22,0,0,1,3,33,0.2735793,0.6930877,0.3216718
1,6,1,3,17,27,32,22,0,2,1,3,33,0.2735793,0.3205289,0.2958204
0,7,0,3,18,28,34,22,2,6,0,4,34,0.2818696,1.024053,0.3549536
3,6,2,3,18,25,24,22,3,3,2,3,31,0.2569988,1.646121,0.3647059
2,8,1,4,17,24,31,22,2,2,2,3,32,0.265289,0.4253647,0.2939628
1,7,1,3,18,27,24,22,1,4,1,4,33,0.2735793,1.000951,0.3430341
0,8,0,4,18,29,34,15,0,1,0,4,34,0.2818696,0.5577088,0.3216718
1,6,1,3,18,26,25,22,1,4,1,3,33,0.2735793,0.5458489,0.3114551
1,7,1,4,19,27,31,22,0,3,1,3,33,0.2735793,1.119188,0.3512384
0,6,0,3,17,25,34,22,0,3,0,3,34,0.2818696,0.06099844,0.2862229
2,7,1,4,17,24,24,22,0,3,2,3,32,0.265289,0.8984189,0.3258514
0,9,0,3,19,29,34,16,1,2,0,6,34,0.2818696,0.8201628,0.3404025
0,9,0,4,17,28,34,22,0,0,0,4,34,0.2818696,0.2236765,0.2978328
0,6,0,3,17,27,34,22,0,1,0,3,34,0.2818696,0.7659368,0.3365325
0,9,0,5,18,28,34,17,0,2,0,4,34,0.2818696,0.7182179,0.3331269
0,6,0,3,17,27,34,22,2,2,0,3,34,0.2818696,0.3494809,0.3068111
0,8,0,3,16,27,34,17,0,0,0,5,34,0.2818696,0.2713954,0.3012384
0,8,0,5,20,30,34,22,2,2,0,3,34,0.2818696,1.058757,0.3574303
0,8,0,4,19,28,34,16,0,1,0,4,34,0.2818696,0.3928617,0.3099071
2,8,1,4,17,24,30,16,0,0,2,4,32,0.265289,1.015534,0.3337461
2,8,1,4,18,27,25,22,0,0,2,3,32,0.265289,1.102797,0.3396285
0,8,0,3,18,27,34,16,0,1,0,5,34,0.2818696,-0.1342153,0.272291
2,7,1,3,18,26,31,22,4,6,2,4,32,0.265289,1.362288,0.3571207
0,6,0,3,18,26,34,22,0,4,0,3,34,0.2818696,0.6770061,0.3301858
0,6,0,3,18,28,34,22,2,2,0,3,34,0.2818696,0.3841856,0.3092879
1,6,1,3,17,26,33,22,0,2,1,3,33,0.2735793,0.3986101,0.3012384
0,6,0,3,19,26,34,22,3,3,0,3,34,0.2818696,0.8006414,0.3390093
2,6,1,3,18,28,24,22,0,0,2,3,32,0.265289,1.376066,0.3580495
1,7,1,3,17,27,33,22,2,2,1,4,33,0.2735793,0.5815432,0.3139319
0,9,0,5,19,27,34,22,1,4,0,3,34,0.2818696,0.5772302,0.323065
2,7,1,4,18,24,31,22,0,0,2,3,32,0.265289,0.923679,0.3275542
2,9,1,3,16,27,25,16,1,2,2,6,32,0.265289,0.1566883,0.2758514
2,10,1,4,17,24,27,12,0,1,2,5,32,0.265289,0.5080344,0.2995356
0,6,0,3,18,29,34,22,1,3,0,3,34,0.2818696,0.3733404,0.3085139
0,7,0,4,17,27,34,22,3,3,0,3,34,0.2818696,0.8592056,0.3431889
2,6,1,3,18,25,25,22,0,2,2,3,32,0.265289,0.9741994,0.3309598
0,7,0,4,20,30,34,22,3,3,0,3,34,0.2818696,0.885234,0.3450464
1,7,1,3,19,28,32,22,0,0,1,4,33,0.2735793,0.8492501,0.3325077
0,8,0,3,17,29,34,19,0,2,0,5,34,0.2818696,0.4752853,0.3157895
0,7,0,4,20,30,34,22,2,6,0,3,34,0.2818696,1.021884,0.3547988
0,6,0,3,20,29,34,22,0,2,0,3,34,0.2818696,1.171547,0.3654799
1,9,1,4,17,27,18,16,0,0,1,4,33,0.2735793,0.8336339,0.3314241
0,9,0,6,17,27,34,22,0,0,0,3,34,0.2818696,0.2952549,0.3029412
2,6,1,3,18,26,25,22,2,3,2,3,32,0.265289,1.063758,0.3369969
0,7,0,4,19,26,34,22,0,1,0,3,34,0.2818696,0.8396842,0.3417957
0,8,0,4,16,26,34,22,1,1,0,4,34,0.2818696,0.1586053,0.2931889
2,10,1,5,16,25,29,16,0,0,2,5,32,0.265289,0.1107607,0.2727554
1,9,1,4,16,28,19,17,0,0,1,4,33,0.2735793,0.3249907,0.29613
1,8,1,3,18,25,31,15,2,2,1,5,33,0.2735793,1.054492,0.3467492
1,10,1,5,17,28,22,20,0,0,1,4,33,0.2735793,0.3361452,0.296904
0,6,0,3,19,27,34,22,0,2,0,3,34,0.2818696,0.6531467,0.328483
0,6,0,3,17,25,34,22,0,2,0,3,34,0.2818696,-0.0517917,0.2781734
0,7,0,3,17,29,34,16,0,0,0,4,34,0.2818696,0.249705,0.2996904
0,7,0,4,18,28,34,22,0,2,0,3,34,0.2818696,0.5555398,0.321517
1,6,1,3,19,28,33,22,0,2,1,3,33,0.2735793,1.07457,0.3481424
1,7,1,3,18,26,33,16,0,2,1,4,33,0.2735793,0.6216992,0.3167183
0,8,0,3,18,27,34,16,0,0,0,5,34,0.2818696,0.6032587,0.3249226
0,8,0,4,18,28,34,22,3,3,0,4,34,0.2818696,0.6574847,0.3287926
0,8,0,3,20,27,34,22,0,3,0,5,34,0.2818696,0.1564362,0.2930341
1,7,1,4,18,27,32,22,1,4,1,3,33,0.2735793,1.125881,0.3517028
1,8,1,5,18,28,31,22,0,1,1,3,33,0.2735793,1.09911,0.3498452
0,8,0,4,19,28,34,22,1,6,0,3,34,0.2818696,0.8006414,0.3390093
0,7,0,3,18,26,34,22,1,6,0,4,34,0.2818696,0.7984724,0.3388545
1,7,1,3,17,28,32,22,1,3,1,4,33,0.2735793,0.6640861,0.3196594
2,9,1,5,16,25,27,22,0,1,2,4,32,0.265289,0.7491542,0.3157895
1,7,1,4,15,25,25,22,3,4,1,3,33,0.2735793,0.278142,0.2928793
1,8,1,4,17,28,32,16,0,2,1,4,33,0.2735793,0.2446786,0.2905573
0,6,0,3,18,28,34,22,3,3,0,3,34,0.2818696,0.3473119,0.3066563
0,8,0,3,19,29,34,22,0,4,0,4,34,0.2818696,0.8700508,0.3439628
1,7,1,4,19,28,31,22,0,2,1,3,33,0.2735793,1.067877,0.347678
2,6,1,3,19,25,25,22,3,6,2,3,32,0.265289,1.465625,0.3640867
1,7,1,4,17,28,32,22,0,2,1,3,33,0.2735793,0.1822137,0.2862229
0,8,0,4,18,29,34,16,3,3,0,4,34,0.2818696,0.8245009,0.3407121
0,8,0,4,17,26,34,22,0,2,0,3,34,0.2818696,0.1022102,0.2891641
0,6,0,3,19,30,34,22,2,2,0,3,34,0.2818696,0.618442,0.3260062
2,7,1,4,17,27,22,22,0,0,2,3,32,0.265289,1.128057,0.3413313
2,8,1,4,18,25,29,22,0,0,2,4,32,0.265289,1.325545,0.354644
1,10,1,3,15,27,31,14,0,0,1,7,33,0.2735793,0.1621357,0.2848297
0,9,0,4,20,28,34,16,0,0,0,5,34,0.2818696,1.067433,0.3580495
0,6,0,3,17,29,34,22,1,1,0,3,34,0.2818696,0.6943584,0.3314241
3,9,1,3,19,25,24,16,0,0,3,5,31,0.2569988,0.8606633,0.3133127
0,8,0,3,19,29,34,22,0,3,0,5,34,0.2818696,1.004531,0.3535604
0,7,0,4,18,29,34,22,0,5,0,3,34,0.2818696,0.4926376,0.3170279
1,8,1,5,16,28,31,22,0,2,1,3,33,0.2735793,0.3696085,0.299226
1,8,1,3,18,26,32,16,0,1,1,5,33,0.2735793,0.4186881,0.3026316
2,6,1,3,18,27,31,22,0,6,2,3,32,0.265289,0.4230683,0.293808
1,8,1,5,17,27,32,22,2,2,1,3,33,0.2735793,0.6730097,0.3202786
1,6,1,3,19,28,25,22,0,2,1,3,33,0.2735793,0.789016,0.3283282
0,6,0,3,17,29,34,22,2,2,0,3,34,0.2818696,0.8743888,0.3442724
1,6,1,3,19,26,32,22,3,3,1,3,33,0.2735793,1.12365,0.351548
1,9,1,4,16,26,31,18,0,3,1,4,33,0.2735793,0.3539923,0.2981424
1,6,1,3,19,28,24,22,1,2,1,3,33,0.2735793,1.134804,0.352322
1,10,1,6,18,25,29,18,1,1,1,4,33,0.2735793,0.06620735,0.2781734
0,7,0,3,18,28,34,22,1,1,0,4,34,0.2818696,0.8678817,0.343808
0,9,0,5,18,30,34,22,0,6,0,3,34,0.2818696,0.8201628,0.3404025
1,7,1,3,17,29,32,22,1,2,1,4,33,0.2735793,0.52354,0.3099071
1,9,1,3,17,29,24,17,0,1,1,5,33,0.2735793,0.5391563,0.3109907
2,6,2,3,19,28,24,22,1,7,1,3,32,0.265289,1.472514,0.3645511
2,8,1,4,16,26,25,16,0,0,2,4,32,0.265289,0.2898783,0.2848297
1,10,1,4,15,26,18,12,0,2,1,6,33,0.2735793,-0.6499087,0.228483
0,8,0,4,17,28,34,15,2,5,0,4,34,0.2818696,0.3776784,0.3088235
0,6,0,3,17,28,34,22,1,2,0,3,34,0.2818696,0.7529225,0.3356037
0,6,0,3,19,26,34,22,1,1,0,3,34,0.2818696,0.7160488,0.3329721
1,7,1,4,19,28,24,22,0,0,1,3,33,0.2735793,0.3986101,0.3012384
1,6,1,3,19,27,31,22,1,1,1,3,33,0.2735793,0.7176275,0.3233746
0,8,0,5,19,26,34,22,0,1,0,3,34,0.2818696,0.7941343,0.3385449
1,6,1,3,19,28,32,22,0,0,1,3,33,0.2735793,0.9384858,0.3386997
0,6,0,3,18,27,34,22,1,3,0,3,34,0.2818696,0.7832891,0.3377709
0,7,0,4,19,28,34,22,1,2,0,3,34,0.2818696,0.3364667,0.3058824
0,7,0,4,18,28,34,22,2,4,0,3,34,0.2818696,0.7182179,0.3331269
2,6,1,3,19,25,31,22,0,0,2,3,32,0.265289,1.206134,0.3465944
0,8,0,4,17,27,34,22,0,0,0,4,34,0.2818696,0.2627193,0.3006192
1,9,1,4,18,28,25,16,0,1,1,5,33,0.2735793,0.6997804,0.3221362
0,6,0,3,17,29,34,22,2,2,0,3,34,0.2818696,0.457933,0.3145511
0,8,0,4,17,29,34,17,1,1,0,4,34,0.2818696,0.3581571,0.3074303
0,10,0,6,15,27,34,22,0,2,0,3,34,0.2818696,-0.2383292,0.2648607
0,10,0,3,16,29,34,11,1,1,0,6,34,0.2818696,-0.09734156,0.2749226
0,8,0,4,18,28,34,22,1,3,0,3,34,0.2818696,0.883065,0.3448916
0,6,0,3,18,27,34,22,1,5,0,3,34,0.2818696,0.3299595,0.305418
1,7,1,4,18,26,25,22,0,2,1,3,33,0.2735793,0.5346945,0.3106811
0,7,0,3,18,29,34,22,1,4,0,4,34,0.2818696,0.4948067,0.3171827
1,7,1,3,14,24,31,13,3,4,1,4,33,0.2735793,0.001511504,0.2736842
0,8,0,4,18,29,34,22,3,3,0,4,34,0.2818696,0.8895721,0.345356
2,8,1,4,17,28,24,22,0,0,2,4,32,0.265289,0.6527063,0.3092879
1,6,1,3,17,27,32,22,1,2,1,3,33,0.2735793,0.0773618,0.2789474
0,7,0,3,19,28,34,22,0,0,0,4,34,0.2818696,0.937291,0.3487616
1,7,1,4,18,28,33,22,1,3,1,3,33,0.2735793,1.186115,0.3558824
2,6,1,3,18,24,31,22,0,4,2,3,32,0.265289,1.171688,0.3442724
0,7,0,4,19,30,34,22,2,7,0,3,34,0.2818696,1.167209,0.3651703
0,10,0,6,17,30,34,16,0,0,0,4,34,0.2818696,0.5468636,0.3208978
0,7,0,4,19,27,34,22,1,3,0,3,34,0.2818696,0.5425256,0.3205882
4,7,1,4,18,25,22,22,0,2,4,3,30,0.2487085,0.786401,0.2986068
0,8,0,3,17,29,34,16,0,4,0,5,34,0.2818696,0.4774543,0.3159443
0,8,0,4,19,28,34,22,0,6,0,4,34,0.2818696,0.8028105,0.3391641
0,6,0,3,18,28,34,22,0,0,0,3,34,0.2818696,0.9047554,0.3464396
0,7,0,4,18,27,34,22,0,6,0,3,34,0.2818696,0.8657127,0.3436533
2,6,1,3,19,24,29,22,2,2,2,3,32,0.265289,1.279618,0.351548
1,6,1,3,17,29,24,22,2,2,1,3,33,0.2735793,0.5525416,0.3119195
0,7,0,3,18,27,34,22,0,0,0,4,34,0.2818696,0.8158247,0.3400929
2,8,2,3,18,29,24,22,1,3,1,4,32,0.265289,0.524109,0.3006192
1,7,1,4,18,30,32,22,0,1,1,3,33,0.2735793,1.219578,0.3582043
1,10,1,5,19,27,33,14,2,2,1,5,33,0.2735793,1.110264,0.3506192
1,7,1,3,19,27,29,22,2,2,1,4,33,0.2735793,0.934024,0.3383901
1,6,1,3,17,28,32,22,0,0,1,3,33,0.2735793,0.440997,0.3041796
0,8,0,3,19,27,34,22,0,3,0,5,34,0.2818696,0.2150004,0.2972136
1,8,1,4,18,27,33,22,1,1,1,4,33,0.2735793,0.5525416,0.3119195
1,8,1,3,17,28,20,10,2,2,1,5,33,0.2735793,0.6730097,0.3202786
0,10,0,5,17,28,34,13,2,2,0,4,34,0.2818696,0.1737886,0.2942724
1,12,1,5,18,28,27,14,2,3,1,5,33,0.2735793,0.6707788,0.3201238
0,8,0,4,19,27,34,22,1,1,0,4,34,0.2818696,0.883065,0.3448916
0,8,0,3,17,27,34,16,1,1,0,5,34,0.2818696,0.1629434,0.2934985
3,10,2,4,16,25,25,15,2,3,2,4,31,0.2569988,0.7589323,0.3066563
0,6,0,3,16,27,34,22,0,2,0,3,34,0.2818696,0.2453669,0.2993808
0,8,0,4,18,27,34,22,1,1,0,4,34,0.2818696,0.7594297,0.3360681
1,6,1,3,19,27,25,22,1,2,1,3,33,0.2735793,0.6953186,0.3218266
0,8,0,3,20,30,34,22,0,0,0,4,34,0.2818696,0.9546434,0.35
0,6,0,3,20,26,34,22,1,3,0,3,34,0.2818696,0.670499,0.3297214
0,6,0,3,17,27,34,22,1,2,0,3,34,0.2818696,0.4535949,0.3142415
0,6,0,3,17,28,34,22,0,0,0,3,34,0.2818696,0.3863546,0.3094427
1,8,1,4,17,26,32,22,0,0,1,4,33,0.2735793,1.009874,0.3436533
0,9,0,4,18,28,34,22,0,6,0,4,34,0.2818696,0.7073727,0.3323529
4,7,2,3,19,25,23,22,0,1,3,3,30,0.2487085,1.413388,0.3383901
0,8,0,5,16,28,34,22,0,3,0,3,34,0.2818696,0.1325768,0.2913313
1,6,1,3,16,26,33,22,2,2,1,3,33,0.2735793,0.4432279,0.3043344
1,7,1,4,19,26,31,22,1,1,1,3,33,0.2735793,1.092417,0.3493808
2,7,1,4,19,28,23,22,1,6,2,3,32,0.265289,0.7698216,0.3171827
2,10,1,4,16,30,23,18,1,2,2,5,32,0.265289,0.4942561,0.2986068
0,8,0,4,19,28,34,22,0,6,0,4,34,0.2818696,1.021884,0.3547988
1,8,1,5,19,28,32,22,0,3,1,3,33,0.2735793,0.6997804,0.3221362
1,7,1,3,19,28,32,22,1,3,1,4,33,0.2735793,1.246349,0.3600619
1,7,1,4,19,27,33,22,0,2,1,3,33,0.2735793,1.286505,0.3628483
1,8,1,4,17,27,32,18,0,5,1,4,33,0.2735793,0.3696085,0.299226
1,8,1,5,17,26,29,22,2,7,1,3,33,0.2735793,0.5547725,0.3120743
1,6,1,3,18,27,32,22,4,4,1,3,33,0.2735793,0.9094842,0.3366873
1,7,1,3,19,24,31,22,0,1,1,4,33,0.2735793,0.851481,0.3326625
0,8,0,4,18,27,34,22,0,3,0,4,34,0.2818696,0.8700508,0.3439628
3,7,2,4,19,26,24,22,0,0,2,3,31,0.2569988,1.262856,0.3396285
0,7,0,4,18,27,34,22,0,1,0,3,34,0.2818696,0.6292872,0.3267802
1,6,1,3,18,27,32,22,1,3,1,3,33,0.2735793,1.157113,0.35387
2,7,1,3,18,25,22,20,0,5,2,4,32,0.265289,0.8318239,0.3213622
0,8,0,5,16,30,34,22,1,1,0,3,34,0.2818696,0.4687782,0.3153251
1,8,1,4,18,27,33,22,0,0,1,4,33,0.2735793,0.8157867,0.3301858
1,6,1,3,19,27,24,22,0,0,1,3,33,0.2735793,0.9808727,0.3416409
1,6,1,3,19,28,24,22,1,1,1,3,33,0.2735793,0.8648663,0.3335913
1,8,1,5,18,27,31,22,0,0,1,3,33,0.2735793,0.8804826,0.3346749
3,7,2,4,20,26,28,22,0,0,2,3,31,0.2569988,1.494708,0.3547988
1,8,1,4,18,23,32,22,0,2,1,3,33,0.2735793,0.3763012,0.2996904
1,9,1,5,18,25,32,16,0,0,1,4,33,0.2735793,0.2892965,0.2936533
3,6,2,3,18,26,22,22,2,2,2,3,31,0.2569988,0.9150776,0.3168731
3,9,2,4,17,24,30,12,0,0,2,5,31,0.2569988,0.5625678,0.293808
0,7,0,4,17,27,34,22,1,2,0,3,34,0.2818696,0.514328,0.3185759
2,8,1,4,18,26,25,16,2,2,2,4,32,0.265289,1.20843,0.3467492
2,7,2,3,19,27,31,22,0,6,1,4,32,0.265289,1.056869,0.3365325
1,7,1,4,18,28,33,22,0,1,1,3,33,0.2735793,0.2892965,0.2936533
1,8,1,3,17,29,32,22,1,1,1,4,33,0.2735793,0.5971594,0.3150155
2,9,1,5,17,26,18,16,0,4,2,4,32,0.265289,0.4299575,0.2942724
1,9,1,3,16,24,17,9,0,4,1,5,33,0.2735793,0.1576739,0.2845201
2,8,1,4,16,26,25,22,1,5,2,4,32,0.265289,0.4919597,0.298452
2,9,2,4,17,25,24,16,2,2,1,5,32,0.265289,0.2623218,0.2829721
0,6,0,3,18,27,34,22,1,4,0,3,34,0.2818696,-0.01057992,0.2811146
0,8,0,3,16,28,34,17,2,2,0,5,34,0.2818696,0.1716195,0.2941176
0,8,0,3,18,29,34,22,1,1,0,4,34,0.2818696,0.4796234,0.3160991
1,8,1,5,17,29,24,22,1,1,1,3,33,0.2735793,0.6908568,0.321517
1,6,1,3,20,27,32,22,0,0,1,3,33,0.2735793,1.241887,0.3597523
3,9,1,5,16,23,24,21,1,2,3,3,31,0.2569988,0.4608368,0.2871517
2,7,1,4,17,28,25,22,0,0,2,3,32,0.265289,0.5447764,0.3020124
2,7,2,3,17,27,24,22,0,2,1,3,32,0.265289,0.5539619,0.3026316
0,7,0,4,18,28,34,22,0,1,0,3,34,0.2818696,0.5446946,0.320743
1,7,1,3,18,27,31,22,0,0,1,4,33,0.2735793,1.302121,0.3639319
2,8,2,3,19,26,31,13,1,5,1,4,32,0.265289,1.134946,0.3417957
1,7,1,4,18,25,33,22,2,2,1,3,33,0.2735793,1.02326,0.344582
1,8,1,4,19,29,32,16,0,0,1,4,33,0.2735793,0.9964889,0.3427245
1,8,1,5,18,27,30,22,2,6,1,3,33,0.2735793,0.8492501,0.3325077
0,7,0,3,20,28,34,22,1,4,0,4,34,0.2818696,0.9589814,0.3503096
0,7,0,4,17,28,34,22,0,1,0,3,34,0.2818696,0.3885236,0.3095975
0,7,0,3,19,30,34,22,0,0,0,4,34,0.2818696,0.9286149,0.3481424
1,6,1,3,18,28,32,22,0,0,1,3,33,0.2735793,1.128111,0.3518576
0,8,0,4,19,28,34,16,2,2,0,4,34,0.2818696,0.460102,0.3147059
1,9,1,6,18,28,32,22,1,1,1,3,33,0.2735793,0.9295622,0.3380805
1,7,1,4,20,28,24,22,0,4,1,3,33,0.2735793,1.141497,0.3527864
0,6,0,3,16,29,34,22,2,2,0,3,34,0.2818696,0.355988,0.3072755
2,7,1,3,19,26,24,22,1,3,2,3,32,0.265289,0.9604211,0.330031
0,7,0,4,18,28,34,22,0,0,0,3,34,0.2818696,0.1043793,0.2893189
0,8,0,4,18,28,34,22,1,1,0,3,34,0.2818696,0.6770061,0.3301858
0,7,0,4,17,29,34,22,3,3,0,3,34,0.2818696,0.6965275,0.3315789
1,7,1,3,18,28,25,22,0,3,1,4,33,0.2735793,0.440997,0.3041796
0,7,0,3,17,29,34,22,1,3,0,4,34,0.2818696,0.4817924,0.3162539
2,11,2,3,18,27,24,16,0,2,1,6,32,0.265289,0.9810885,0.3314241
1,7,1,3,16,27,33,22,0,0,1,3,33,0.2735793,0.5168473,0.3094427
1,7,1,4,19,26,24,22,0,0,1,3,33,0.2735793,0.8737899,0.3342105
0,7,0,3,17,30,34,13,1,3,0,4,34,0.2818696,0.4492568,0.3139319
1,8,1,5,19,29,25,22,1,2,1,3,33,0.2735793,0.646239,0.3184211
0,7,0,3,18,26,34,22,0,2,0,4,34,0.2818696,0.7160488,0.3329721
1,7,1,3,19,24,29,22,1,2,1,4,33,0.2735793,0.7243202,0.323839
1,8,1,5,19,28,25,22,2,3,1,3,33,0.2735793,0.8336339,0.3314241
3,7,2,4,17,26,30,22,0,2,2,3,31,0.2569988,0.9056142,0.3162539
0,7,0,3,16,25,34,22,2,2,0,4,34,0.2818696,0.03280091,0.2842105
2,8,1,4,18,26,23,16,2,5,2,4,32,0.265289,1.043091,0.3356037
0,8,0,4,18,28,34,22,1,4,0,3,34,0.2818696,0.6986965,0.3317337
0,8,0,4,15,26,34,17,0,2,0,4,34,0.2818696,-0.5550092,0.2422601
1,8,1,4,18,24,31,17,1,2,1,4,33,0.2735793,0.6484699,0.3185759
1,9,1,3,18,24,31,17,1,3,1,6,33,0.2735793,0.8425574,0.3320433
0,10,0,5,17,28,34,18,0,0,0,4,34,0.2818696,0.1911409,0.2955108
2,7,2,3,17,28,24,18,2,2,1,4,32,0.265289,0.8731587,0.3241486
1,7,1,4,18,25,31,22,1,1,1,3,33,0.2735793,0.3874557,0.3004644
0,7,0,3,18,27,34,18,2,2,0,4,34,0.2818696,0.4297354,0.3125387
0,7,0,4,17,29,34,22,2,5,0,3,34,0.2818696,0.6574847,0.3287926
