Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,27,1,9,16,36,25,17,0,0,6,10,65,0.2034788,-2.389139,0.06414803
2,24,1,9,16,36,56,20,0,0,2,8,69,0.2160006,-2.416809,0.06677713
4,24,1,10,13,36,30,19,0,0,4,9,67,0.2097397,-2.473845,0.0612317
5,27,1,9,13,37,37,11,0,0,5,11,66,0.2066093,-2.561473,0.05503452
8,24,1,9,15,35,29,13,0,0,8,13,63,0.1972179,-2.502466,0.05556476
9,34,1,9,12,38,35,17,0,0,9,10,62,0.1940875,-2.501604,0.05462579
8,29,1,9,12,35,24,11,0,0,8,12,63,0.1972179,-2.491928,0.05616128
3,24,1,9,14,37,36,17,0,0,3,10,68,0.2128701,-2.402834,0.06656725
7,30,2,9,16,37,26,13,0,0,6,13,64,0.2003484,-2.365273,0.06443524
3,27,1,10,15,38,36,17,0,0,3,12,68,0.2128701,-2.56376,0.05676885
7,23,1,9,15,38,35,20,0,0,7,9,64,0.2003484,-2.369694,0.06418117
3,31,1,10,14,38,36,11,0,0,3,17,68,0.2128701,-2.576641,0.05598453
2,28,1,9,13,39,66,12,0,0,2,12,69,0.2160006,-2.541331,0.05908865
5,29,2,9,14,38,34,14,0,0,4,13,66,0.2066093,-2.510883,0.05802817
3,36,1,10,12,40,38,8,0,0,3,14,68,0.2128701,-2.745187,0.04572218
8,27,1,9,16,35,19,16,0,0,8,11,63,0.1972179,-2.320779,0.06584921
6,28,2,9,16,36,36,28,0,0,5,8,65,0.2034788,-2.510937,0.05704502
6,30,2,9,15,38,28,26,0,0,5,7,65,0.2034788,-2.354665,0.06615852
1,26,1,9,15,35,49,27,0,0,1,9,70,0.219131,-2.308643,0.07460922
5,28,1,9,16,38,34,13,0,0,5,12,66,0.2066093,-2.291536,0.07100801
3,27,2,9,14,38,37,14,0,0,2,8,68,0.2128701,-2.517496,0.05958575
3,26,1,9,16,40,36,30,0,0,3,9,68,0.2128701,-2.289442,0.07347142
7,33,4,10,12,35,25,13,0,0,4,13,64,0.2003484,-2.4662,0.05863574
7,26,1,10,16,36,26,13,0,0,7,10,64,0.2003484,-2.469276,0.05845899
4,27,2,9,12,36,36,12,0,0,2,11,67,0.2097397,-2.686751,0.0484507
5,30,1,9,16,39,31,12,0,0,5,10,66,0.2066093,-2.463093,0.06085612
8,30,2,9,16,37,37,10,0,0,6,11,63,0.1972179,-2.775484,0.04011047
4,26,2,9,17,36,30,16,0,0,3,11,67,0.2097397,-2.453419,0.06245788
5,27,2,9,14,36,29,10,0,0,4,14,66,0.2066093,-2.583687,0.05371997
3,25,1,9,15,37,49,16,0,0,3,9,68,0.2128701,-2.609843,0.05396299
1,27,1,10,15,39,70,8,0,0,1,13,70,0.219131,-2.515105,0.06168462
1,28,1,9,15,38,62,10,0,0,1,11,70,0.219131,-2.542986,0.05993924
7,27,1,9,16,38,27,11,0,0,7,10,64,0.2003484,-2.372386,0.06402651
6,25,1,9,13,36,37,30,0,0,6,11,65,0.2034788,-2.485175,0.05854736
11,26,2,9,15,36,21,19,0,0,8,7,60,0.1878266,-2.172302,0.07044463
6,28,3,10,15,38,32,26,0,0,4,7,65,0.2034788,-2.484228,0.0586026
1,26,1,10,15,39,37,23,0,0,1,10,70,0.219131,-2.596984,0.05655896
6,27,2,9,15,35,40,11,0,0,5,12,65,0.2034788,-2.53253,0.05578569
4,24,1,9,14,37,36,25,0,0,4,11,67,0.2097397,-2.483782,0.06063518
3,25,1,9,17,37,57,13,0,0,3,9,68,0.2128701,-2.324821,0.07131732
9,27,2,9,16,37,29,27,0,0,7,10,62,0.1940875,-2.382318,0.06127589
6,27,2,10,14,37,34,18,0,0,4,10,65,0.2034788,-2.436684,0.06137531
5,22,1,9,18,37,25,17,0,0,5,10,66,0.2066093,-2.57062,0.05449323
4,24,1,10,15,39,33,20,0,0,4,11,67,0.2097397,-2.425265,0.06414803
3,29,1,10,14,37,31,27,0,0,3,8,68,0.2128701,-2.430774,0.06486606
5,26,2,9,15,37,36,20,0,0,4,8,66,0.2066093,-2.512376,0.0579398
4,23,1,9,16,37,25,20,0,0,4,8,67,0.2097397,-2.310807,0.07101906
9,24,4,9,14,30,17,12,0,0,6,9,62,0.1940875,-2.358539,0.06260149
9,35,2,14,12,36,21,7,0,0,8,16,62,0.1940875,-2.521023,0.05354322
6,27,1,9,16,37,32,26,0,0,6,8,65,0.2034788,-2.218851,0.07407898
6,28,2,9,13,35,22,12,0,0,5,10,65,0.2034788,-2.461498,0.0599282
8,31,2,9,13,36,21,11,0,0,7,13,63,0.1972179,-2.491537,0.05618337
6,24,1,9,15,36,33,24,0,0,6,8,65,0.2034788,-2.312614,0.06861088
10,33,4,9,12,38,24,9,0,0,7,13,61,0.190957,-2.535129,0.05179785
6,25,1,9,18,34,36,15,0,0,6,9,65,0.2034788,-2.165813,0.07717205
6,27,1,9,14,33,22,13,0,0,6,12,65,0.2034788,-2.511694,0.05700083
9,37,1,9,11,36,29,11,0,0,9,15,62,0.1940875,-2.44315,0.05788456
5,31,2,9,13,39,34,9,0,0,4,13,66,0.2066093,-2.596008,0.05299089
3,30,1,9,14,38,32,13,0,0,3,12,68,0.2128701,-2.496451,0.06086716
8,32,2,9,13,39,34,17,0,0,7,9,63,0.1972179,-2.383033,0.06232532
5,29,1,9,14,37,32,15,0,0,5,11,66,0.2066093,-2.609076,0.05221762
4,25,2,9,16,40,31,21,0,0,3,8,67,0.2097397,-2.517456,0.05861364
1,33,1,12,15,38,58,18,0,0,1,12,70,0.219131,-2.434108,0.06675504
6,31,1,9,13,37,27,7,0,0,6,12,65,0.2034788,-2.742976,0.04351284
2,25,1,11,15,38,44,16,0,0,2,11,69,0.2160006,-2.49392,0.06201602
9,30,2,10,13,34,29,14,0,0,8,11,62,0.1940875,-2.41957,0.05919912
7,28,2,9,16,35,30,12,0,0,6,8,64,0.2003484,-2.508494,0.05620547
4,26,1,9,15,37,25,19,0,0,4,10,67,0.2097397,-2.478445,0.06095554
5,29,1,9,15,38,31,11,0,0,5,10,66,0.2066093,-2.849518,0.03798951
7,23,1,9,19,34,19,13,0,0,7,9,64,0.2003484,-2.458895,0.05905551
5,32,1,9,13,36,30,9,0,0,5,14,66,0.2066093,-2.612436,0.05201878
5,39,1,10,14,38,23,8,0,0,5,16,66,0.2066093,-2.618036,0.05168738
3,29,1,9,18,38,36,16,0,0,3,10,68,0.2128701,-2.45055,0.06366197
5,32,1,9,16,39,31,14,0,0,5,10,66,0.2066093,-2.465333,0.06072356
4,27,1,9,14,37,35,16,0,0,4,9,67,0.2097397,-2.510832,0.05901132
6,30,1,10,14,35,16,10,0,0,6,12,65,0.2034788,-2.561512,0.05409555
7,26,2,11,14,36,36,20,0,0,5,7,64,0.2003484,-2.433711,0.06050262
1,28,1,9,14,36,67,14,0,0,1,12,70,0.219131,-2.4934,0.06304336
0,24,0,9,17,36,71,20,0,0,0,8,71,0.2222615,-2.396106,0.07021265
2,29,1,9,15,37,39,17,0,0,2,8,69,0.2160006,-2.568347,0.0574206
2,31,1,9,15,38,36,11,0,0,2,12,69,0.2160006,-2.489268,0.06230323
8,34,2,12,12,37,20,7,0,0,6,15,63,0.1972179,-2.620143,0.04890362
4,25,2,9,15,35,29,16,0,0,3,10,67,0.2097397,-2.500159,0.05965203
4,29,1,9,15,36,37,12,0,0,4,12,67,0.2097397,-2.366564,0.06767191
5,26,2,9,17,36,35,15,0,0,4,7,66,0.2066093,-2.380208,0.06576084
6,28,4,9,13,36,31,12,0,0,3,10,65,0.2034788,-2.50317,0.05749793
6,31,3,9,13,36,37,13,0,0,4,15,65,0.2034788,-2.643909,0.04929025
4,26,1,9,14,39,36,9,0,0,4,11,67,0.2097397,-2.608912,0.05312345
8,27,2,9,14,34,22,13,0,0,7,9,63,0.1972179,-2.482951,0.05666943
4,27,1,10,12,36,29,15,0,0,4,13,67,0.2097397,-2.481389,0.06077879
1,33,1,9,17,37,36,13,0,0,1,15,70,0.219131,-2.837857,0.04148025
4,26,2,9,16,38,39,12,0,0,3,11,67,0.2097397,-2.683622,0.0486385
5,30,1,9,15,37,25,11,0,0,5,12,66,0.2066093,-2.36434,0.06669981
4,20,2,10,17,38,33,29,0,0,3,6,67,0.2097397,-2.274188,0.07321734
7,28,1,9,15,36,21,11,0,0,7,13,64,0.2003484,-2.658251,0.04760011
4,23,1,9,17,38,33,24,0,0,4,7,67,0.2097397,-2.34669,0.06886495
5,24,2,9,17,40,43,29,0,0,3,7,66,0.2066093,-2.491468,0.05917702
5,24,2,9,15,37,28,22,0,0,4,7,66,0.2066093,-2.36602,0.06660039
5,32,1,9,12,36,26,15,0,0,5,12,66,0.2066093,-2.532351,0.0567578
7,23,2,9,16,29,36,17,0,0,6,9,64,0.2003484,-2.390072,0.06301022
9,31,2,12,15,33,20,17,0,0,8,10,62,0.1940875,-2.431657,0.05852527
8,25,2,9,16,34,20,12,0,0,7,11,63,0.1972179,-2.506564,0.05533278
10,26,2,10,15,34,23,23,0,0,9,9,61,0.190957,-2.396473,0.059409
6,28,2,12,16,34,26,18,0,0,5,8,65,0.2034788,-2.379668,0.06470036
4,25,1,9,16,37,41,20,0,0,4,10,67,0.2097397,-2.53917,0.05731014
1,27,1,9,15,38,38,10,0,0,1,11,70,0.219131,-2.492694,0.06308754
12,34,3,9,15,33,12,7,0,0,10,15,59,0.1846962,-2.479959,0.05281414
2,30,1,9,13,38,39,9,0,0,2,12,69,0.2160006,-2.588564,0.05617233
4,26,1,9,18,35,35,13,0,0,4,8,67,0.2097397,-2.298478,0.07175918
9,27,3,9,16,37,37,12,0,0,6,10,62,0.1940875,-2.495858,0.05494615
8,31,2,10,14,36,21,12,0,0,6,10,63,0.1972179,-2.389668,0.06194974
9,29,4,9,16,38,29,11,0,0,6,11,62,0.1940875,-2.384497,0.06115438
3,29,2,9,16,37,35,21,0,0,2,8,68,0.2128701,-2.400839,0.06668876
4,28,1,9,15,35,39,21,0,0,4,9,67,0.2097397,-2.476237,0.0610881
3,25,1,9,17,38,43,13,0,0,3,13,68,0.2128701,-2.470507,0.06244684
3,20,1,9,17,36,37,24,0,0,3,7,68,0.2128701,-2.419526,0.06555095
3,28,1,9,15,36,38,12,0,0,3,10,68,0.2128701,-2.498265,0.0607567
5,27,1,10,13,37,41,11,0,0,5,11,66,0.2066093,-2.628864,0.05104667
5,25,1,10,15,38,36,13,0,0,5,10,66,0.2066093,-2.517417,0.05764154
7,25,1,10,15,39,36,29,0,0,7,10,64,0.2003484,-2.449283,0.05960784
3,25,2,9,17,36,38,27,0,0,2,10,68,0.2128701,-2.444744,0.06401547
7,27,2,10,14,35,25,14,0,0,6,11,64,0.2003484,-2.513108,0.05594035
3,25,1,9,14,37,33,23,0,0,3,8,68,0.2128701,-2.623813,0.0531124
7,29,1,10,15,34,19,10,0,0,7,13,64,0.2003484,-2.453897,0.05934272
1,26,1,9,14,39,40,19,0,0,1,10,70,0.219131,-2.496929,0.06282242
4,24,2,9,16,37,39,16,0,0,3,8,67,0.2097397,-2.518008,0.0585805
8,27,2,10,17,37,37,12,0,0,6,9,63,0.1972179,-2.44392,0.05887876
4,26,1,10,15,36,32,12,0,0,4,10,67,0.2097397,-2.48783,0.06039216
10,29,3,10,14,35,36,26,0,0,7,9,61,0.190957,-2.449803,0.05648163
10,33,2,9,14,37,14,8,0,0,9,13,61,0.190957,-2.816265,0.03636564
7,26,2,9,15,39,35,26,0,0,6,6,64,0.2003484,-2.396032,0.06266777
5,22,2,9,18,37,35,13,0,0,4,9,66,0.2066093,-2.61561,0.05183099
12,27,2,9,15,32,18,18,0,0,10,11,59,0.1846962,-2.451708,0.05431649
9,29,2,10,15,34,35,18,0,0,7,11,62,0.1940875,-2.160191,0.07365921
6,30,1,10,17,37,19,9,0,0,6,12,65,0.2034788,-2.24537,0.07253245
5,26,2,9,16,38,34,18,0,0,4,9,66,0.2066093,-2.662279,0.04906932
8,32,2,9,15,38,28,11,0,0,6,10,63,0.1972179,-2.391034,0.06187241
7,29,2,9,13,36,32,13,0,0,6,10,64,0.2003484,-2.368541,0.06424745
5,31,1,9,15,37,27,9,0,0,5,11,66,0.2066093,-2.372927,0.06619166
3,31,2,11,15,36,35,14,0,0,2,8,68,0.2128701,-2.544347,0.05795084
4,27,1,10,14,36,24,15,0,0,4,10,67,0.2097397,-2.439618,0.06328638
1,26,1,9,16,36,59,17,0,0,1,9,70,0.219131,-2.467107,0.06468931
4,26,1,10,16,37,36,17,0,0,4,9,67,0.2097397,-2.284493,0.07259873
8,29,2,9,15,37,25,8,0,0,6,14,63,0.1972179,-2.839494,0.03648716
3,30,2,9,15,36,37,17,0,0,2,14,68,0.2128701,-2.460709,0.06304336
1,27,1,9,16,38,64,13,0,0,1,11,70,0.219131,-2.594514,0.05671362
3,28,1,9,15,38,36,10,0,0,3,11,68,0.2128701,-2.662457,0.05075946
3,26,1,9,16,38,37,19,0,0,3,11,68,0.2128701,-2.403923,0.06650097
6,31,2,10,15,38,24,21,0,0,4,10,65,0.2034788,-2.443503,0.06097763
10,28,3,10,14,33,19,11,0,0,8,12,61,0.190957,-2.570749,0.04984258
9,27,2,10,15,34,32,26,0,0,7,7,62,0.1940875,-2.324061,0.06452361
2,27,1,9,17,38,35,12,0,0,2,13,69,0.2160006,-2.260262,0.07644297
7,30,1,9,15,34,27,19,0,0,7,11,64,0.2003484,-2.613651,0.05016294
8,29,1,10,14,34,29,26,0,0,8,9,63,0.1972179,-2.429869,0.05967412
8,25,2,9,16,35,38,20,0,0,7,8,63,0.1972179,-2.343222,0.06457885
5,30,2,10,14,39,40,13,0,0,4,12,66,0.2066093,-2.551205,0.05564209
4,34,2,9,13,37,35,6,0,0,3,13,67,0.2097397,-2.688959,0.04831814
3,30,1,10,15,38,42,26,0,0,3,8,68,0.2128701,-2.397573,0.0668876
10,34,2,11,10,36,17,7,0,0,9,15,61,0.190957,-2.71343,0.04201049
8,30,2,10,14,38,25,17,0,0,7,11,63,0.1972179,-2.43026,0.05965203
7,26,2,10,16,34,33,14,0,0,5,8,64,0.2003484,-2.304716,0.06791494
9,31,2,11,14,37,35,12,0,0,6,11,62,0.1940875,-2.445329,0.05776305
2,26,1,10,17,37,38,19,0,0,2,9,69,0.2160006,-2.454559,0.06444629
8,27,2,10,14,37,36,26,0,0,7,11,63,0.1972179,-2.324292,0.06565037
6,26,3,9,15,37,37,17,0,0,3,11,65,0.2034788,-2.394443,0.06383872
6,28,2,9,16,36,29,19,0,0,5,12,65,0.2034788,-2.339701,0.06703121
4,30,1,13,13,36,27,15,0,0,4,7,67,0.2097397,-2.625841,0.05210715
5,24,1,9,15,34,24,11,0,0,5,9,66,0.2066093,-2.590595,0.05331124
6,28,2,9,16,38,33,19,0,0,5,8,65,0.2034788,-2.37266,0.06510909
5,24,1,10,15,36,29,24,0,0,5,9,66,0.2066093,-2.439758,0.06223695
5,27,1,9,15,36,31,15,0,0,5,11,66,0.2066093,-2.498562,0.05875725
4,26,1,9,14,40,36,17,0,0,4,11,67,0.2097397,-2.642955,0.05107981
3,25,1,9,14,36,46,20,0,0,3,11,68,0.2128701,-2.491552,0.06116542
4,28,2,10,14,38,39,17,0,0,3,9,67,0.2097397,-2.480469,0.06083402
7,29,2,9,13,36,25,13,0,0,6,10,64,0.2003484,-2.427175,0.06087821
6,28,2,9,15,36,35,9,0,0,5,11,65,0.2034788,-2.625157,0.05038387
9,26,3,9,16,33,23,19,0,0,7,8,62,0.1940875,-2.574722,0.05054957
5,31,3,9,14,38,36,9,0,0,3,13,66,0.2066093,-2.475414,0.06012704
4,33,1,10,14,40,36,11,0,0,4,12,67,0.2097397,-2.459124,0.06211544
3,26,1,9,17,34,39,13,0,0,3,10,68,0.2128701,-2.55106,0.05754212
5,28,1,9,15,39,33,13,0,0,5,11,66,0.2066093,-2.180835,0.07755869
10,26,2,9,18,35,29,12,0,0,8,9,61,0.190957,-2.250573,0.06741784
2,31,1,10,13,38,65,13,0,0,2,15,69,0.2160006,-2.507338,0.06118752
3,29,1,10,15,39,31,20,0,0,3,9,68,0.2128701,-2.334799,0.07070975
5,25,1,9,16,38,36,14,0,0,5,8,66,0.2066093,-2.42053,0.06337476
8,36,1,9,10,36,13,9,0,0,8,12,63,0.1972179,-2.627754,0.0484728
4,26,1,9,16,34,36,19,0,0,4,10,67,0.2097397,-2.311727,0.07096382
5,27,3,9,17,37,49,15,0,0,3,10,66,0.2066093,-2.402609,0.06443524
5,32,2,10,14,37,33,16,0,0,4,9,66,0.2066093,-2.320284,0.06930682
6,29,2,9,14,36,41,18,0,0,5,13,65,0.2034788,-2.429675,0.06178404
9,26,2,9,14,38,33,21,0,0,7,10,62,0.1940875,-2.400746,0.06024855
2,25,1,9,18,36,53,18,0,0,2,9,69,0.2160006,-2.696089,0.04953328
6,31,2,9,14,40,36,7,0,0,5,13,65,0.2034788,-2.538971,0.05541011
5,28,1,9,15,38,30,11,0,0,5,13,66,0.2066093,-2.545605,0.05597349
3,28,1,9,15,40,62,14,0,0,3,10,68,0.2128701,-2.624901,0.05304612
7,26,1,9,14,36,28,24,0,0,7,9,64,0.2003484,-2.49792,0.05681304
4,33,2,10,15,39,20,12,0,0,3,15,67,0.2097397,-2.430049,0.06386081
5,26,1,10,13,34,30,13,0,0,5,9,66,0.2066093,-2.513123,0.05789561
10,38,3,12,13,34,24,10,0,0,8,11,61,0.190957,-2.581013,0.0492792
6,28,1,9,15,32,18,11,0,0,6,12,65,0.2034788,-2.458846,0.06008285
0,28,0,9,16,38,71,19,0,0,0,10,71,0.2222615,-2.3498,0.07315106
3,24,1,10,15,39,37,27,0,0,3,9,68,0.2128701,-2.237373,0.07664181
5,31,1,9,15,35,21,10,0,0,5,8,66,0.2066093,-2.669933,0.0486164
3,29,1,9,15,36,40,10,0,0,3,11,68,0.2128701,-2.470688,0.06243579
3,31,1,9,15,38,31,17,0,0,3,10,68,0.2128701,-2.546706,0.05780724
6,25,2,10,15,32,36,29,0,0,5,8,65,0.2034788,-2.293482,0.06972659
5,29,2,9,14,36,25,17,0,0,4,13,66,0.2066093,-2.599555,0.052781
4,31,1,9,14,38,36,9,0,0,4,15,67,0.2097397,-2.600447,0.05363159
2,30,1,9,15,39,64,8,0,0,2,11,69,0.2160006,-2.617547,0.05438277
7,26,1,9,16,35,25,19,0,0,7,8,64,0.2003484,-2.208402,0.07344932
8,21,2,9,15,32,35,30,0,0,7,8,63,0.1972179,-2.16173,0.07485225
7,25,5,10,18,38,37,20,0,0,3,8,64,0.2003484,-2.154189,0.07656448
6,28,1,10,14,35,27,20,0,0,6,10,65,0.2034788,-2.407324,0.06308754
7,24,2,9,18,37,26,20,0,0,6,8,64,0.2003484,-2.409104,0.0619166
4,28,1,9,19,38,38,13,0,0,4,10,67,0.2097397,-2.690063,0.04825186
1,25,1,9,18,37,65,15,0,0,1,8,70,0.219131,-2.451578,0.06566142
3,33,1,9,15,39,41,9,0,0,3,12,68,0.2128701,-2.54979,0.05761944
8,25,2,9,16,36,22,11,0,0,6,10,63,0.1972179,-2.401377,0.06128694
7,28,2,9,15,36,27,9,0,0,5,12,64,0.2003484,-2.423522,0.0610881
4,24,1,9,14,36,36,22,0,0,4,11,67,0.2097397,-2.595479,0.05392985
3,26,1,9,15,37,37,12,0,0,3,11,68,0.2128701,-2.522576,0.05927644
8,30,2,9,16,36,20,16,0,0,7,12,63,0.1972179,-2.500905,0.05565313
8,32,2,10,12,33,23,12,0,0,7,11,63,0.1972179,-2.481389,0.0567578
6,25,2,9,17,35,26,21,0,0,5,6,65,0.2034788,-2.111829,0.08032035
6,25,2,9,17,38,25,19,0,0,5,12,65,0.2034788,-2.459983,0.06001657
4,28,2,9,14,38,53,16,0,0,3,12,67,0.2097397,-2.517456,0.05861364
1,22,1,9,16,38,66,30,0,0,1,7,70,0.219131,-2.414697,0.06797017
4,29,1,10,16,34,27,18,0,0,4,13,67,0.2097397,-2.377237,0.06703121
4,25,1,10,16,38,37,30,0,0,4,7,67,0.2097397,-2.449923,0.06266777
5,24,1,9,16,36,29,20,0,0,5,8,66,0.2066093,-2.334658,0.06845623
5,22,1,9,15,36,53,19,0,0,5,7,66,0.2066093,-2.41605,0.06363988
4,25,1,9,17,36,31,17,0,0,4,11,67,0.2097397,-2.563276,0.05586302
5,27,1,9,11,35,35,7,0,0,5,14,66,0.2066093,-2.589288,0.05338857
6,29,1,9,15,37,27,22,0,0,6,9,65,0.2034788,-2.652054,0.04881524
2,27,1,10,14,39,42,20,0,0,2,11,69,0.2160006,-2.397666,0.06795913
5,21,1,9,15,35,25,19,0,0,5,9,66,0.2066093,-2.276228,0.07191384
5,23,1,9,16,38,24,13,0,0,5,9,66,0.2066093,-2.342499,0.06799227
4,30,2,10,13,39,31,11,0,0,3,11,67,0.2097397,-2.470717,0.0614195
12,33,2,10,13,31,21,7,0,0,11,11,59,0.1846962,-2.226949,0.06626899
5,28,2,9,16,38,52,12,0,0,4,11,66,0.2066093,-2.393275,0.06498757
5,29,3,9,14,36,30,15,0,0,3,12,66,0.2066093,-2.705775,0.04649544
4,25,2,9,16,37,32,14,0,0,3,9,67,0.2097397,-2.384045,0.06662248
4,22,1,9,14,35,38,23,0,0,4,7,67,0.2097397,-2.359387,0.06810273
5,25,1,9,16,34,31,26,0,0,5,8,66,0.2066093,-2.610569,0.05212925
4,28,1,10,15,36,36,20,0,0,4,11,67,0.2097397,-2.403367,0.06546258
6,27,2,9,15,37,31,9,0,0,5,14,65,0.2034788,-2.577802,0.05314554
6,32,1,9,13,39,24,5,0,0,6,15,65,0.2034788,-2.52287,0.05634907
7,31,2,10,15,37,29,15,0,0,6,10,64,0.2003484,-2.487539,0.05740956
11,30,3,10,13,36,25,13,0,0,8,11,60,0.1878266,-2.382459,0.05908865
4,24,1,9,16,37,30,13,0,0,4,9,67,0.2097397,-2.598239,0.05376415
13,29,2,9,14,32,17,13,0,0,11,11,58,0.1815657,-2.333423,0.05947528
9,31,2,9,13,37,21,21,0,0,7,10,62,0.1940875,-2.563229,0.05119028
2,28,1,9,14,39,49,9,0,0,2,11,69,0.2160006,-2.603234,0.0552665
5,32,1,9,16,35,32,11,0,0,5,11,66,0.2066093,-2.586114,0.05357636
9,31,2,10,16,34,33,19,0,0,8,7,62,0.1940875,-2.233507,0.06957194
4,26,1,9,15,37,36,16,0,0,4,9,67,0.2097397,-2.349082,0.06872135
8,29,2,9,15,35,24,8,0,0,7,15,63,0.1972179,-2.328585,0.06540735
1,28,1,10,14,39,66,26,0,0,1,9,70,0.219131,-2.599455,0.05640431
9,28,2,9,14,35,21,20,0,0,8,12,62,0.1940875,-2.4485,0.0575863
2,22,1,9,17,37,38,20,0,0,2,8,69,0.2160006,-2.371008,0.06960508
8,25,4,9,14,37,27,19,0,0,5,11,63,0.1972179,-2.278626,0.06823529
4,25,1,9,15,38,40,20,0,0,4,6,67,0.2097397,-2.272164,0.07333886
6,26,2,10,16,39,36,22,0,0,5,6,65,0.2034788,-2.283064,0.07033416
9,29,1,9,14,30,16,6,0,0,9,13,62,0.1940875,-2.59632,0.04934548
8,30,2,9,14,38,19,13,0,0,7,9,63,0.1972179,-2.544228,0.05320077
7,29,3,10,15,36,35,27,0,0,5,7,64,0.2003484,-2.409873,0.06187241
3,28,2,9,13,38,62,13,0,0,2,10,68,0.2128701,-2.584987,0.05547639
3,28,1,9,13,38,40,11,0,0,3,12,68,0.2128701,-2.723235,0.04705882
2,31,1,9,15,38,37,15,0,0,2,10,69,0.2160006,-2.658518,0.05185308
3,20,1,9,17,37,37,24,0,0,3,7,68,0.2128701,-2.313935,0.07198012
8,27,2,9,15,37,25,15,0,0,6,9,63,0.1972179,-2.407036,0.06096658
7,26,4,9,15,36,19,19,0,0,4,7,64,0.2003484,-2.319134,0.06708644
2,25,1,9,15,38,44,10,0,0,2,10,69,0.2160006,-2.534532,0.05950842
6,30,2,9,14,37,30,18,0,0,5,13,65,0.2034788,-2.475894,0.05908865
6,29,1,9,16,37,33,9,0,0,6,11,65,0.2034788,-2.399368,0.06355151
2,23,1,9,14,39,38,20,0,0,2,10,69,0.2160006,-2.576398,0.0569235
6,27,2,9,14,36,30,20,0,0,5,10,65,0.2034788,-2.441419,0.06109914
6,32,1,11,12,37,38,13,0,0,6,10,65,0.2034788,-2.521165,0.05644849
4,27,1,9,16,36,34,15,0,0,4,10,67,0.2097397,-2.22064,0.07643192
2,24,1,9,14,38,42,19,0,0,2,9,69,0.2160006,-2.399634,0.06783761
5,29,4,10,12,39,38,9,0,0,2,10,66,0.2066093,-2.594702,0.05306821
7,33,1,10,14,36,36,10,0,0,7,14,64,0.2003484,-2.63326,0.04903618
4,29,1,9,16,37,43,20,0,0,4,10,67,0.2097397,-2.310439,0.07104115
5,30,1,9,15,38,36,15,0,0,5,12,66,0.2066093,-2.41773,0.06354046
3,26,1,9,16,37,53,23,0,0,3,10,68,0.2128701,-2.33879,0.07046672
3,25,1,9,16,38,42,16,0,0,3,10,68,0.2128701,-2.388139,0.06746203
8,27,2,9,16,38,37,23,0,0,7,10,63,0.1972179,-2.265941,0.06895333
7,32,2,10,13,37,26,12,0,0,6,14,64,0.2003484,-2.3745,0.063905
9,28,2,11,14,32,23,15,0,0,7,10,62,0.1940875,-2.376373,0.06160729
3,24,1,9,15,35,25,11,0,0,3,10,68,0.2128701,-2.474861,0.06218172
8,24,2,9,17,36,34,22,0,0,6,8,63,0.1972179,-2.127383,0.07679647
5,25,1,9,15,35,30,21,0,0,5,10,66,0.2066093,-2.361727,0.06685446
5,25,1,9,17,37,35,27,0,0,5,7,66,0.2066093,-2.292842,0.07093068
3,34,1,9,14,35,35,6,0,0,3,13,68,0.2128701,-2.72142,0.04716929
7,33,1,12,14,38,28,15,0,0,7,10,64,0.2003484,-2.480042,0.05784038
7,27,2,10,14,37,32,9,0,0,6,11,64,0.2003484,-2.470045,0.0584148
8,26,3,9,17,35,21,14,0,0,6,10,63,0.1972179,-2.593602,0.05040597
5,24,3,10,16,37,26,20,0,0,3,11,66,0.2066093,-2.334845,0.06844518
6,30,1,9,16,35,36,15,0,0,6,10,65,0.2034788,-2.326441,0.06780447
6,26,1,9,15,36,27,19,0,0,6,12,65,0.2034788,-2.562648,0.05402927
3,28,1,9,14,37,60,12,0,0,3,13,68,0.2128701,-2.511691,0.05993924
3,28,1,9,13,37,27,6,0,0,3,15,68,0.2128701,-2.663545,0.05069318
5,33,1,9,15,38,21,9,0,0,5,15,66,0.2066093,-2.653132,0.0496106
6,31,1,9,13,37,27,8,0,0,6,13,65,0.2034788,-2.685392,0.04687103
9,28,2,9,15,35,23,18,0,0,7,13,62,0.1940875,-2.429675,0.05863574
4,27,2,9,15,37,25,13,0,0,3,12,67,0.2097397,-2.498503,0.05975145
3,27,1,9,13,38,29,19,0,0,3,8,68,0.2128701,-2.605307,0.05423916
3,27,1,9,17,37,32,23,0,0,3,8,68,0.2128701,-2.645947,0.05176471
2,27,1,9,15,38,57,19,0,0,2,10,69,0.2160006,-2.469409,0.06352941
7,28,1,9,14,39,38,16,0,0,7,11,64,0.2003484,-2.538868,0.05446009
5,31,2,10,15,38,33,9,0,0,4,11,66,0.2066093,-2.41661,0.06360674
3,35,1,9,12,38,48,13,0,0,3,12,68,0.2128701,-2.438757,0.06438001
9,27,1,9,16,34,16,12,0,0,9,10,62,0.1940875,-2.397377,0.06043634
