Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,29,1,4,9,38,30,4,0,0,1,12,46,0.2758724,-3.551053,0.03157895
8,29,2,6,5,33,30,4,0,0,4,9,39,0.2338918,-3.443645,0.03146697
6,32,1,6,6,35,12,3,0,0,6,12,41,0.2458863,-3.656417,0.02049272
2,32,1,6,5,37,23,3,0,0,2,11,45,0.2698752,-3.590609,0.02799552
1,28,1,6,8,36,25,3,0,0,1,13,46,0.2758724,-3.547798,0.03180291
3,28,1,8,8,35,19,3,0,1,3,12,44,0.2638779,-3.470538,0.03505039
6,34,1,10,6,34,12,4,0,0,6,8,41,0.2458863,-3.532888,0.0281075
4,22,2,5,8,33,18,7,0,1,3,12,43,0.2578807,-3.35209,0.04165733
5,30,1,6,6,32,18,3,0,1,5,12,42,0.2518835,-3.567379,0.0268757
5,31,2,5,6,34,21,2,0,1,4,12,42,0.2518835,-3.512341,0.03034714
3,31,1,7,8,33,21,4,0,0,3,10,44,0.2638779,-3.69982,0.01993281
6,36,2,10,3,33,14,1,0,0,5,12,41,0.2458863,-3.723632,0.01634938
4,30,1,7,6,36,23,3,0,0,4,12,43,0.2578807,-3.598609,0.02575588
4,30,1,7,8,35,17,4,0,0,4,11,43,0.2578807,-3.517015,0.03101904
2,24,1,5,5,32,26,3,0,0,2,15,45,0.2698752,-3.544064,0.03113102
2,31,1,6,6,38,21,3,0,1,2,12,45,0.2698752,-3.592272,0.02788354
9,31,4,8,5,32,23,3,0,1,5,11,38,0.2278946,-3.448412,0.03012318
3,25,2,5,6,36,22,4,0,0,2,14,44,0.2638779,-3.494315,0.03348264
3,25,1,5,8,34,32,5,0,0,3,12,44,0.2638779,-3.261636,0.04882419
8,26,2,5,11,31,10,3,0,0,7,11,39,0.2338918,-3.056922,0.05419933
6,34,1,8,5,34,12,3,0,0,6,11,41,0.2458863,-3.561954,0.02631579
5,32,1,6,6,33,17,3,0,0,5,9,42,0.2518835,-3.430672,0.03549832
1,35,1,9,6,39,35,2,0,0,1,9,46,0.2758724,-3.573842,0.0300112
11,32,2,8,6,30,9,3,0,0,9,11,36,0.2159001,-3.30664,0.03572228
3,29,1,6,7,36,27,3,0,1,3,12,44,0.2638779,-3.451856,0.03628219
6,31,2,6,6,32,25,3,0,0,5,14,41,0.2458863,-3.429341,0.03449048
1,33,1,9,6,38,25,2,0,0,1,11,46,0.2758724,-3.661742,0.02396417
0,30,0,9,8,38,47,3,0,1,0,12,47,0.2818696,-3.599221,0.02911534
5,28,2,6,7,34,17,3,0,0,4,12,42,0.2518835,-3.38096,0.03863382
4,23,1,3,9,34,13,7,0,0,4,12,43,0.2578807,-3.305217,0.04468085
6,32,2,6,5,32,15,3,0,0,5,10,41,0.2458863,-3.581936,0.02508399
4,29,1,5,7,34,25,4,0,0,4,11,43,0.2578807,-3.419796,0.03729003
5,27,1,7,7,36,11,7,0,0,5,10,42,0.2518835,-3.375634,0.03896976
1,30,1,7,7,35,28,3,0,0,1,9,46,0.2758724,-3.471292,0.03706607
3,33,1,14,9,35,25,4,0,1,3,7,44,0.2638779,-3.535077,0.03079507
3,33,1,7,5,36,15,4,0,0,3,11,44,0.2638779,-3.606409,0.02609183
4,24,1,8,8,35,19,6,0,0,4,11,43,0.2578807,-3.529167,0.03023516
2,32,1,7,5,35,24,3,0,0,2,12,45,0.2698752,-3.62718,0.02553191
1,29,1,5,6,38,25,3,0,0,1,12,46,0.2758724,-3.593375,0.02866741
1,30,1,7,7,37,28,4,0,0,1,9,46,0.2758724,-3.538031,0.0324748
8,24,3,4,7,29,23,3,0,1,6,14,39,0.2338918,-3.228376,0.04412094
6,23,2,6,9,33,17,6,0,1,5,11,41,0.2458863,-3.087817,0.05554311
4,36,1,8,4,36,14,2,0,0,4,8,43,0.2578807,-3.747909,0.01612542
4,32,1,9,6,35,19,6,0,1,4,9,43,0.2578807,-3.466669,0.03426652
6,29,3,4,9,29,17,3,0,0,4,13,41,0.2458863,-3.540154,0.02765957
3,22,1,6,10,33,23,5,0,0,3,13,44,0.2638779,-3.575838,0.0281075
4,32,1,7,4,38,14,2,0,1,4,12,43,0.2578807,-3.574304,0.02732363
6,29,1,6,8,33,12,7,0,1,6,7,41,0.2458863,-3.529254,0.02833147
2,22,1,6,12,36,27,9,0,0,2,10,45,0.2698752,-3.259805,0.05027996
5,34,3,19,5,31,24,2,0,0,3,10,42,0.2518835,-3.681006,0.01970885
1,26,1,5,6,38,45,4,0,0,1,12,46,0.2758724,-3.433853,0.03964166
4,32,1,8,6,35,15,3,0,0,4,10,43,0.2578807,-3.310425,0.0443449
2,31,2,7,6,36,25,3,0,0,1,14,45,0.2698752,-3.603908,0.02709966
2,29,1,8,7,36,21,3,0,1,2,12,45,0.2698752,-3.41274,0.0399776
1,22,1,6,11,37,25,11,0,0,1,10,46,0.2758724,-3.427342,0.04008959
3,35,1,14,4,37,21,3,0,0,3,8,44,0.2638779,-3.710011,0.01926092
4,35,1,10,4,33,15,2,0,0,4,11,43,0.2578807,-3.664579,0.02150056
2,32,1,8,6,36,22,3,0,0,2,11,45,0.2698752,-3.625518,0.0256439
1,32,1,9,8,38,35,3,0,0,1,8,46,0.2758724,-3.469664,0.03717805
5,34,2,8,8,36,22,2,0,0,4,12,42,0.2518835,-3.572705,0.02653975
1,26,1,8,8,36,28,5,0,1,1,9,46,0.2758724,-3.373626,0.04378499
1,22,1,5,9,37,26,4,0,0,1,9,46,0.2758724,-3.492453,0.0356103
3,28,1,7,7,35,37,5,0,1,3,11,44,0.2638779,-3.285414,0.04725644
7,25,2,5,8,31,13,5,0,0,6,12,40,0.239889,-3.310785,0.04053751
6,22,1,5,10,33,15,8,0,0,6,12,41,0.2458863,-3.138682,0.05240761
1,23,1,8,10,36,43,4,0,0,1,12,46,0.2758724,-3.105043,0.06226204
2,26,1,6,7,36,23,8,0,0,2,10,45,0.2698752,-3.477571,0.0356103
2,24,1,4,10,36,18,5,0,0,2,13,45,0.2698752,-3.221572,0.05285554
5,29,1,5,7,34,15,2,0,0,5,14,42,0.2518835,-3.322371,0.04232923
3,38,1,8,4,35,22,2,0,0,3,8,44,0.2638779,-3.730391,0.01791713
3,33,1,9,6,37,19,2,0,0,3,13,44,0.2638779,-3.704916,0.01959686
7,32,2,6,6,34,13,3,0,0,6,12,40,0.239889,-3.387036,0.03594625
7,30,1,6,8,33,17,3,0,0,7,9,40,0.239889,-3.496763,0.02933931
4,32,1,7,7,35,18,6,0,0,4,11,43,0.2578807,-3.555208,0.02855543
8,34,2,8,4,33,10,2,0,0,6,10,39,0.2338918,-3.666534,0.01836506
0,26,0,4,8,37,47,5,0,0,0,11,47,0.2818696,-3.47484,0.03784994
3,32,1,7,6,37,21,3,0,0,3,10,44,0.2638779,-3.63698,0.02407615
7,29,2,5,9,33,17,4,0,0,6,12,40,0.239889,-3.487464,0.02989922
5,25,1,4,6,34,21,5,0,0,5,13,42,0.2518835,-3.404041,0.03717805
1,34,1,5,5,36,33,3,0,0,1,11,46,0.2758724,-3.725225,0.01959686
4,31,1,5,5,32,14,3,0,0,4,13,43,0.2578807,-3.589929,0.02631579
3,24,2,5,10,36,21,6,0,0,2,9,44,0.2638779,-3.127464,0.05767077
5,27,1,6,9,34,14,5,0,0,5,13,42,0.2518835,-3.308168,0.04322508
2,31,1,8,8,35,26,4,0,0,2,12,45,0.2698752,-3.421052,0.03941769
8,34,3,10,5,31,12,3,0,0,6,10,39,0.2338918,-3.403639,0.03381859
3,35,1,9,7,37,26,3,0,0,3,8,44,0.2638779,-3.504506,0.03281075
8,35,1,9,4,33,10,3,0,0,8,8,39,0.2338918,-3.592237,0.02273236
5,29,1,6,7,33,18,5,0,1,5,13,42,0.2518835,-3.514116,0.03023516
0,28,0,3,7,39,47,4,0,0,0,13,47,0.2818696,-3.615167,0.02799552
4,24,1,6,11,37,24,5,0,0,4,9,43,0.2578807,-3.155917,0.05431131
3,28,1,4,7,35,25,3,0,0,3,12,44,0.2638779,-3.234462,0.0506159
4,30,1,7,9,36,23,4,0,0,4,13,43,0.2578807,-3.560416,0.02821948
2,21,1,4,9,37,20,7,0,0,2,11,45,0.2698752,-3.409415,0.04020157
3,30,1,8,6,37,21,4,0,1,3,11,44,0.2638779,-3.616599,0.02541993
5,32,2,6,6,36,18,4,0,0,4,11,42,0.2518835,-3.320596,0.04244121
3,26,1,3,8,36,22,3,0,0,3,14,44,0.2638779,-3.528283,0.031243
2,29,1,6,8,37,25,3,0,1,2,10,45,0.2698752,-3.524116,0.0324748
4,30,2,8,6,34,26,4,0,1,3,11,43,0.2578807,-3.398964,0.03863382
3,27,1,5,8,35,26,4,0,0,3,10,44,0.2638779,-3.33127,0.04423292
3,30,1,10,6,34,34,3,0,0,3,11,44,0.2638779,-3.630187,0.02452408
1,31,1,9,7,38,43,4,0,0,1,9,46,0.2758724,-3.381765,0.04322508
1,26,1,6,11,39,24,5,0,0,1,12,46,0.2758724,-3.489198,0.03583427
2,23,1,6,9,36,25,7,0,0,2,9,45,0.2698752,-3.377831,0.04232923
7,30,1,4,6,33,10,3,0,0,7,14,40,0.239889,-3.563714,0.02530795
2,30,1,10,6,36,25,3,0,0,2,10,45,0.2698752,-3.542402,0.031243
3,31,1,6,6,36,25,3,0,0,3,12,44,0.2638779,-3.499411,0.0331467
2,32,1,13,7,35,29,5,0,0,2,9,45,0.2698752,-3.494194,0.03449048
3,27,1,6,10,35,26,7,0,0,3,10,44,0.2638779,-3.385619,0.0406495
2,23,1,5,9,35,19,5,0,0,2,12,45,0.2698752,-3.14178,0.05823068
3,30,2,5,7,37,35,4,0,0,2,12,44,0.2638779,-3.326175,0.04456887
3,35,1,7,6,36,25,2,0,0,3,10,44,0.2638779,-3.691329,0.02049272
4,31,1,5,6,34,23,2,0,0,4,13,43,0.2578807,-3.494446,0.0324748
5,36,3,10,5,34,16,2,0,0,3,7,42,0.2518835,-3.782204,0.01332587
5,37,1,11,4,33,20,2,0,0,5,8,42,0.2518835,-3.503464,0.03090705
0,26,0,3,6,36,47,3,0,0,0,15,47,0.2818696,-3.608789,0.02844345
4,29,1,7,6,36,17,6,0,0,4,10,43,0.2578807,-3.402436,0.03840985
2,32,1,5,6,34,21,2,0,0,2,13,45,0.2698752,-3.635492,0.024972
5,28,2,7,6,35,14,3,0,0,4,13,42,0.2518835,-3.446651,0.03449048
4,28,2,9,8,37,21,3,0,1,3,11,43,0.2578807,-3.536111,0.02978723
2,23,1,7,9,35,21,5,0,0,2,11,45,0.2698752,-3.367857,0.04300112
3,34,1,11,7,34,26,3,0,0,3,10,44,0.2638779,-3.642075,0.0237402
5,27,1,5,7,33,17,3,0,0,5,12,42,0.2518835,-3.388062,0.03818589
4,28,1,4,7,35,23,3,0,0,4,13,43,0.2578807,-3.369451,0.04053751
10,34,2,8,6,31,10,2,0,1,8,13,37,0.2218974,-3.589601,0.02116461
4,28,2,4,8,34,13,5,0,1,3,12,43,0.2578807,-3.353826,0.04154535
2,31,1,4,7,37,33,2,0,0,2,13,45,0.2698752,-3.549051,0.03079507
6,32,1,9,7,33,14,5,0,0,6,7,41,0.2458863,-3.402091,0.03617021
5,23,3,5,8,34,17,5,0,0,3,13,42,0.2518835,-3.372083,0.03919373
6,25,2,5,7,35,22,4,0,0,5,14,41,0.2458863,-3.244046,0.04591265
4,29,1,4,6,35,13,3,0,0,4,13,43,0.2578807,-3.353826,0.04154535
0,27,0,10,9,37,47,4,0,1,0,13,47,0.2818696,-3.407866,0.04255319
4,25,2,9,7,36,19,4,0,0,3,10,43,0.2578807,-3.461461,0.03460246
3,32,1,7,5,36,25,3,0,1,3,12,44,0.2638779,-3.582632,0.02765957
6,30,2,8,6,33,24,3,0,0,5,11,41,0.2458863,-3.567403,0.02597984
3,36,1,11,5,36,25,3,0,0,3,8,44,0.2638779,-3.681138,0.02116461
2,30,1,5,7,37,25,4,0,0,2,12,45,0.2698752,-3.504168,0.03381859
3,23,1,6,9,33,21,5,0,0,3,11,44,0.2638779,-3.23616,0.05050392
4,36,1,8,4,37,13,2,0,0,4,10,43,0.2578807,-3.605553,0.02530795
5,34,1,9,7,34,20,2,0,0,5,11,42,0.2518835,-3.691658,0.01903695
7,33,2,9,6,34,12,4,0,0,5,10,40,0.239889,-3.35542,0.03784994
6,35,2,6,5,34,23,2,0,0,5,11,41,0.2458863,-3.463856,0.03236282
5,30,2,6,6,33,18,2,0,0,4,14,42,0.2518835,-3.554951,0.02765957
7,34,2,10,6,30,10,3,0,0,5,9,40,0.239889,-3.396335,0.03538634
3,22,1,5,9,35,32,5,0,0,3,11,44,0.2638779,-3.254843,0.04927212
5,30,1,5,6,34,16,3,0,0,5,12,42,0.2518835,-3.627743,0.02306831
5,27,2,5,7,34,21,2,0,0,4,13,42,0.2518835,-3.531871,0.02911534
2,26,2,4,10,37,29,3,0,1,1,13,45,0.2698752,-3.196637,0.05453527
1,24,1,3,10,33,33,4,0,0,1,15,46,0.2758724,-3.393159,0.04244121
5,29,1,5,8,34,16,4,0,0,5,12,42,0.2518835,-3.331249,0.04176932
5,27,1,4,9,33,25,3,0,1,5,11,42,0.2518835,-3.469731,0.03303471
6,24,1,3,8,31,14,5,0,0,6,14,41,0.2458863,-3.260395,0.04490482
4,28,1,6,5,32,16,3,0,0,4,12,43,0.2578807,-3.570832,0.02754759
6,33,2,14,7,33,12,3,0,0,5,11,41,0.2458863,-3.663684,0.02004479
2,25,1,4,11,37,22,4,0,1,2,13,45,0.2698752,-3.289727,0.04826428
4,30,1,5,6,36,21,3,0,0,4,12,43,0.2578807,-3.635066,0.02340426
3,28,2,7,6,35,25,5,0,0,2,10,44,0.2638779,-3.711709,0.01914894
2,32,1,8,6,37,22,4,0,0,2,11,45,0.2698752,-3.667076,0.02284434
8,33,2,10,7,33,12,2,0,0,6,10,39,0.2338918,-3.649388,0.0193729
4,28,1,4,8,37,21,3,0,0,4,13,43,0.2578807,-3.385075,0.03952968
4,31,1,6,7,36,17,3,0,0,4,11,43,0.2578807,-3.527431,0.03034714
1,28,1,8,7,36,42,6,0,0,1,10,46,0.2758724,-3.305259,0.04848824
6,31,1,5,5,32,11,2,0,0,6,15,41,0.2458863,-3.672767,0.01948488
2,29,1,4,6,36,25,3,0,0,2,14,45,0.2698752,-3.510817,0.03337066
4,26,1,6,9,32,14,3,0,1,4,14,43,0.2578807,-3.095155,0.05823068
4,33,1,9,7,34,19,4,0,0,4,10,43,0.2578807,-3.451045,0.03527436
6,34,2,9,5,35,12,3,0,1,5,11,41,0.2458863,-3.305811,0.04210526
3,23,1,3,7,35,15,7,0,0,3,12,44,0.2638779,-3.309191,0.04568869
3,20,1,5,10,33,21,8,0,1,3,9,44,0.2638779,-3.093496,0.05991041
5,26,1,8,8,33,16,4,0,0,5,11,42,0.2518835,-3.277986,0.04512878
8,26,2,4,9,33,10,3,0,0,7,14,39,0.2338918,-3.277906,0.04120941
4,23,1,4,7,33,21,4,0,0,4,12,43,0.2578807,-3.27744,0.04647256
6,36,1,7,6,33,16,3,0,0,6,8,41,0.2458863,-3.496555,0.03034714
3,25,1,6,8,35,26,5,0,0,3,11,44,0.2638779,-3.220875,0.05151176
10,33,2,10,8,28,9,2,0,1,9,12,37,0.2218974,-3.521515,0.024972
3,26,1,6,9,34,14,4,0,0,3,10,44,0.2638779,-3.529982,0.03113102
3,30,1,7,7,37,14,3,0,0,3,12,44,0.2638779,-3.47903,0.03449048
3,25,1,5,8,35,18,4,0,0,3,11,44,0.2638779,-3.113876,0.05856663
3,22,1,3,10,33,22,5,0,0,3,14,44,0.2638779,-3.33127,0.04423292
2,35,2,10,5,37,29,4,0,0,1,8,45,0.2698752,-3.608895,0.02676372
4,28,2,6,7,33,25,3,0,0,3,13,43,0.2578807,-3.423268,0.03706607
2,32,1,5,6,37,21,2,0,0,2,10,45,0.2698752,-3.770141,0.01590146
9,32,2,7,6,31,15,2,0,0,8,13,38,0.2278946,-3.467937,0.02900336
2,27,1,5,9,36,27,4,0,1,2,12,45,0.2698752,-3.411078,0.04008959
3,34,1,7,5,36,17,3,0,0,3,10,44,0.2638779,-3.422983,0.03818589
3,30,1,9,7,37,20,3,0,1,3,10,44,0.2638779,-3.509601,0.0324748
3,34,1,8,3,35,21,3,0,0,3,9,44,0.2638779,-3.635282,0.02418813
8,33,2,5,6,32,18,2,0,0,6,14,39,0.2338918,-3.578902,0.02351624
4,34,2,8,5,33,16,3,0,0,3,11,43,0.2578807,-3.626386,0.02396417
10,31,2,5,7,31,9,3,0,0,8,14,37,0.2218974,-3.683719,0.01590146
4,38,2,8,4,36,25,2,0,0,3,8,43,0.2578807,-3.77395,0.01444569
3,26,1,7,8,35,21,4,0,0,3,11,44,0.2638779,-3.438269,0.03717805
4,28,1,5,7,34,23,4,0,1,4,11,43,0.2578807,-3.419796,0.03729003
4,33,1,7,4,35,14,3,0,0,4,10,43,0.2578807,-3.600345,0.0256439
3,32,1,7,4,37,27,2,0,0,3,12,44,0.2638779,-3.586028,0.02743561
3,18,1,4,11,35,19,5,0,0,3,13,44,0.2638779,-3.010275,0.06539754
1,32,1,12,9,36,25,4,0,0,1,10,46,0.2758724,-3.674764,0.02306831
3,22,1,5,8,35,30,4,0,0,3,13,44,0.2638779,-3.327873,0.04445689
6,27,1,9,6,34,18,6,0,0,6,9,41,0.2458863,-3.531071,0.02821948
2,29,1,4,7,37,23,3,0,0,2,14,45,0.2698752,-3.504168,0.03381859
0,30,0,6,7,38,47,4,0,0,0,11,47,0.2818696,-3.543409,0.03303471
2,30,1,7,5,36,21,3,0,0,2,11,45,0.2698752,-3.70531,0.02026876
7,37,1,8,5,32,12,2,0,0,7,9,40,0.239889,-3.578593,0.02441209
5,33,2,7,6,33,13,5,0,0,4,10,42,0.2518835,-3.622417,0.02340426
6,30,1,8,8,33,12,5,0,0,6,10,41,0.2458863,-3.360309,0.0387458
3,22,1,6,8,33,16,7,0,0,3,10,44,0.2638779,-3.604711,0.02620381
3,36,1,12,6,36,21,2,0,0,3,11,44,0.2638779,-3.73209,0.01780515
5,31,1,9,6,33,23,4,0,0,5,9,42,0.2518835,-3.412918,0.03661814
2,29,2,9,6,36,28,3,0,0,1,11,45,0.2698752,-3.547389,0.03090705
6,28,1,5,8,35,14,3,0,0,6,11,41,0.2458863,-3.316711,0.04143337
3,28,2,7,7,37,21,5,0,0,2,9,44,0.2638779,-3.533378,0.03090705
6,32,2,8,6,35,12,5,0,0,5,10,41,0.2458863,-3.425707,0.03471445
6,30,2,10,6,35,21,3,0,0,4,10,41,0.2458863,-3.650968,0.02082867
3,30,1,5,6,34,15,4,0,0,3,12,44,0.2638779,-3.604711,0.02620381
3,31,1,7,6,36,17,3,0,0,3,12,44,0.2638779,-3.453554,0.03617021
2,33,1,8,8,34,21,3,0,0,2,11,45,0.2698752,-3.557363,0.03023516
2,30,1,6,6,36,30,3,0,0,2,11,45,0.2698752,-3.603908,0.02709966
2,34,1,8,6,38,21,3,0,0,2,10,45,0.2698752,-3.643804,0.02441209
3,34,1,8,4,36,21,3,0,0,3,11,44,0.2638779,-3.674345,0.02161254
4,29,2,6,10,35,24,4,0,0,3,12,43,0.2578807,-3.220151,0.05016797
5,35,1,5,4,35,21,1,0,0,5,13,42,0.2518835,-3.622417,0.02340426
5,33,1,6,5,34,27,2,0,0,5,13,42,0.2518835,-3.50879,0.03057111
5,30,1,6,7,34,19,3,0,1,5,12,42,0.2518835,-3.427121,0.03572228
6,25,2,9,7,34,15,8,0,0,5,7,41,0.2458863,-3.474756,0.03169093
7,29,1,10,7,34,12,3,0,0,7,11,40,0.239889,-3.465147,0.031243
3,30,1,8,7,37,43,4,0,0,3,10,44,0.2638779,-3.421285,0.03829787
2,28,1,12,6,34,25,3,0,0,2,12,45,0.2698752,-3.620531,0.02597984
5,30,3,7,8,33,26,4,0,0,3,11,42,0.2518835,-3.460854,0.03359462
1,32,1,8,6,37,45,3,0,0,1,10,46,0.2758724,-3.367115,0.04423292
3,33,1,15,6,37,22,5,0,0,3,10,44,0.2638779,-3.394111,0.04008959
0,27,0,4,6,39,47,3,0,0,0,13,47,0.2818696,-3.385541,0.04412094
5,26,1,6,7,35,20,3,0,0,5,11,42,0.2518835,-3.349003,0.0406495
6,26,1,5,8,32,12,4,0,0,6,13,41,0.2458863,-3.171381,0.05039194
2,24,1,5,8,33,36,5,0,1,2,13,45,0.2698752,-3.223234,0.05274356
8,30,2,5,6,32,18,4,0,0,7,12,39,0.2338918,-3.356013,0.03661814
5,25,1,5,8,33,16,5,0,0,5,10,42,0.2518835,-3.254906,0.04658455
5,30,2,7,7,33,17,4,0,0,4,11,42,0.2518835,-3.501689,0.03101904
2,24,1,8,8,36,30,5,0,0,2,11,45,0.2698752,-3.457623,0.03695409
3,38,1,8,6,37,20,2,0,0,3,7,44,0.2638779,-3.691329,0.02049272
2,29,1,5,8,35,28,3,0,0,2,14,45,0.2698752,-3.389467,0.04154535
2,28,1,13,11,37,37,5,0,0,2,11,45,0.2698752,-3.582298,0.02855543
2,23,1,4,8,34,31,5,0,0,2,11,45,0.2698752,-3.189988,0.0549832
5,32,1,7,4,34,14,3,0,1,5,11,42,0.2518835,-3.531871,0.02911534
4,29,1,5,7,35,21,2,0,1,4,13,43,0.2578807,-3.614233,0.02474804
2,34,1,11,6,37,22,3,0,0,2,9,45,0.2698752,-3.578973,0.0287794
6,28,2,4,7,32,18,3,0,1,5,14,41,0.2458863,-3.505638,0.02978723
10,30,2,5,7,31,13,3,0,0,7,12,37,0.2218974,-3.044916,0.05162374
7,26,1,5,8,34,15,4,0,1,7,10,40,0.239889,-3.374018,0.03673012
5,27,1,6,8,34,14,4,0,0,5,13,42,0.2518835,-2.985042,0.06360582
1,27,1,7,9,38,25,4,0,1,1,9,46,0.2758724,-3.562448,0.03079507
3,26,1,7,9,32,27,4,0,0,3,12,44,0.2638779,-3.327873,0.04445689
1,30,1,5,10,35,39,2,0,0,1,14,46,0.2758724,-3.47292,0.03695409
8,33,2,11,6,30,13,3,0,0,7,9,39,0.2338918,-3.615098,0.02138858
1,29,1,5,8,36,43,5,0,1,1,11,46,0.2758724,-3.69918,0.02138858
3,29,2,7,6,34,31,4,0,0,2,11,44,0.2638779,-3.382222,0.04087346
2,25,1,6,8,36,34,4,0,0,2,11,45,0.2698752,-3.372844,0.04266517
5,27,2,5,6,33,21,3,0,0,4,12,42,0.2518835,-3.388062,0.03818589
7,26,1,5,9,31,13,4,0,1,7,12,40,0.239889,-3.294047,0.04154535
3,32,1,5,7,36,22,4,0,0,3,12,44,0.2638779,-3.582632,0.02765957
4,25,1,4,9,32,34,3,0,0,4,12,43,0.2578807,-3.513543,0.031243
6,33,2,7,5,33,13,5,0,0,5,11,41,0.2458863,-3.732715,0.01578947
6,34,1,8,5,32,19,2,0,0,6,12,41,0.2458863,-3.6764,0.01926092
0,28,0,7,10,39,47,4,0,0,0,14,47,0.2818696,-3.482813,0.03729003
2,27,1,10,7,38,22,5,0,0,2,9,45,0.2698752,-3.349571,0.04423292
1,26,1,6,9,38,46,5,0,0,1,10,46,0.2758724,-3.533148,0.03281075
2,30,1,7,6,36,25,3,0,0,2,15,45,0.2698752,-3.480895,0.03538634
3,35,2,7,6,37,21,2,0,0,2,10,44,0.2638779,-3.77455,0.0150056
3,30,1,6,7,34,32,4,0,0,3,10,44,0.2638779,-3.640377,0.02385218
3,29,2,8,6,35,32,3,0,1,2,11,44,0.2638779,-3.563949,0.02889138
4,26,1,5,9,34,20,4,0,1,4,13,43,0.2578807,-3.34341,0.04221725
1,35,1,12,4,38,25,2,0,0,1,8,46,0.2758724,-3.804986,0.01410974
5,26,1,5,9,33,15,9,0,0,5,9,42,0.2518835,-3.471506,0.03292273
5,24,1,4,11,35,18,6,0,0,5,12,42,0.2518835,-3.066712,0.05845465
7,35,2,11,5,34,12,2,0,0,6,9,40,0.239889,-3.625087,0.02161254
3,33,1,8,7,36,22,2,0,0,3,13,44,0.2638779,-3.589425,0.02721165
1,31,1,8,6,35,25,3,0,0,1,14,46,0.2758724,-3.668253,0.02351624
1,27,1,6,7,37,26,3,0,0,1,12,46,0.2758724,-3.494081,0.03549832
4,28,1,8,8,35,21,3,0,0,4,13,43,0.2578807,-3.265288,0.04725644
1,22,1,4,9,35,27,5,0,0,1,12,46,0.2758724,-3.316654,0.04770437
4,30,2,5,6,35,22,3,0,0,3,12,43,0.2578807,-3.727076,0.0174692
9,31,1,9,6,32,14,3,0,0,9,13,38,0.2278946,-3.526514,0.0256439
3,28,1,6,7,36,24,4,0,1,3,11,44,0.2638779,-3.392412,0.04020157
5,31,1,7,6,36,14,2,0,0,5,13,42,0.2518835,-3.507015,0.03068309
0,24,0,3,6,37,47,4,0,0,0,10,47,0.2818696,-3.54022,0.03325868
5,32,2,8,5,35,22,3,0,0,4,10,42,0.2518835,-3.757349,0.01489362
4,30,2,7,5,32,25,4,0,0,3,12,43,0.2578807,-3.536111,0.02978723
4,29,1,6,6,34,18,3,0,0,4,11,43,0.2578807,-3.456253,0.03493841
3,28,1,5,9,38,23,5,0,0,3,11,44,0.2638779,-3.407698,0.03919373
5,24,1,6,8,34,23,5,0,0,5,9,42,0.2518835,-3.435998,0.03516237
1,28,1,5,8,37,30,3,0,1,1,15,46,0.2758724,-3.152249,0.05901456
4,29,1,6,9,37,21,4,0,1,4,10,43,0.2578807,-3.246191,0.04848824
8,35,1,11,4,33,10,3,0,0,8,9,39,0.2338918,-3.613193,0.02150056
9,32,2,9,7,32,9,3,0,0,7,10,38,0.2278946,-3.503083,0.02698768
1,24,1,4,10,37,25,5,0,0,1,12,46,0.2758724,-3.321537,0.04736842
3,26,1,8,9,36,24,3,0,0,3,11,44,0.2638779,-3.540172,0.03045913
5,34,1,6,5,35,20,4,0,1,5,9,42,0.2518835,-3.565604,0.02698768
3,31,1,9,6,37,21,4,0,0,3,11,44,0.2638779,-3.443364,0.03684211
2,30,1,4,6,35,25,3,0,0,2,12,45,0.2698752,-3.499181,0.03415454
5,30,1,7,5,34,27,3,0,0,5,10,42,0.2518835,-3.46618,0.03325868
3,25,1,5,7,36,16,6,0,2,3,11,44,0.2638779,-3.400904,0.03964166
4,34,1,7,4,34,20,3,0,0,4,9,43,0.2578807,-3.664579,0.02150056
5,30,1,7,6,34,13,3,0,0,5,14,42,0.2518835,-3.471506,0.03292273
4,25,2,4,8,34,21,4,0,1,3,13,43,0.2578807,-3.301745,0.04490482
3,34,1,9,5,36,25,2,0,0,3,12,44,0.2638779,-3.682837,0.02105263
3,34,1,13,6,36,21,3,0,0,3,11,44,0.2638779,-3.601314,0.02642777
7,33,2,11,5,33,17,4,0,0,6,8,40,0.239889,-3.569294,0.024972
4,27,1,7,9,33,15,3,0,0,4,13,43,0.2578807,-3.336466,0.04266517
3,27,1,5,8,34,35,4,0,0,3,12,44,0.2638779,-3.280319,0.04759239
2,34,1,8,5,36,21,4,0,0,2,10,45,0.2698752,-3.690349,0.0212766
3,31,1,7,6,33,25,2,0,0,3,12,44,0.2638779,-3.511299,0.03236282
6,33,1,10,5,34,12,3,0,0,6,11,41,0.2458863,-3.767231,0.01366181
4,31,1,5,5,35,24,3,0,0,4,14,43,0.2578807,-3.530903,0.03012318
3,31,1,10,8,35,18,4,0,0,3,9,44,0.2638779,-3.599616,0.02653975
2,33,1,8,5,37,21,2,0,0,2,10,45,0.2698752,-3.592272,0.02788354
