Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,26,1,6,9,39,46,3,0,0,1,11,46,0.2591987,-2.928324,0.0612766
3,28,1,18,10,36,26,5,0,0,3,9,44,0.2479292,-2.426535,0.09070922
2,27,1,8,11,38,29,6,0,0,2,11,45,0.2535639,-2.32646,0.09957447
0,29,0,10,10,40,47,8,0,0,0,8,47,0.2648334,-2.543541,0.0893617
2,28,1,6,9,38,38,5,0,0,2,11,45,0.2535639,-2.70898,0.07425532
2,30,1,8,9,38,22,5,0,0,2,11,45,0.2535639,-2.750768,0.07148936
3,30,1,14,9,36,38,3,0,0,3,10,44,0.2479292,-2.681579,0.0741844
7,30,2,21,12,33,16,6,0,0,6,6,40,0.2253902,-2.565057,0.0735461
7,30,2,19,8,35,20,4,0,0,6,7,40,0.2253902,-2.644129,0.06886525
4,35,1,23,8,35,28,5,0,0,4,6,43,0.2422944,-2.710029,0.07049645
10,32,2,15,7,31,11,5,0,0,8,10,37,0.2084859,-2.786146,0.05524823
5,26,2,21,12,36,14,12,0,0,3,4,42,0.2366597,-1.991591,0.1131915
1,35,1,19,8,37,29,4,0,0,1,8,46,0.2591987,-2.84333,0.06702128
8,28,1,19,11,31,21,5,0,0,8,10,39,0.2197554,-2.241293,0.09021277
5,20,2,4,10,32,21,8,0,0,4,11,42,0.2366597,-2.300471,0.09404255
7,27,2,20,11,33,13,7,0,0,6,6,40,0.2253902,-2.106199,0.1007092
6,26,3,15,11,32,29,6,0,0,3,7,41,0.2310249,-2.066297,0.1058156
9,29,1,13,9,32,22,11,0,0,9,8,38,0.2141207,-2.464832,0.07510638
7,27,2,9,8,34,14,4,0,0,6,12,40,0.2253902,-2.999955,0.04780142
5,28,2,18,10,33,27,7,0,0,4,7,42,0.2366597,-2.429743,0.08602837
5,24,1,8,13,33,14,7,0,0,5,9,42,0.2366597,-1.981295,0.1138298
5,23,1,7,13,35,17,6,0,0,5,6,42,0.2366597,-2.164335,0.1024823
3,33,1,14,10,36,30,3,0,0,3,12,44,0.2479292,-2.759296,0.06914894
3,27,2,12,9,37,31,10,0,0,2,8,44,0.2479292,-2.514103,0.08503546
2,28,1,6,10,38,43,6,0,0,2,10,45,0.2535639,-2.557901,0.08425532
1,29,1,18,9,38,40,9,0,0,1,9,46,0.2591987,-2.575755,0.08510638
11,30,5,18,10,28,15,3,0,0,7,11,36,0.2028511,-2.272129,0.08106383
9,28,2,19,12,31,11,6,0,0,8,7,38,0.2141207,-1.995783,0.1015603
4,30,2,12,11,37,25,8,0,0,3,9,43,0.2422944,-2.462783,0.08617021
4,27,2,9,11,36,20,9,0,1,3,8,43,0.2422944,-2.026467,0.1138298
3,33,1,19,5,37,32,6,0,0,3,6,44,0.2479292,-3.266101,0.03631206
3,30,1,18,9,37,30,4,0,0,3,8,44,0.2479292,-2.50863,0.08539007
4,27,1,25,14,37,25,10,0,0,4,3,43,0.2422944,-1.973885,0.1171631
6,25,1,6,11,33,21,5,0,0,6,8,41,0.2310249,-2.027673,0.108156
7,29,2,11,9,32,26,4,0,0,5,9,40,0.2253902,-2.360188,0.08567376
3,26,1,11,13,36,22,14,0,0,3,6,44,0.2479292,-1.986501,0.1192199
1,31,1,11,8,39,29,6,0,0,1,9,46,0.2591987,-2.713215,0.0758156
2,32,1,16,8,37,34,3,0,0,2,9,45,0.2535639,-2.790413,0.06886525
2,33,1,14,7,38,22,7,0,0,2,8,45,0.2535639,-3.018639,0.05375887
3,24,1,4,9,34,21,4,0,0,3,13,44,0.2479292,-2.485644,0.08687943
6,32,1,20,9,35,20,4,0,0,6,9,41,0.2310249,-2.488814,0.08021277
7,30,2,21,10,33,17,4,0,0,6,6,40,0.2253902,-2.226005,0.09361702
3,27,2,12,11,36,21,7,0,0,2,9,44,0.2479292,-2.274384,0.1005674
4,27,2,10,12,37,24,5,0,0,3,9,43,0.2422944,-1.968291,0.1175177
6,31,2,9,8,34,27,6,0,0,5,10,41,0.2310249,-2.608195,0.07297872
2,21,1,9,11,38,37,11,0,0,2,6,45,0.2535639,-2.475397,0.08971631
3,29,1,22,11,36,23,8,0,0,3,6,44,0.2479292,-2.298465,0.09900709
2,29,2,19,11,38,36,10,0,0,1,7,45,0.2535639,-2.518256,0.08687943
5,24,1,4,9,34,16,9,0,0,5,10,42,0.2366597,-2.508679,0.08113475
2,29,1,12,9,38,37,11,0,0,2,5,45,0.2535639,-2.611475,0.08070922
5,29,1,20,10,36,11,6,0,0,5,8,42,0.2366597,-2.231831,0.09829787
4,29,2,11,9,36,23,6,0,0,3,6,43,0.2422944,-2.57354,0.07914894
2,25,1,5,8,37,22,4,0,0,2,12,45,0.2535639,-2.697194,0.07503546
6,24,3,6,11,34,28,4,0,0,4,11,41,0.2310249,-2.250051,0.09468085
1,26,1,11,10,39,29,8,0,0,1,7,46,0.2591987,-2.38373,0.09808511
2,29,1,9,8,38,25,9,0,0,2,10,45,0.2535639,-2.774341,0.06992908
3,29,1,8,8,37,23,5,0,0,3,9,44,0.2479292,-2.621375,0.07808511
7,25,3,10,12,34,13,7,0,0,5,9,40,0.2253902,-1.788712,0.1195035
0,30,0,12,9,40,47,5,0,0,0,11,47,0.2648334,-2.584663,0.08652482
1,29,1,11,11,39,37,6,0,0,1,8,46,0.2591987,-2.424653,0.09531915
4,28,1,7,11,35,13,6,0,0,4,9,43,0.2422944,-2.120443,0.1078723
4,27,1,17,13,33,23,11,0,0,4,6,43,0.2422944,-2.09583,0.1094326
4,27,2,7,12,36,27,6,0,0,3,10,43,0.2422944,-2.216656,0.101773
4,27,1,8,10,36,16,9,0,0,4,8,43,0.2422944,-2.652972,0.07411348
3,28,1,19,11,37,34,5,0,0,3,8,44,0.2479292,-2.392602,0.0929078
4,36,2,22,8,35,28,4,0,0,3,7,43,0.2422944,-2.678704,0.07248227
1,24,1,8,11,38,35,7,0,0,1,9,46,0.2591987,-2.428851,0.09503546
3,35,1,19,6,38,24,3,0,0,3,8,44,0.2479292,-3.014341,0.05262411
9,36,3,16,5,31,17,4,0,0,7,7,38,0.2141207,-3.294783,0.02829787
2,29,1,12,10,38,26,7,0,0,2,8,45,0.2535639,-2.636119,0.07907801
4,27,1,9,11,37,29,6,0,0,4,7,43,0.2422944,-1.967173,0.1175887
4,28,1,19,12,33,30,5,0,0,4,8,43,0.2422944,-2.359857,0.09269504
2,33,1,14,7,37,29,5,0,0,2,7,45,0.2535639,-2.872917,0.06340426
3,23,2,13,11,37,34,11,0,0,2,6,44,0.2479292,-2.263438,0.1012766
9,24,2,13,14,32,13,7,0,0,7,7,38,0.2141207,-1.48398,0.1304255
1,30,1,13,10,38,38,5,0,0,1,8,46,0.2591987,-2.554768,0.08652482
5,28,2,22,13,35,12,10,0,0,4,5,42,0.2366597,-1.881767,0.12
4,30,1,10,8,35,13,3,0,0,4,10,43,0.2422944,-2.69101,0.07170213
0,27,0,11,10,39,47,7,0,0,0,9,47,0.2648334,-2.900273,0.06475177
9,25,2,12,11,30,15,9,0,0,6,9,38,0.2141207,-2.228421,0.08843972
7,30,3,21,8,34,16,5,0,0,5,7,40,0.2253902,-2.701637,0.06546099
4,34,2,23,9,36,35,6,0,0,3,6,43,0.2422944,-2.617172,0.07638298
2,24,1,14,12,36,38,8,0,0,2,8,45,0.2535639,-2.280387,0.1026241
1,29,1,20,7,37,41,6,0,0,1,6,46,0.2591987,-2.992333,0.05695035
5,26,1,7,12,34,22,5,0,0,5,11,42,0.2366597,-2.038495,0.1102837
12,28,2,10,8,30,17,6,0,0,8,10,35,0.1972164,-2.351454,0.07446809
2,28,1,19,12,38,28,6,0,0,2,8,45,0.2535639,-2.053232,0.1176596
2,22,1,11,13,35,30,9,0,0,2,9,45,0.2535639,-2.035017,0.1188652
4,26,1,8,9,36,19,4,0,0,4,12,43,0.2422944,-2.360976,0.09262411
5,29,2,13,10,35,20,6,0,0,4,9,42,0.2366597,-2.317631,0.09297872
8,30,2,9,10,30,12,4,0,0,7,11,39,0.2197554,-2.737026,0.06156028
0,29,0,19,13,39,47,10,0,0,0,6,47,0.2648334,-2.293726,0.1065957
2,26,1,11,9,38,43,5,0,0,2,7,45,0.2535639,-2.791484,0.06879433
5,24,1,12,13,33,27,6,0,0,5,9,42,0.2366597,-1.735335,0.129078
4,27,2,14,13,35,16,5,0,0,3,8,43,0.2422944,-2.235675,0.1005674
3,29,1,13,11,38,25,4,0,0,3,9,44,0.2479292,-2.111287,0.1111348
2,29,1,6,10,36,25,9,0,0,2,10,45,0.2535639,-2.804342,0.06794326
4,27,2,21,12,34,27,7,0,0,3,7,43,0.2422944,-2.00521,0.1151773
4,24,1,5,13,37,16,6,0,0,4,9,43,0.2422944,-2.092474,0.1096454
5,27,2,7,9,33,21,3,0,0,4,12,42,0.2366597,-2.323351,0.09262411
8,32,2,19,10,32,24,5,0,0,6,7,39,0.2197554,-2.50143,0.0751773
2,24,1,14,11,37,25,9,0,0,2,6,45,0.2535639,-2.103592,0.1143262
5,32,2,11,7,37,21,4,0,0,4,9,42,0.2366597,-2.626511,0.07382979
5,28,1,10,10,33,20,7,0,0,5,8,42,0.2366597,-2.404575,0.08758865
3,30,2,12,11,37,36,4,0,0,2,9,44,0.2479292,-2.513009,0.08510638
3,27,2,12,11,36,38,6,0,0,2,10,44,0.2479292,-2.161639,0.1078723
3,28,1,9,12,36,30,6,0,0,3,8,44,0.2479292,-2.233883,0.1031915
6,29,1,18,10,34,19,7,0,0,6,7,41,0.2310249,-2.395181,0.08588652
6,24,2,19,12,36,25,13,0,0,4,5,41,0.2310249,-2.07683,0.1051773
4,30,2,21,8,35,26,6,0,0,3,7,43,0.2422944,-2.710029,0.07049645
1,25,1,8,11,38,37,7,0,0,1,8,46,0.2591987,-2.167571,0.112695
3,28,1,8,9,35,27,9,0,0,3,8,44,0.2479292,-2.672822,0.07475177
0,22,0,5,10,38,47,7,0,0,0,10,47,0.2648334,-2.589803,0.08617021
6,28,2,14,10,33,33,5,0,0,5,7,41,0.2310249,-2.173974,0.09929078
6,26,1,9,8,33,21,5,0,0,6,12,41,0.2310249,-2.681931,0.06851064
3,27,1,8,8,36,29,3,0,0,3,11,44,0.2479292,-2.827162,0.06475177
5,34,1,19,7,36,11,2,0,0,5,10,42,0.2366597,-2.970855,0.05248227
5,31,1,14,8,35,12,2,0,0,5,11,42,0.2366597,-2.602487,0.07531915
3,32,1,12,7,37,19,3,0,0,3,9,44,0.2479292,-3.081112,0.04829787
7,28,2,15,14,32,19,8,0,0,6,7,40,0.2253902,-2.021136,0.1057447
1,31,1,16,8,38,27,6,0,0,1,9,46,0.2591987,-2.728955,0.07475177
2,28,1,12,13,37,33,7,0,0,2,9,45,0.2535639,-2.275029,0.1029787
2,27,1,12,10,36,33,10,0,0,2,8,45,0.2535639,-2.647905,0.07829787
2,26,1,5,12,36,33,6,0,0,2,12,45,0.2535639,-2.316817,0.1002128
4,25,1,12,11,36,26,10,0,0,4,5,43,0.2422944,-2.096949,0.1093617
4,30,2,23,10,37,25,5,0,0,3,8,43,0.2422944,-2.552284,0.08049645
1,24,1,14,12,37,38,13,0,0,1,6,46,0.2591987,-1.873763,0.1325532
4,31,2,19,9,35,35,6,0,0,3,8,43,0.2422944,-2.567947,0.07950355
7,28,2,11,11,29,27,9,0,0,5,7,40,0.2253902,-2.415299,0.08241135
4,26,1,14,12,36,23,9,0,0,4,7,43,0.2422944,-1.930254,0.1199291
6,33,2,15,7,33,16,3,0,0,5,9,41,0.2310249,-2.899627,0.05531915
3,26,1,15,12,38,24,6,0,0,3,9,44,0.2479292,-2.371804,0.09425532
2,27,1,20,13,38,30,6,0,0,2,6,45,0.2535639,-2.069304,0.1165957
1,27,1,8,11,38,30,4,0,0,1,11,46,0.2591987,-2.877957,0.06468085
4,27,1,9,10,37,18,8,0,0,4,9,43,0.2422944,-2.714504,0.07021277
6,32,2,17,8,34,12,4,0,0,5,9,41,0.2310249,-3.16882,0.03900709
2,32,1,19,9,37,36,4,0,0,2,8,45,0.2535639,-2.850416,0.06489362
3,27,1,19,10,37,26,11,0,0,3,5,44,0.2479292,-2.32802,0.0970922
10,38,2,23,7,32,13,3,0,0,7,6,37,0.2084859,-2.782277,0.05546099
8,25,1,9,10,33,10,8,0,0,8,10,39,0.2197554,-2.195892,0.09283688
10,28,2,11,13,29,18,7,0,0,8,8,37,0.2084859,-1.816447,0.1085816
6,25,1,18,14,35,13,8,0,0,6,7,41,0.2310249,-1.84509,0.1192199
3,28,1,12,12,36,27,6,0,0,3,8,44,0.2479292,-2.028096,0.1165248
5,26,1,15,12,33,19,10,0,0,5,7,42,0.2366597,-2.325639,0.09248227
7,25,2,7,14,35,14,10,0,0,6,9,40,0.2253902,-1.859397,0.1153191
4,28,1,15,13,35,22,6,0,0,4,7,43,0.2422944,-2.09583,0.1094326
3,31,1,10,7,36,23,3,0,0,3,10,44,0.2479292,-2.886271,0.06092199
6,33,2,20,7,34,16,4,0,0,5,7,41,0.2310249,-2.769711,0.06319149
3,23,2,6,12,34,30,6,0,0,2,9,44,0.2479292,-2.221842,0.1039716
4,23,1,4,9,34,30,4,0,0,4,13,43,0.2422944,-2.636191,0.0751773
9,26,2,13,12,31,13,8,0,0,8,6,38,0.2141207,-1.849913,0.1097872
8,31,2,21,10,31,25,5,0,0,6,9,39,0.2197554,-1.876855,0.1112766
3,28,1,9,9,36,32,6,0,0,3,9,44,0.2479292,-2.771337,0.06836879
7,23,3,9,12,33,17,5,0,0,4,8,40,0.2253902,-2.046295,0.1042553
4,20,1,10,13,32,18,8,0,1,4,8,43,0.2422944,-1.64497,0.1380142
6,29,1,12,9,34,19,7,0,0,6,9,41,0.2310249,-2.473598,0.08113475
5,26,1,16,13,37,13,9,0,0,5,8,42,0.2366597,-1.701015,0.1312057
6,30,2,22,11,36,22,10,0,0,5,8,41,0.2310249,-2.101409,0.1036879
2,31,1,19,10,38,30,6,0,0,2,9,45,0.2535639,-2.457181,0.09092199
5,31,2,10,10,38,16,4,0,0,4,10,42,0.2366597,-2.623079,0.07404255
1,26,1,12,12,37,35,5,0,0,1,8,46,0.2591987,-2.478168,0.09170213
3,34,1,22,6,37,28,3,0,0,3,9,44,0.2479292,-2.910352,0.0593617
4,21,2,17,15,35,40,11,0,0,2,5,43,0.2422944,-1.558825,0.1434752
5,28,2,11,11,35,22,4,0,0,4,12,42,0.2366597,-2.191791,0.1007801
3,26,1,13,12,35,30,5,0,0,3,8,44,0.2479292,-1.729268,0.1358865
4,24,2,7,13,35,29,9,0,0,3,8,43,0.2422944,-1.983954,0.1165248
7,30,2,20,7,32,21,3,0,0,6,8,40,0.2253902,-2.856187,0.05631206
4,28,1,15,9,37,15,4,0,0,4,9,43,0.2422944,-2.547809,0.08078014
4,30,2,13,9,37,17,6,0,0,3,10,43,0.2422944,-2.554521,0.08035461
7,26,2,15,14,31,29,6,0,1,5,9,40,0.2253902,-1.655726,0.1273759
0,29,0,5,8,38,47,4,0,0,0,11,47,0.2648334,-2.81803,0.07042553
3,25,1,7,10,35,26,6,0,0,3,10,44,0.2479292,-2.445143,0.08950355
7,26,2,16,12,34,19,8,0,0,6,7,40,0.2253902,-1.794702,0.1191489
2,28,1,17,10,37,28,8,0,0,2,8,45,0.2535639,-2.224669,0.1063121
6,28,1,4,7,34,17,4,0,0,6,14,41,0.2310249,-2.666716,0.06943262
4,28,1,9,10,36,32,4,0,0,4,10,43,0.2422944,-2.609341,0.07687943
1,26,1,4,10,39,30,4,0,0,1,13,46,0.2591987,-2.36799,0.09914894
3,31,1,24,10,38,22,6,0,0,3,5,44,0.2479292,-2.240451,0.102766
1,25,1,6,10,39,34,5,0,0,1,10,46,0.2591987,-2.30713,0.1032624
1,28,1,17,12,38,46,7,0,0,1,8,46,0.2591987,-2.364842,0.0993617
3,31,1,16,8,36,21,5,0,0,3,9,44,0.2479292,-2.671727,0.0748227
5,30,1,19,9,34,19,8,0,0,5,7,42,0.2366597,-2.348519,0.09106383
4,28,1,19,9,37,23,6,0,0,4,9,43,0.2422944,-2.446002,0.08723404
5,25,1,11,9,34,15,5,0,0,5,10,42,0.2366597,-2.178063,0.1016312
3,30,1,10,8,37,32,3,0,0,3,11,44,0.2479292,-2.560077,0.08205674
8,33,2,15,7,32,10,4,0,0,7,8,39,0.2197554,-2.967714,0.04822695
6,34,2,10,8,32,16,3,0,0,5,8,41,0.2310249,-2.99677,0.04943262
3,30,1,22,10,38,19,6,0,0,3,6,44,0.2479292,-2.531617,0.08390071
5,31,1,15,8,34,30,3,0,0,5,9,42,0.2366597,-2.640239,0.07297872
0,34,0,22,9,39,47,5,0,0,0,7,47,0.2648334,-2.868404,0.06695035
9,30,2,11,10,33,11,5,0,0,7,9,38,0.2141207,-2.111474,0.09503546
3,24,1,9,9,36,15,5,0,0,3,10,44,0.2479292,-2.475792,0.08751773
7,31,3,12,9,33,23,6,0,0,5,8,40,0.2253902,-2.611782,0.07078014
4,28,1,19,14,35,16,9,0,0,4,6,43,0.2422944,-2.256931,0.09921986
1,28,1,20,11,36,32,6,0,0,1,6,46,0.2591987,-2.29139,0.1043262
8,28,2,15,10,33,12,6,0,0,7,7,39,0.2197554,-2.280559,0.08794326
3,26,1,6,7,36,16,4,0,0,3,13,44,0.2479292,-2.904879,0.05971631
3,28,1,10,10,37,17,4,0,0,3,11,44,0.2479292,-2.603861,0.07921986
7,28,2,18,11,33,17,5,0,0,6,8,40,0.2253902,-2.088228,0.101773
4,27,1,18,9,34,15,7,0,0,4,7,43,0.2422944,-2.605984,0.0770922
3,28,1,19,11,36,21,6,0,0,3,7,44,0.2479292,-2.162733,0.1078014
5,29,1,14,9,35,19,4,0,0,5,10,42,0.2366597,-2.554439,0.07829787
3,26,1,6,10,36,30,4,0,0,3,12,44,0.2479292,-2.784472,0.06751773
4,29,1,20,9,36,23,6,0,0,4,8,43,0.2422944,-2.463902,0.08609929
2,33,1,20,7,38,25,4,0,0,2,7,45,0.2535639,-3.082928,0.04950355
4,25,1,11,11,35,25,9,0,0,4,7,43,0.2422944,-2.479565,0.08510638
5,24,1,8,15,37,13,12,0,0,5,5,42,0.2366597,-1.701015,0.1312057
2,31,1,13,9,38,30,9,0,0,2,7,45,0.2535639,-2.75934,0.07092199
5,26,2,19,13,35,25,10,0,0,4,5,42,0.2366597,-2.003031,0.1124823
8,32,2,23,10,32,12,3,0,0,7,8,39,0.2197554,-2.474435,0.07673759
6,33,1,22,10,35,24,3,0,0,6,9,41,0.2310249,-2.45019,0.08255319
4,30,2,19,10,34,26,4,0,0,3,10,43,0.2422944,-2.605984,0.0770922
8,33,3,14,7,31,21,4,0,0,6,10,39,0.2197554,-2.733345,0.06177305
5,29,2,19,10,35,13,8,0,0,4,8,42,0.2366597,-2.338223,0.09170213
1,28,1,10,9,38,33,3,0,0,1,12,46,0.2591987,-2.578903,0.08489362
7,27,3,22,16,32,15,9,0,0,5,4,40,0.2253902,-1.65333,0.1275177
7,33,2,10,10,31,15,3,0,0,6,8,40,0.2253902,-2.332633,0.08730496
7,27,4,6,9,33,22,5,0,0,4,9,40,0.2253902,-2.640535,0.06907801
4,28,1,15,9,34,16,4,0,0,4,9,43,0.2422944,-2.183093,0.1039007
8,34,2,19,6,30,28,4,0,0,5,9,39,0.2197554,-2.827829,0.05631206
0,25,0,22,13,37,47,10,0,0,0,4,47,0.2648334,-2.168305,0.1152482
6,25,2,11,12,32,27,14,0,0,5,6,41,0.2310249,-1.934041,0.1138298
3,29,2,16,10,37,36,7,0,0,2,9,44,0.2479292,-2.310506,0.09822695
5,25,2,14,9,36,22,11,0,0,4,6,42,0.2366597,-2.597911,0.07560284
3,31,1,19,10,35,28,7,0,0,3,6,44,0.2479292,-2.676106,0.07453901
0,23,0,9,13,40,47,9,0,0,0,6,47,0.2648334,-2.080921,0.1212766
4,24,2,19,12,35,28,7,0,0,3,6,43,0.2422944,-2.218894,0.1016312
1,29,1,8,9,37,45,4,0,0,1,12,46,0.2591987,-2.681735,0.07794326
9,31,2,11,10,31,20,9,0,0,7,7,38,0.2141207,-2.244769,0.08751773
9,31,3,19,8,30,8,3,0,0,6,10,38,0.2141207,-2.445969,0.07617021
2,31,1,10,10,38,25,2,0,0,2,13,45,0.2535639,-2.826843,0.0664539
2,29,1,9,8,39,35,3,0,0,2,11,45,0.2535639,-2.503255,0.08787234
14,31,2,14,11,27,8,4,0,0,11,10,33,0.1859469,-1.774217,0.09829787
5,30,1,19,8,33,31,3,0,0,5,9,42,0.2366597,-2.664263,0.07148936
2,20,1,4,12,38,29,4,0,0,2,12,45,0.2535639,-2.545043,0.08510638
7,29,2,19,8,35,11,7,0,0,6,8,40,0.2253902,-2.259551,0.09163121
3,20,1,6,10,36,16,10,0,0,3,10,44,0.2479292,-2.377277,0.09390071
11,30,2,11,9,29,15,8,0,0,9,10,36,0.2028511,-2.445463,0.07177305
4,27,3,9,7,34,32,5,0,0,2,10,43,0.2422944,-2.913643,0.05758865
8,32,2,18,10,33,12,3,0,0,6,9,39,0.2197554,-2.521063,0.07404255
3,28,1,24,12,37,20,8,0,0,3,5,44,0.2479292,-2.377277,0.09390071
10,26,2,19,12,30,14,11,0,0,6,5,37,0.2084859,-1.937659,0.1019149
2,26,1,11,9,38,22,6,0,0,2,10,45,0.2535639,-2.412179,0.09390071
3,24,1,6,10,37,20,9,0,0,3,9,44,0.2479292,-2.234978,0.1031206
8,27,3,11,11,35,23,4,0,0,5,10,39,0.2197554,-2.098954,0.09843972
2,28,1,10,11,37,38,7,0,0,2,9,45,0.2535639,-2.253599,0.1043972
10,32,2,20,9,32,17,5,0,0,8,7,37,0.2084859,-2.400587,0.0764539
3,24,1,8,9,36,33,6,0,0,3,11,44,0.2479292,-2.752729,0.06957447
6,30,2,9,8,34,20,2,0,0,5,13,41,0.2310249,-2.369432,0.08744681
1,31,1,14,8,39,32,5,0,0,1,9,46,0.2591987,-2.761483,0.07255319
9,32,4,22,8,29,14,5,0,0,6,8,38,0.2141207,-2.540282,0.07085106
3,26,1,6,9,35,26,5,0,0,3,12,44,0.2479292,-2.336776,0.09652482
7,21,2,11,11,34,18,8,0,0,6,7,40,0.2253902,-2.208034,0.09468085
1,30,1,14,11,40,46,4,0,0,1,9,46,0.2591987,-2.204297,0.1102128
9,30,3,19,10,33,14,5,0,0,7,9,38,0.2141207,-2.169319,0.09177305
9,28,2,17,11,31,8,6,0,0,8,9,38,0.2141207,-2.291296,0.08489362
0,25,0,6,10,38,47,6,0,0,0,12,47,0.2648334,-2.561018,0.08815603
6,26,2,11,11,35,13,8,0,0,5,10,41,0.2310249,-2.16227,0.1
6,30,2,19,10,33,28,6,0,0,4,7,41,0.2310249,-2.184508,0.09865248
1,26,1,19,11,38,30,9,0,0,1,6,46,0.2591987,-2.311327,0.1029787
3,26,2,16,15,36,24,9,0,0,2,8,44,0.2479292,-1.627469,0.1424823
9,26,3,16,13,31,14,11,0,0,7,6,38,0.2141207,-1.588353,0.124539
4,30,1,11,9,36,20,7,0,0,4,7,43,0.2422944,-2.451596,0.08687943
5,29,1,10,10,36,24,4,0,0,5,11,42,0.2366597,-2.341655,0.09148936
4,27,1,7,11,35,27,9,0,0,4,8,43,0.2422944,-2.405726,0.08978723
4,27,2,19,13,36,30,9,0,0,3,5,43,0.2422944,-1.801596,0.1280851
2,28,1,7,8,38,16,4,0,0,2,10,45,0.2535639,-2.646834,0.07836879
4,28,1,17,10,37,25,6,0,0,4,9,43,0.2422944,-2.485158,0.08475177
2,30,1,18,11,38,23,5,0,0,2,8,45,0.2535639,-1.987872,0.1219858
6,30,1,17,11,32,30,8,0,0,6,8,41,0.2310249,-2.07449,0.1053191
8,31,2,19,11,34,17,5,0,0,6,8,39,0.2197554,-1.838816,0.1134752
2,24,1,14,12,38,16,7,0,0,2,8,45,0.2535639,-2.273958,0.1030496
3,26,2,16,11,33,29,6,0,0,2,9,44,0.2479292,-1.994163,0.1187234
5,20,3,7,13,33,28,10,0,0,3,8,42,0.2366597,-1.688431,0.1319858
7,26,2,19,11,33,28,9,0,0,4,5,40,0.2253902,-2.101406,0.1009929
0,31,0,14,9,40,47,4,0,0,0,10,47,0.2648334,-2.825226,0.06992908
3,28,1,22,11,36,19,6,0,0,3,5,44,0.2479292,-2.438575,0.08992908
8,30,2,19,8,32,17,7,0,0,6,9,39,0.2197554,-2.324733,0.08539007
5,24,1,11,13,34,20,13,0,0,5,7,42,0.2366597,-1.755927,0.1278014
5,27,2,9,11,35,28,10,0,0,3,8,42,0.2366597,-2.585327,0.07638298
9,29,2,13,10,30,12,7,0,0,7,9,38,0.2141207,-2.698727,0.06191489
3,26,1,7,9,37,29,8,0,0,3,11,44,0.2479292,-2.550226,0.08269504
1,30,1,10,10,38,46,4,0,0,1,8,46,0.2591987,-2.746793,0.0735461
11,29,2,15,11,30,13,6,0,0,10,8,36,0.2028511,-2.060424,0.09241135
2,27,1,10,10,36,18,7,0,0,2,11,45,0.2535639,-2.518256,0.08687943
6,27,2,9,11,34,23,5,0,0,5,10,41,0.2310249,-2.24888,0.09475177
2,30,1,19,9,39,22,6,0,0,2,8,45,0.2535639,-2.462539,0.09056738
4,21,2,5,9,35,25,7,0,0,3,11,43,0.2422944,-2.620528,0.07617021
5,32,2,17,8,34,25,3,0,0,4,8,42,0.2366597,-2.962847,0.05297872
10,29,2,10,10,29,21,4,0,0,8,9,37,0.2084859,-2.315481,0.08113475
1,29,1,13,10,38,35,6,0,0,1,9,46,0.2591987,-2.435146,0.09460993
2,28,1,9,12,39,35,7,0,0,2,6,45,0.2535639,-2.531114,0.08602837
13,37,3,22,7,26,6,3,0,0,11,9,34,0.1915816,-2.500772,0.06453901
1,30,1,10,5,39,43,4,0,0,1,8,46,0.2591987,-3.129793,0.04765957
5,25,1,19,12,33,17,13,0,0,5,6,42,0.2366597,-2.089975,0.1070922
6,21,2,9,13,35,13,6,0,0,5,10,41,0.2310249,-1.704641,0.1277305
3,28,1,20,12,35,38,7,0,0,3,8,44,0.2479292,-2.306127,0.09851064
8,37,2,11,8,31,9,2,0,0,7,9,39,0.2197554,-2.674446,0.0651773
5,27,2,14,11,37,13,8,0,0,4,9,42,0.2366597,-2.040783,0.1101418
4,25,2,22,15,35,27,10,0,0,3,4,43,0.2422944,-1.169497,0.168156
4,27,1,12,10,36,25,7,0,0,4,9,43,0.2422944,-2.252456,0.09950355
2,21,1,4,10,37,29,5,0,0,2,13,45,0.2535639,-2.585759,0.08241135
5,29,3,22,10,36,17,9,0,0,2,6,42,0.2366597,-2.134591,0.1043262
2,25,1,10,12,37,27,5,0,0,2,9,45,0.2535639,-2.18931,0.1086525
5,27,1,12,12,37,13,7,0,0,5,7,42,0.2366597,-2.047647,0.1097163
6,24,2,15,14,33,26,9,0,0,4,6,41,0.2310249,-1.669529,0.1298582
6,27,2,10,11,36,15,5,0,0,5,9,41,0.2310249,-1.986709,0.1106383
4,28,2,12,12,34,28,13,0,0,3,6,43,0.2422944,-2.381114,0.09134752
3,26,1,16,12,38,14,11,0,0,3,6,44,0.2479292,-2.109097,0.1112766
7,23,1,4,12,34,20,8,0,0,7,12,40,0.2253902,-1.927687,0.1112766
3,34,1,22,8,37,26,4,0,0,3,11,44,0.2479292,-2.831541,0.06446809
8,28,1,5,8,31,11,2,0,0,8,13,39,0.2197554,-2.525971,0.07375887
7,32,1,6,7,33,15,4,0,0,7,10,40,0.2253902,-2.646526,0.0687234
