Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,27,1,4,9,39,37,4,0,0,1,17,60,0.2073417,-2.755117,0.03793348
1,23,1,3,11,40,45,9,0,0,1,16,60,0.2073417,-2.636937,0.04520019
0,19,0,4,14,40,61,26,0,0,0,8,61,0.2107974,-2.490124,0.05526482
1,19,1,4,12,40,40,10,0,0,1,13,60,0.2073417,-2.467615,0.0556116
1,29,1,7,14,40,40,10,0,0,1,12,60,0.2073417,-2.358151,0.06234237
1,30,1,8,10,40,36,10,0,0,1,13,60,0.2073417,-2.65642,0.04400221
0,25,0,5,12,40,61,7,0,0,0,13,61,0.2107974,-2.580346,0.04962957
0,17,0,3,14,40,61,23,0,0,0,11,61,0.2107974,-2.27826,0.06849779
0,21,0,2,12,40,61,8,0,0,0,16,61,0.2107974,-2.627918,0.04665826
1,22,1,7,12,39,51,8,0,0,1,11,60,0.2073417,-2.418907,0.05860656
3,26,2,4,10,38,32,8,0,0,2,14,58,0.2004303,-2.921245,0.02648172
1,19,1,3,12,40,52,16,0,0,1,11,60,0.2073417,-2.273554,0.06754414
0,33,0,5,10,40,61,4,0,0,0,17,61,0.2107974,-2.744134,0.03939943
0,17,0,3,10,40,61,18,0,0,0,10,61,0.2107974,-2.689622,0.04280422
0,28,0,5,10,40,61,7,0,0,0,16,61,0.2107974,-2.830571,0.03400063
0,28,0,4,12,40,61,10,0,0,0,14,61,0.2107974,-2.538579,0.05223834
0,20,0,4,12,40,61,15,0,0,0,13,61,0.2107974,-2.604952,0.04809269
1,21,1,3,13,40,56,9,0,0,1,15,60,0.2073417,-2.422752,0.05837011
0,23,0,4,12,40,61,11,0,0,0,11,61,0.2107974,-2.819845,0.03467055
0,24,0,5,12,40,61,9,0,0,0,11,61,0.2107974,-2.789434,0.03656999
1,26,1,4,10,39,39,8,0,0,1,14,60,0.2073417,-2.576694,0.04890448
0,18,0,5,14,40,61,20,0,0,0,10,61,0.2107974,-2.460723,0.0571012
1,19,1,5,14,40,33,11,0,0,1,11,60,0.2073417,-2.638475,0.04510561
0,22,0,9,13,40,61,13,0,0,0,10,61,0.2107974,-2.504131,0.05438997
0,32,0,4,8,40,61,5,0,0,0,15,61,0.2107974,-2.963191,0.02571721
0,16,0,8,14,40,61,19,0,0,0,7,61,0.2107974,-2.366211,0.06300441
1,27,1,5,9,40,51,13,0,0,1,15,60,0.2073417,-2.807926,0.03468632
1,23,1,4,18,40,60,10,0,0,1,13,60,0.2073417,-2.4398,0.05732188
0,30,0,7,11,40,61,5,0,0,0,14,61,0.2107974,-2.836249,0.03364596
0,28,0,5,7,40,61,12,0,0,0,13,61,0.2107974,-2.931897,0.02767182
0,17,0,6,15,40,61,19,0,0,0,9,61,0.2107974,-2.097564,0.07978405
0,22,0,5,13,39,61,20,0,0,0,9,61,0.2107974,-2.554731,0.05122951
0,25,0,5,11,40,61,11,0,0,0,15,61,0.2107974,-2.633344,0.04631936
0,23,0,6,12,40,61,6,0,0,0,16,61,0.2107974,-2.79751,0.03606557
1,17,1,3,13,40,54,20,0,0,1,12,60,0.2073417,-2.527986,0.05189943
0,29,0,6,14,40,61,12,0,0,0,15,61,0.2107974,-2.589179,0.04907787
0,20,0,3,14,40,61,8,0,0,0,14,61,0.2107974,-2.557633,0.05104823
0,17,0,5,14,40,61,19,0,0,0,8,61,0.2107974,-2.349933,0.06402112
1,27,1,5,10,39,57,6,0,0,1,16,60,0.2073417,-2.786008,0.03603405
0,29,0,6,10,40,61,6,0,0,0,17,61,0.2107974,-2.760412,0.03838272
2,26,1,10,15,40,36,14,0,0,2,10,59,0.203886,-2.176882,0.07214691
2,19,1,3,17,39,34,21,0,0,2,12,59,0.203886,-2.203971,0.07050757
1,27,1,5,11,39,33,6,0,0,1,15,60,0.2073417,-2.551571,0.05044924
0,27,0,4,13,40,61,15,0,0,0,14,61,0.2107974,-2.25908,0.06969578
0,15,0,4,16,40,61,21,0,0,0,9,61,0.2107974,-2.163685,0.07565416
0,25,0,6,14,40,61,11,0,0,0,13,61,0.2107974,-2.3064,0.06674023
0,15,0,2,16,40,61,20,0,0,0,12,61,0.2107974,-2.347788,0.06415511
1,22,1,3,12,40,56,15,0,0,1,14,60,0.2073417,-2.64873,0.04447509
3,21,1,7,10,39,29,9,0,0,3,11,58,0.2004303,-2.856124,0.03035939
0,27,0,6,11,40,61,7,0,0,0,13,61,0.2107974,-2.485329,0.05556431
0,23,0,5,12,39,61,12,0,0,0,11,61,0.2107974,-2.5594,0.05093789
0,18,0,6,15,40,61,11,0,0,0,10,61,0.2107974,-2.664764,0.04435687
1,35,1,10,8,39,35,14,0,0,1,8,60,0.2073417,-2.762423,0.03748424
1,18,1,4,15,40,59,12,0,0,1,12,60,0.2073417,-2.275733,0.06741015
1,21,1,4,13,40,56,12,0,0,1,11,60,0.2073417,-2.71833,0.04019546
0,21,0,5,11,40,61,12,0,0,0,13,61,0.2107974,-2.592839,0.04884931
0,17,0,4,11,40,61,23,0,0,0,12,61,0.2107974,-2.649369,0.04531841
0,28,0,5,10,40,61,5,0,0,0,14,61,0.2107974,-2.695805,0.04241803
0,29,0,4,9,40,61,8,0,0,0,16,61,0.2107974,-2.886092,0.03053279
0,24,0,4,16,40,61,16,0,0,0,11,61,0.2107974,-2.397757,0.06103405
1,26,1,5,11,40,59,9,0,0,1,13,60,0.2073417,-2.500556,0.05358607
2,30,1,5,10,40,37,6,0,0,2,15,59,0.203886,-2.698863,0.04055801
1,23,1,5,12,39,41,8,0,0,1,13,60,0.2073417,-2.598356,0.04757251
0,32,0,7,11,40,61,4,0,0,0,13,61,0.2107974,-2.629937,0.04653216
1,30,1,11,15,40,59,8,0,0,1,11,60,0.2073417,-2.699872,0.04133039
0,24,0,5,13,40,61,16,0,0,0,11,61,0.2107974,-2.346905,0.06421028
0,27,0,5,13,40,61,13,0,0,0,13,61,0.2107974,-2.336053,0.06488808
0,22,0,3,11,40,61,14,0,0,0,16,61,0.2107974,-2.584511,0.04936948
1,24,1,4,15,39,51,13,0,0,1,13,60,0.2073417,-2.295857,0.06617276
0,26,0,5,10,40,61,6,0,0,0,17,61,0.2107974,-2.648234,0.04538934
0,21,0,4,15,40,61,15,0,0,0,11,61,0.2107974,-2.173401,0.07504729
0,17,0,4,14,40,61,10,0,0,0,12,61,0.2107974,-2.575173,0.04995271
0,16,0,4,14,40,61,20,0,0,0,11,61,0.2107974,-2.456812,0.05734552
0,27,0,3,12,40,61,9,0,0,0,15,61,0.2107974,-2.655174,0.04495586
0,20,0,5,14,40,61,24,0,0,0,10,61,0.2107974,-2.394729,0.0612232
0,24,0,6,15,40,61,11,0,0,0,13,61,0.2107974,-2.284696,0.06809584
0,27,0,8,13,40,61,20,0,0,0,11,61,0.2107974,-2.595867,0.04866015
1,29,1,6,11,40,43,7,0,0,1,12,60,0.2073417,-2.380838,0.06094735
0,23,0,5,11,40,61,9,0,0,0,13,61,0.2107974,-2.52003,0.05339691
1,27,1,5,12,40,52,17,0,0,1,11,60,0.2073417,-2.26958,0.06778846
0,23,0,5,14,40,61,24,0,0,0,11,61,0.2107974,-2.288481,0.06785939
0,19,0,4,16,40,61,24,0,0,0,10,61,0.2107974,-2.358514,0.06348518
0,28,0,5,10,40,61,8,0,0,0,17,61,0.2107974,-2.520409,0.05337327
0,25,0,3,13,40,61,8,0,0,0,17,61,0.2107974,-2.48861,0.05535939
0,23,0,4,14,40,61,7,0,0,0,15,61,0.2107974,-2.391322,0.061436
0,21,0,2,13,40,61,14,0,0,0,14,61,0.2107974,-2.367852,0.06290195
0,34,0,8,10,40,61,10,0,0,0,10,61,0.2107974,-2.796375,0.03613651
0,27,0,11,13,40,61,20,0,0,0,9,61,0.2107974,-2.665143,0.04433323
1,26,1,6,13,39,40,6,0,0,1,12,60,0.2073417,-2.391733,0.06027743
0,18,0,4,12,40,61,20,0,0,0,10,61,0.2107974,-2.418578,0.05973361
0,28,0,6,13,40,61,9,0,0,0,17,61,0.2107974,-2.647477,0.04543663
0,35,0,8,14,40,61,9,0,0,0,11,61,0.2107974,-2.788677,0.03661728
1,30,1,6,14,40,53,14,0,0,1,12,60,0.2073417,-2.378787,0.06107346
1,21,1,4,13,40,31,8,0,0,1,12,60,0.2073417,-2.57272,0.0491488
4,26,1,6,10,37,19,10,0,0,4,14,57,0.1969746,-2.620323,0.04348991
0,18,0,3,16,39,61,24,0,0,0,11,61,0.2107974,-1.882167,0.0932377
1,27,1,6,11,40,44,15,0,0,1,10,60,0.2073417,-2.571567,0.04921974
0,25,0,4,11,40,61,7,0,0,0,13,61,0.2107974,-2.587791,0.04916456
0,27,0,4,13,40,61,11,0,0,0,12,61,0.2107974,-2.525078,0.05308165
2,31,1,7,12,40,31,6,0,0,2,14,59,0.203886,-2.948132,0.02547289
2,24,1,5,12,39,30,6,0,0,2,14,59,0.203886,-2.685188,0.04138556
0,20,0,7,15,40,61,21,0,0,0,8,61,0.2107974,-2.809119,0.03534048
1,24,1,4,10,40,46,11,0,0,1,14,60,0.2073417,-2.88009,0.03024905
1,21,1,4,13,40,46,11,0,0,1,12,60,0.2073417,-2.363022,0.06204288
0,32,0,10,14,40,61,8,0,0,0,12,61,0.2107974,-2.458578,0.05723518
0,24,0,4,10,40,61,11,0,0,0,11,61,0.2107974,-2.69366,0.04255202
0,20,0,6,16,40,61,9,0,0,0,11,61,0.2107974,-2.232077,0.07138241
0,19,0,3,14,40,61,6,0,0,0,15,61,0.2107974,-2.479273,0.05594262
0,22,0,4,15,40,61,11,0,0,0,14,61,0.2107974,-2.341984,0.06451765
1,22,1,4,11,39,44,11,0,0,1,11,60,0.2073417,-2.645012,0.04470366
1,26,1,5,10,40,51,8,0,0,1,16,60,0.2073417,-2.688336,0.04203972
0,24,0,5,12,40,61,12,0,0,0,11,61,0.2107974,-2.538958,0.05221469
0,29,0,5,9,40,61,4,0,0,0,18,61,0.2107974,-2.68407,0.04315101
0,23,0,4,12,40,61,11,0,0,0,13,61,0.2107974,-2.558895,0.05096942
0,22,0,4,11,40,61,9,0,0,0,10,61,0.2107974,-2.52697,0.05296343
0,18,0,4,14,40,61,17,0,0,0,10,61,0.2107974,-2.445581,0.05804697
0,30,0,10,10,40,61,7,0,0,0,13,61,0.2107974,-2.78527,0.03683008
0,20,0,2,12,40,61,8,0,0,0,16,61,0.2107974,-2.589432,0.04906211
3,26,1,10,13,39,33,7,0,0,3,13,58,0.2004303,-2.404912,0.0572273
2,31,1,7,10,39,38,9,0,0,2,11,59,0.203886,-2.845377,0.03169136
0,27,0,7,10,40,61,8,0,0,0,12,61,0.2107974,-2.599905,0.04840794
2,26,2,5,11,40,31,10,0,0,1,14,59,0.203886,-2.43657,0.05643127
0,18,0,4,15,40,61,10,0,0,0,11,61,0.2107974,-2.125829,0.0780186
0,34,0,10,8,40,61,8,0,0,0,13,61,0.2107974,-2.846344,0.03301545
0,24,0,5,15,40,61,18,0,0,0,11,61,0.2107974,-2.419335,0.05968632
2,19,1,4,14,39,32,22,0,0,2,11,59,0.203886,-2.510674,0.05194672
2,22,1,4,13,39,36,10,0,0,2,15,59,0.203886,-2.434747,0.05654161
1,20,1,2,14,39,32,6,0,0,1,15,60,0.2073417,-2.545931,0.05079603
0,21,0,9,14,40,61,9,0,0,0,11,61,0.2107974,-2.45454,0.05748739
2,20,1,5,14,39,39,23,0,0,2,10,59,0.203886,-2.329777,0.06289407
0,23,0,3,10,40,61,6,0,0,0,16,61,0.2107974,-2.63713,0.04608291
0,27,0,4,11,40,61,9,0,0,0,14,61,0.2107974,-2.529873,0.05278216
0,20,0,6,12,40,61,9,0,0,0,11,61,0.2107974,-2.462238,0.05700662
0,22,0,4,11,40,61,11,0,0,0,15,61,0.2107974,-2.511702,0.05391709
1,27,1,5,10,38,36,14,0,0,1,12,60,0.2073417,-2.640654,0.04497163
1,27,1,6,12,39,45,11,0,0,1,12,60,0.2073417,-2.325722,0.06433638
1,21,1,4,13,40,58,15,0,0,1,12,60,0.2073417,-2.783957,0.03616015
0,29,0,5,10,40,61,6,0,0,0,15,61,0.2107974,-2.571135,0.05020492
0,26,0,7,14,40,61,19,0,0,0,8,61,0.2107974,-2.367473,0.0629256
0,25,0,5,12,40,61,7,0,0,0,14,61,0.2107974,-2.720664,0.04086538
0,19,0,4,14,39,61,11,0,0,0,12,61,0.2107974,-2.5994,0.04843947
0,21,0,7,14,40,61,11,0,0,0,8,61,0.2107974,-2.324192,0.06562894
0,27,0,5,10,40,61,12,0,0,0,12,61,0.2107974,-2.745144,0.03933638
0,32,0,5,8,40,61,5,0,0,0,13,61,0.2107974,-2.832842,0.03385876
2,27,1,5,14,40,50,14,0,0,2,13,59,0.203886,-2.4367,0.05642339
0,28,0,4,10,40,61,10,0,0,0,15,61,0.2107974,-2.710821,0.04148014
1,24,1,3,12,40,30,6,0,0,1,14,60,0.2073417,-2.526704,0.05197825
0,27,0,4,11,40,61,8,0,0,0,15,61,0.2107974,-2.649369,0.04531841
0,15,0,5,14,40,61,14,0,0,0,9,61,0.2107974,-2.621987,0.04702869
1,23,1,4,12,40,38,10,0,0,1,13,60,0.2073417,-2.900983,0.02896438
1,18,1,4,13,39,54,15,0,0,1,10,60,0.2073417,-2.436852,0.05750315
3,30,1,7,10,39,49,7,0,0,3,15,58,0.2004303,-2.664203,0.04178752
0,34,0,9,17,40,61,9,0,0,0,9,61,0.2107974,-2.288734,0.06784363
0,29,0,10,12,40,61,6,0,0,0,16,61,0.2107974,-2.983506,0.0244483
2,31,1,7,12,39,37,9,0,0,2,13,59,0.203886,-2.494264,0.05293979
0,20,0,3,14,40,61,14,0,0,0,12,61,0.2107974,-2.251383,0.07017654
0,21,0,5,13,40,61,14,0,0,0,14,61,0.2107974,-2.307788,0.06665353
0,27,0,5,10,40,61,6,0,0,0,13,61,0.2107974,-2.845334,0.0330785
0,25,0,5,12,40,61,7,0,0,0,16,61,0.2107974,-2.426275,0.05925284
0,23,0,7,12,40,61,9,0,0,0,13,61,0.2107974,-2.478894,0.05596627
1,26,1,5,12,40,53,6,0,0,1,13,60,0.2073417,-2.456079,0.05632093
0,27,0,5,13,40,61,10,0,0,0,16,61,0.2107974,-2.392836,0.06134142
0,32,0,8,8,40,61,9,0,0,0,12,61,0.2107974,-2.799024,0.035971
0,21,0,2,11,40,61,5,0,0,0,18,61,0.2107974,-2.666026,0.04427806
1,30,1,14,13,39,39,17,0,0,1,9,60,0.2073417,-2.485303,0.05452396
2,35,1,5,9,39,30,7,0,0,2,14,59,0.203886,-2.967016,0.02433008
0,19,0,5,14,40,61,21,0,0,0,13,61,0.2107974,-2.610883,0.04772226
0,30,0,6,15,40,61,14,0,0,0,11,61,0.2107974,-2.340343,0.06462011
0,27,0,8,11,40,61,7,0,0,0,13,61,0.2107974,-2.474225,0.05625788
0,24,0,3,12,40,61,12,0,0,0,15,61,0.2107974,-2.493027,0.05508354
0,28,0,6,9,40,61,10,0,0,0,14,61,0.2107974,-2.700222,0.04214218
0,29,0,6,9,39,61,18,0,0,0,12,61,0.2107974,-2.629054,0.04658733
0,20,0,6,12,40,61,10,0,0,0,12,61,0.2107974,-2.590315,0.04900694
1,23,1,5,10,40,40,16,0,0,1,9,60,0.2073417,-2.523244,0.05219105
1,29,1,4,11,40,58,8,0,0,1,14,60,0.2073417,-2.533498,0.05156053
0,30,0,4,11,40,61,8,0,0,0,16,61,0.2107974,-2.641546,0.04580706
0,36,0,5,10,40,61,6,0,0,0,12,61,0.2107974,-2.922181,0.02827869
2,29,1,5,11,39,39,11,0,0,2,13,59,0.203886,-2.589856,0.04715479
0,28,0,4,9,40,61,10,0,0,0,13,61,0.2107974,-2.625016,0.04683953
1,15,1,3,13,39,37,20,0,0,1,10,60,0.2073417,-2.530037,0.05177333
0,24,0,5,11,40,61,13,0,0,0,12,61,0.2107974,-2.483058,0.05570618
1,34,1,8,9,40,32,5,0,0,1,14,60,0.2073417,-2.95751,0.02548865
1,28,1,4,9,40,49,9,0,0,1,12,60,0.2073417,-2.800492,0.03514344
2,25,1,6,12,39,34,6,0,0,2,14,59,0.203886,-2.49205,0.05307377
0,24,0,5,11,40,61,7,0,0,0,13,61,0.2107974,-2.719907,0.04091267
2,28,1,6,11,39,48,6,0,0,2,16,59,0.203886,-2.77492,0.03595523
1,26,1,4,12,40,35,8,0,0,1,15,60,0.2073417,-2.426341,0.05814943
0,28,0,4,10,40,61,8,0,0,0,16,61,0.2107974,-2.698203,0.04226828
0,21,0,5,12,40,61,13,0,0,0,12,61,0.2107974,-2.581861,0.04953499
1,22,1,3,15,40,33,11,0,0,1,15,60,0.2073417,-2.559262,0.04997636
1,29,1,7,13,40,30,10,0,0,1,11,60,0.2073417,-2.383658,0.06077396
2,28,1,5,11,39,28,8,0,0,2,16,59,0.203886,-2.766324,0.03647541
0,19,0,4,12,40,61,10,0,0,0,11,61,0.2107974,-2.593596,0.04880202
0,22,0,5,13,40,61,19,0,0,0,11,61,0.2107974,-2.536182,0.05238808
0,28,0,4,10,40,61,9,0,0,0,15,61,0.2107974,-2.736942,0.03984868
1,24,1,5,11,39,33,13,0,0,1,13,60,0.2073417,-2.495045,0.05392497
0,31,0,5,9,40,61,9,0,0,0,12,61,0.2107974,-2.900477,0.0296343
0,32,0,5,10,40,61,9,0,0,0,14,61,0.2107974,-2.926345,0.0280186
0,17,0,3,13,40,61,14,0,0,0,11,61,0.2107974,-2.586782,0.04922762
0,24,0,6,12,40,61,7,0,0,0,12,61,0.2107974,-2.398262,0.06100252
0,37,0,9,10,40,61,4,0,0,0,13,61,0.2107974,-2.726973,0.04047131
0,26,0,5,12,40,61,10,0,0,0,10,61,0.2107974,-2.836123,0.03365385
0,26,0,9,15,40,61,11,0,0,0,9,61,0.2107974,-2.724702,0.04061318
0,20,0,5,15,40,61,22,0,0,0,11,61,0.2107974,-2.390186,0.06150694
0,23,0,4,12,40,61,10,0,0,0,14,61,0.2107974,-2.542113,0.05201765
0,27,0,5,13,40,61,6,0,0,0,14,61,0.2107974,-2.775176,0.03746059
1,25,1,8,16,40,43,16,0,0,1,10,60,0.2073417,-2.178061,0.07341583
0,27,0,6,12,40,61,11,0,0,0,12,61,0.2107974,-2.595867,0.04866015
1,24,1,5,14,40,41,23,0,0,1,10,60,0.2073417,-2.422496,0.05838588
1,35,1,10,11,39,56,7,0,0,1,13,60,0.2073417,-2.704743,0.0410309
0,17,0,4,15,40,61,19,0,0,0,11,61,0.2107974,-2.245831,0.07052333
1,20,1,5,13,40,30,13,0,0,1,13,60,0.2073417,-2.54106,0.05109552
0,30,0,7,9,39,61,6,0,0,0,12,61,0.2107974,-2.767857,0.03791772
0,21,0,4,13,40,61,14,0,0,0,13,61,0.2107974,-2.317882,0.06602301
1,25,1,9,14,39,39,9,0,0,1,9,60,0.2073417,-2.563748,0.0497005
0,26,0,6,9,40,61,5,0,0,0,16,61,0.2107974,-2.808993,0.03534836
0,28,0,5,12,40,61,8,0,0,0,13,61,0.2107974,-2.548674,0.05160782
0,23,0,5,16,40,61,10,0,0,0,12,61,0.2107974,-2.42312,0.05944987
1,20,1,4,14,39,46,13,0,0,1,14,60,0.2073417,-2.656036,0.04402585
0,36,0,5,8,40,61,4,0,0,0,13,61,0.2107974,-2.971014,0.02522856
1,30,1,6,11,40,32,10,0,0,1,12,60,0.2073417,-2.566568,0.04952711
0,25,0,4,12,39,61,9,0,0,0,14,61,0.2107974,-2.447979,0.05789723
0,24,0,9,11,40,61,12,0,0,0,11,61,0.2107974,-2.718014,0.0410309
0,22,0,4,13,40,61,18,0,0,0,10,61,0.2107974,-2.621483,0.04706021
0,25,0,4,12,40,61,8,0,0,0,11,61,0.2107974,-2.3917,0.06141236
3,31,1,7,11,39,29,5,0,0,3,15,58,0.2004303,-2.538197,0.04929067
0,23,0,7,13,40,61,10,0,0,0,12,61,0.2107974,-2.374918,0.06246059
0,23,0,6,13,40,61,18,0,0,0,13,61,0.2107974,-2.483689,0.05566677
0,21,0,8,13,40,61,11,0,0,0,10,61,0.2107974,-2.40495,0.0605848
0,26,0,5,9,40,61,6,0,0,0,15,61,0.2107974,-3.032087,0.02141393
0,24,0,4,15,40,61,20,0,0,0,12,61,0.2107974,-2.285327,0.06805643
0,23,0,4,13,40,61,9,0,0,0,15,61,0.2107974,-2.364192,0.06313052
1,24,1,7,11,39,33,8,0,0,1,11,60,0.2073417,-2.774087,0.03676702
0,17,0,3,12,40,61,14,0,0,0,12,61,0.2107974,-2.504888,0.05434269
0,33,0,6,9,39,61,5,0,0,0,14,61,0.2107974,-2.951077,0.02647383
1,30,1,9,10,40,35,7,0,0,1,13,60,0.2073417,-2.897138,0.02920082
3,30,1,5,13,38,27,11,0,0,3,14,58,0.2004303,-2.677571,0.04099149
0,18,0,5,14,40,61,14,0,0,0,10,61,0.2107974,-2.453026,0.05758197
0,20,0,5,12,40,61,13,0,0,0,11,61,0.2107974,-2.592334,0.04888083
0,29,0,5,10,40,61,13,0,0,0,11,61,0.2107974,-2.779087,0.03721627
1,27,1,5,8,39,48,6,0,0,1,14,60,0.2073417,-2.962893,0.02515763
1,20,1,4,15,40,30,11,0,0,1,11,60,0.2073417,-2.397245,0.05993852
1,30,1,11,12,39,34,12,0,0,1,12,60,0.2073417,-2.846251,0.03232976
1,24,1,3,11,40,59,15,0,0,1,15,60,0.2073417,-2.585153,0.0483843
1,29,1,7,13,40,33,10,0,0,1,12,60,0.2073417,-2.430956,0.0578657
2,24,1,6,14,40,44,10,0,0,2,11,59,0.203886,-2.467045,0.05458701
0,35,0,6,10,40,61,9,0,0,0,12,61,0.2107974,-2.924704,0.02812106
0,36,0,8,8,40,61,6,0,0,0,13,61,0.2107974,-2.960793,0.02586696
2,29,1,6,11,40,36,12,0,0,2,12,59,0.203886,-2.717747,0.0394152
1,34,1,5,11,40,55,5,0,0,1,16,60,0.2073417,-2.657958,0.04390763
2,29,1,6,12,40,39,16,0,0,2,10,59,0.203886,-2.77492,0.03595523
0,34,0,12,12,40,61,11,0,0,0,9,61,0.2107974,-2.540472,0.05212011
1,20,1,4,14,40,31,11,0,0,1,10,60,0.2073417,-2.443261,0.05710908
0,27,0,7,10,40,61,4,0,0,0,17,61,0.2107974,-2.697193,0.04233134
1,29,1,5,13,39,39,8,0,0,1,12,60,0.2073417,-2.694874,0.04163777
0,23,0,4,11,40,61,7,0,0,0,14,61,0.2107974,-2.702115,0.04202396
2,34,1,5,11,40,44,5,0,0,2,15,59,0.203886,-2.556777,0.04915668
0,26,0,10,12,40,61,16,0,0,0,7,61,0.2107974,-2.458957,0.05721154
0,31,0,5,10,40,61,10,0,0,0,16,61,0.2107974,-2.771516,0.03768916
1,26,1,3,11,40,35,11,0,0,1,16,60,0.2073417,-2.494404,0.05396438
0,31,0,5,12,40,61,9,0,0,0,13,61,0.2107974,-2.453279,0.0575662
1,27,1,9,10,40,57,17,0,0,1,8,60,0.2073417,-2.535933,0.05141078
0,27,0,5,12,40,61,16,0,0,0,13,61,0.2107974,-2.569747,0.05029161
0,32,0,14,10,40,61,9,0,0,0,13,61,0.2107974,-2.692777,0.04260719
0,21,0,6,13,40,61,12,0,0,0,12,61,0.2107974,-2.559526,0.05093001
1,26,1,5,9,40,42,6,0,0,1,15,60,0.2073417,-2.692438,0.04178752
1,25,1,9,10,40,37,9,0,0,1,13,60,0.2073417,-2.626042,0.04587011
1,27,1,5,11,40,47,7,0,0,1,14,60,0.2073417,-2.632195,0.0454918
0,21,0,4,13,40,61,12,0,0,0,13,61,0.2107974,-2.574542,0.04999212
2,28,1,12,11,39,36,11,0,0,2,10,59,0.203886,-2.582563,0.04759615
0,14,0,2,16,40,61,14,0,0,0,10,61,0.2107974,-2.630694,0.04648487
1,25,1,4,13,40,33,11,0,0,1,16,60,0.2073417,-2.490815,0.05418506
1,24,1,3,12,40,38,14,0,0,1,14,60,0.2073417,-2.637834,0.04514502
1,27,1,7,16,40,54,20,0,0,1,8,60,0.2073417,-2.529909,0.05178121
0,16,0,5,15,39,61,10,0,0,0,11,61,0.2107974,-2.428042,0.0591425
0,25,0,9,12,40,61,9,0,0,0,12,61,0.2107974,-2.698708,0.04223676
0,20,0,7,15,39,61,11,0,0,0,9,61,0.2107974,-2.404445,0.06061633
0,26,0,3,11,40,61,8,0,0,0,17,61,0.2107974,-2.672335,0.04388398
0,32,0,7,11,39,61,7,0,0,0,13,61,0.2107974,-2.617192,0.04732818
1,21,1,8,13,40,47,8,0,0,1,12,60,0.2073417,-2.419804,0.05855139
0,15,0,3,16,40,61,10,0,0,0,10,61,0.2107974,-2.241793,0.07077554
1,27,1,7,14,40,58,7,0,0,1,13,60,0.2073417,-2.202415,0.07191835
0,20,0,4,14,40,61,14,0,0,0,13,61,0.2107974,-2.633218,0.04632724
0,33,0,8,10,40,61,6,0,0,0,14,61,0.2107974,-2.668676,0.04411255
1,31,1,12,12,40,59,13,0,0,1,14,60,0.2073417,-2.900086,0.02901955
0,21,0,2,11,40,61,15,0,0,0,14,61,0.2107974,-2.592713,0.04885719
1,29,1,7,13,40,43,16,0,0,1,11,60,0.2073417,-2.579129,0.04875473
0,31,0,9,9,40,61,7,0,0,0,13,61,0.2107974,-2.890508,0.03025694
0,22,0,9,14,39,61,11,0,0,0,10,61,0.2107974,-2.464761,0.05684899
0,27,0,3,10,40,61,4,0,0,0,19,61,0.2107974,-2.739465,0.03969105
0,30,0,6,13,40,61,11,0,0,0,13,61,0.2107974,-2.519652,0.05342055
0,19,0,4,13,40,61,10,0,0,0,13,61,0.2107974,-2.43637,0.05862232
1,30,1,6,13,40,31,5,0,0,1,14,60,0.2073417,-2.50171,0.05351513
0,29,0,7,12,40,61,5,0,0,0,17,61,0.2107974,-2.898458,0.0297604
0,26,0,9,14,40,61,22,0,0,0,8,61,0.2107974,-2.433846,0.05877995
0,30,0,10,14,40,61,14,0,0,0,10,61,0.2107974,-2.180341,0.07461381
0,36,0,12,9,40,61,4,0,0,0,15,61,0.2107974,-2.694544,0.04249685
0,28,0,7,13,39,61,13,0,0,0,12,61,0.2107974,-2.379208,0.06219262
0,19,0,3,12,40,61,7,0,0,0,14,61,0.2107974,-2.489241,0.05531999
0,31,0,6,8,40,61,6,0,0,0,12,61,0.2107974,-2.75751,0.038564
0,26,0,8,10,40,61,9,0,0,0,14,61,0.2107974,-2.706531,0.04174811
0,21,0,5,15,40,61,13,0,0,0,12,61,0.2107974,-2.138826,0.07720681
3,20,1,3,13,37,23,8,0,0,3,12,58,0.2004303,-2.410868,0.05687264
2,26,1,8,15,39,30,16,0,0,2,9,59,0.203886,-2.300996,0.06463588
0,25,0,5,14,40,61,20,0,0,0,10,61,0.2107974,-2.522932,0.05321564
0,21,0,6,11,40,61,14,0,0,0,11,61,0.2107974,-2.744008,0.03940731
0,33,0,4,10,40,61,5,0,0,0,15,61,0.2107974,-2.82994,0.03404004
0,30,0,5,10,40,61,6,0,0,0,16,61,0.2107974,-2.653786,0.04504256
1,21,1,7,13,40,31,13,0,0,1,10,60,0.2073417,-2.528371,0.05187579
0,20,0,4,14,40,61,11,0,0,0,13,61,0.2107974,-2.562302,0.05075662
0,26,0,3,12,40,61,9,0,0,0,15,61,0.2107974,-2.590189,0.04901482
0,17,0,4,14,40,61,12,0,0,0,13,61,0.2107974,-2.50186,0.05453184
2,27,1,5,12,40,34,6,0,0,2,14,59,0.203886,-2.48072,0.05375946
