Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,23,2,7,10,28,19,6,0,0,2,5,35,0.3049967,-3.245252,0.08652313
2,18,1,4,11,25,29,6,0,0,2,10,36,0.3137109,-3.175301,0.09409888
4,26,1,9,8,25,12,4,0,0,4,8,34,0.2962825,-3.544447,0.06419458
5,24,1,8,7,24,9,4,0,0,5,10,33,0.2875683,-3.328394,0.07575758
2,16,1,4,13,27,24,8,0,1,2,8,36,0.3137109,-2.742924,0.1240032
2,26,2,8,5,26,26,4,0,1,1,7,36,0.3137109,-3.832514,0.04864434
4,23,1,9,9,25,19,4,0,0,4,7,34,0.2962825,-3.380035,0.07496013
6,26,1,8,8,25,14,4,0,0,6,8,32,0.2788541,-3.260777,0.07735247
4,29,2,12,4,25,19,2,0,0,3,7,34,0.2962825,-3.976788,0.03588517
5,29,2,8,5,23,16,1,0,0,4,9,33,0.2875683,-3.923622,0.03787879
1,22,1,6,9,27,27,3,0,0,1,10,37,0.3224251,-3.541377,0.07097289
7,23,2,5,8,21,16,3,0,0,6,10,31,0.2701399,-3.514888,0.05940989
5,25,1,6,9,25,11,2,0,0,5,11,33,0.2875683,-3.541423,0.06220096
5,26,1,6,5,26,19,2,0,0,5,10,33,0.2875683,-3.353457,0.07416268
4,26,2,9,4,28,12,2,0,0,3,8,34,0.2962825,-3.763662,0.04984051
1,16,1,5,12,27,19,5,0,0,1,9,37,0.3224251,-3.103367,0.1020734
4,24,1,6,9,27,18,6,0,0,4,10,34,0.2962825,-3.179088,0.08811802
2,25,1,5,8,26,19,3,0,0,2,10,36,0.3137109,-3.538497,0.06897927
2,20,1,5,10,27,26,4,0,0,2,9,36,0.3137109,-3.469317,0.07376396
4,27,2,8,5,26,14,2,0,0,3,8,34,0.2962825,-3.33741,0.0777512
3,29,1,11,4,26,11,3,0,0,3,7,35,0.3049967,-3.813834,0.04824561
6,17,1,4,11,25,16,5,0,0,6,9,32,0.2788541,-2.428429,0.1287879
3,27,1,7,6,27,19,4,0,0,3,9,35,0.3049967,-3.837525,0.04665072
4,22,2,3,6,25,19,2,0,0,3,14,34,0.2962825,-3.459196,0.06977671
5,23,1,7,10,24,17,7,0,0,5,7,33,0.2875683,-3.127897,0.08851675
1,29,1,8,6,27,26,2,0,0,1,9,37,0.3224251,-3.754766,0.05582137
1,26,1,5,7,26,26,2,0,0,1,11,37,0.3224251,-3.765997,0.05502392
5,26,2,7,6,24,11,2,0,0,4,7,33,0.2875683,-3.641672,0.05582137
6,24,2,6,6,26,11,2,0,0,5,10,32,0.2788541,-3.66082,0.05263158
7,28,2,11,5,24,8,1,0,0,6,11,31,0.2701399,-3.820813,0.04106858
2,25,1,7,7,25,18,4,0,0,2,8,36,0.3137109,-3.728743,0.05582137
3,27,1,8,7,26,20,3,0,0,3,8,35,0.3049967,-3.434779,0.07376396
2,27,1,8,6,27,20,2,0,0,2,6,36,0.3137109,-3.434727,0.0761563
1,23,1,6,9,28,27,2,0,0,1,13,37,0.3224251,-3.159522,0.09808612
2,25,1,8,6,25,19,4,0,0,2,8,36,0.3137109,-3.613443,0.06379585
1,23,1,5,7,28,19,4,0,1,1,10,37,0.3224251,-3.429066,0.07894737
5,29,1,12,8,25,14,3,0,0,5,5,33,0.2875683,-3.50383,0.0645933
2,28,1,6,5,25,19,3,0,0,2,8,36,0.3137109,-3.872869,0.04585327
3,26,2,7,7,27,15,2,0,0,2,10,35,0.3049967,-3.695379,0.0562201
3,23,1,10,8,27,10,7,0,0,3,9,35,0.3049967,-3.553234,0.06578947
3,22,1,6,11,25,18,4,0,0,3,8,35,0.3049967,-3.091261,0.09688995
2,30,1,9,4,27,19,2,0,0,2,7,36,0.3137109,-3.774863,0.05263158
5,30,2,17,4,25,14,3,0,0,4,6,33,0.2875683,-3.961215,0.03548644
2,23,1,9,7,28,19,4,0,0,2,9,36,0.3137109,-3.365547,0.08094099
4,31,2,7,5,25,11,1,0,0,3,8,34,0.2962825,-3.946342,0.03787879
6,27,3,9,7,23,11,6,0,0,4,6,32,0.2788541,-3.447894,0.06578947
0,25,0,6,9,27,38,3,0,0,0,9,38,0.3311393,-3.5058,0.07575758
7,28,2,18,5,23,19,2,0,0,5,7,31,0.2701399,-3.721055,0.04704944
2,20,2,9,11,30,26,7,0,1,1,8,36,0.3137109,-2.754454,0.1232057
3,26,3,6,7,27,26,4,0,0,1,7,35,0.3049967,-3.612461,0.06180223
3,27,1,6,6,25,27,2,0,0,3,9,35,0.3049967,-3.499929,0.06937799
3,31,1,10,3,26,19,2,0,0,3,7,35,0.3049967,-4.163275,0.02472089
1,28,1,6,4,27,26,2,0,0,1,8,37,0.3224251,-3.867076,0.04784689
3,26,1,6,7,25,10,3,0,0,3,9,35,0.3049967,-3.600615,0.06259968
7,23,3,5,8,23,9,4,0,0,5,9,31,0.2701399,-3.215613,0.07735247
4,25,2,10,7,25,11,4,0,0,3,5,34,0.2962825,-3.641876,0.05781499
2,24,1,7,6,26,19,4,0,0,2,10,36,0.3137109,-3.607678,0.06419458
2,24,1,6,7,28,21,3,0,0,2,10,36,0.3137109,-3.503907,0.07137161
8,30,3,9,3,22,10,2,0,0,5,8,30,0.2614257,-3.867455,0.03668262
3,29,1,12,5,26,17,3,0,0,3,6,35,0.3049967,-3.950056,0.03907496
3,20,1,6,10,25,19,5,1,1,3,9,35,0.3049967,-3.209715,0.08891547
3,21,1,6,8,26,14,6,0,0,3,7,35,0.3049967,-3.26302,0.08532695
3,23,1,5,6,27,26,4,0,0,3,8,35,0.3049967,-3.304479,0.08253589
2,19,1,5,8,27,17,3,0,0,2,10,36,0.3137109,-3.296366,0.08572568
2,27,1,8,4,27,19,3,0,0,2,7,36,0.3137109,-3.895929,0.04425837
3,21,1,5,7,26,19,3,0,0,3,9,35,0.3049967,-3.298556,0.08293461
2,21,1,6,7,28,18,6,0,0,2,10,36,0.3137109,-3.152241,0.09569378
4,25,1,7,8,24,12,4,0,0,4,9,34,0.2962825,-3.660144,0.05661882
5,21,2,9,10,26,14,8,0,0,4,8,33,0.2875683,-3.522626,0.06339713
8,23,2,7,9,22,13,5,0,0,6,7,30,0.2614257,-3.133288,0.07934609
3,28,1,11,6,27,19,2,0,0,3,8,35,0.3049967,-3.713147,0.05502392
4,23,2,4,10,28,17,4,0,1,3,9,34,0.2962825,-3.166909,0.08891547
1,21,1,4,7,28,25,4,0,0,1,10,37,0.3224251,-3.120213,0.1008772
0,19,0,7,10,29,38,6,0,0,0,9,38,0.3311393,-2.95297,0.1160287
2,21,1,4,8,27,26,6,0,0,2,8,36,0.3137109,-3.290601,0.0861244
5,24,3,11,7,25,17,3,0,0,3,10,33,0.2875683,-3.779514,0.04704944
2,24,1,5,6,28,19,2,0,0,2,12,36,0.3137109,-3.480847,0.07296651
4,28,1,11,7,28,21,3,0,0,4,7,34,0.2962825,-3.373946,0.07535885
4,30,1,9,5,23,12,2,0,0,4,8,34,0.2962825,-3.976788,0.03588517
4,26,2,8,7,27,18,3,1,1,3,8,34,0.2962825,-3.130374,0.09130781
1,24,1,5,6,28,27,3,0,0,1,10,37,0.3224251,-3.260601,0.09090909
2,22,1,6,6,28,14,3,0,0,2,8,36,0.3137109,-3.238716,0.08971292
1,23,1,5,7,29,31,6,0,0,1,9,37,0.3224251,-3.238139,0.09250399
4,20,1,4,7,24,11,5,0,0,4,8,34,0.2962825,-3.25216,0.08333333
3,21,1,6,10,25,16,4,0,1,3,10,35,0.3049967,-3.280788,0.08413078
2,26,1,6,5,28,19,2,0,0,2,10,36,0.3137109,-3.699918,0.05781499
5,30,3,11,6,25,15,3,0,0,3,7,33,0.2875683,-3.478768,0.0661882
2,22,1,10,6,27,19,4,0,0,2,8,36,0.3137109,-3.705683,0.05741627
4,22,1,6,8,23,14,5,0,0,4,10,34,0.2962825,-3.306964,0.07974482
8,24,2,9,6,23,11,2,0,0,6,9,30,0.2614257,-3.387159,0.0645933
2,22,1,6,8,30,27,4,0,1,2,9,36,0.3137109,-3.279071,0.08692185
8,27,2,7,7,22,10,2,0,0,7,8,30,0.2614257,-3.64103,0.04984051
2,21,1,4,8,26,26,2,0,0,2,11,36,0.3137109,-3.261776,0.08811802
6,27,2,6,4,24,8,1,0,0,5,10,32,0.2788541,-3.944721,0.03508772
2,25,1,4,8,30,19,4,0,0,2,10,36,0.3137109,-3.544262,0.06858054
3,25,1,6,7,25,11,2,0,0,3,11,35,0.3049967,-3.742761,0.0530303
4,29,1,7,4,26,17,2,0,0,4,7,34,0.2962825,-3.836734,0.04505582
3,24,1,7,8,27,19,5,0,0,3,6,35,0.3049967,-3.286711,0.08373206
5,25,2,6,7,25,10,2,0,1,3,9,33,0.2875683,-3.641672,0.05582137
4,30,1,9,4,24,22,2,0,0,4,8,34,0.2962825,-3.806287,0.04704944
4,22,2,5,8,26,13,3,0,0,3,9,34,0.2962825,-3.386125,0.0745614
0,23,0,6,8,29,38,3,0,0,0,11,38,0.3311393,-3.582429,0.07017544
4,21,1,4,10,24,20,3,0,1,4,13,34,0.2962825,-3.063391,0.09569378
2,24,1,10,7,27,18,5,0,0,2,8,36,0.3137109,-3.659563,0.06060606
1,24,1,10,10,26,23,5,0,0,1,6,37,0.3224251,-3.333603,0.08572568
2,21,2,8,9,29,26,3,0,0,1,11,36,0.3137109,-3.267541,0.0877193
7,25,2,6,5,25,12,3,0,0,6,8,31,0.2701399,-3.468334,0.06220096
3,27,2,10,7,27,19,4,0,0,2,9,35,0.3049967,-3.65392,0.05901116
5,29,2,9,6,24,12,2,0,0,4,6,33,0.2875683,-3.691796,0.05263158
2,26,1,9,6,27,15,3,0,0,2,9,36,0.3137109,-3.982404,0.03827751
9,27,3,6,4,20,6,2,0,0,7,9,29,0.2527116,-3.577032,0.05143541
1,23,1,4,6,30,19,3,0,0,1,13,37,0.3224251,-3.356065,0.08413078
4,27,1,7,5,24,11,2,1,1,4,9,34,0.2962825,-3.386125,0.0745614
1,20,1,4,11,28,36,4,1,1,1,10,37,0.3224251,-2.8619,0.1192185
1,20,1,5,7,27,26,4,0,0,1,10,37,0.3224251,-3.530146,0.07177033
1,21,1,5,8,28,30,5,0,0,1,8,37,0.3224251,-3.120213,0.1008772
2,26,1,10,7,28,18,4,0,0,2,7,36,0.3137109,-3.290601,0.0861244
2,24,1,5,9,27,26,3,0,1,2,9,36,0.3137109,-3.00235,0.1060606
3,20,2,4,9,28,26,4,0,0,2,8,35,0.3049967,-3.174179,0.09130781
2,23,1,4,8,27,16,2,0,0,2,11,36,0.3137109,-3.330956,0.08333333
1,24,1,7,8,29,26,4,0,0,1,8,37,0.3224251,-3.288679,0.08891547
3,21,1,7,10,27,16,5,0,1,3,11,35,0.3049967,-3.120874,0.09489633
7,26,3,11,6,25,10,4,0,0,5,7,31,0.2701399,-3.508238,0.05980861
3,27,2,10,5,25,17,2,0,0,2,10,35,0.3049967,-3.861216,0.04505582
9,25,3,8,7,23,14,4,0,0,6,6,29,0.2527116,-3.321935,0.06578947
3,24,1,6,8,28,20,4,0,0,3,9,35,0.3049967,-3.120874,0.09489633
4,28,2,8,7,26,16,2,0,0,3,10,34,0.2962825,-3.60534,0.06020734
2,25,1,8,7,28,25,5,0,1,2,7,36,0.3137109,-3.054235,0.1024721
4,26,2,9,5,24,10,2,0,0,3,10,34,0.2962825,-3.757573,0.05023923
3,24,2,7,9,28,18,4,0,0,2,6,35,0.3049967,-3.357784,0.07894737
3,29,3,14,6,26,25,3,0,0,1,6,35,0.3049967,-3.78422,0.05023923
5,25,2,10,6,23,10,4,0,0,4,6,33,0.2875683,-3.773249,0.04744817
0,20,0,3,8,27,38,5,0,1,0,11,38,0.3311393,-3.270437,0.09290271
4,30,1,11,3,24,19,2,0,0,4,8,34,0.2962825,-4.086396,0.02870813
2,16,1,4,13,27,25,5,0,0,2,8,36,0.3137109,-2.702569,0.1267943
3,31,1,10,5,26,21,2,0,0,3,6,35,0.3049967,-3.813834,0.04824561
5,32,1,11,3,24,13,2,0,0,5,6,33,0.2875683,-3.704327,0.05183413
2,26,2,5,7,26,26,3,0,0,1,9,36,0.3137109,-3.682623,0.05901116
5,29,2,7,4,26,22,2,0,0,4,7,33,0.2875683,-3.835904,0.04346093
1,28,1,8,6,27,27,4,0,0,1,8,37,0.3224251,-3.57507,0.06858054
4,17,1,4,8,26,10,3,0,0,4,10,34,0.2962825,-3.112106,0.09250399
3,28,2,9,6,27,19,4,0,0,2,6,35,0.3049967,-3.65392,0.05901116
6,20,1,4,8,23,11,4,0,0,6,10,32,0.2788541,-3.331752,0.07296651
4,19,1,7,11,27,13,6,0,2,4,7,34,0.2962825,-2.637139,0.1236045
9,30,3,12,4,21,7,2,0,0,6,7,29,0.2527116,-3.647892,0.04744817
3,24,2,5,6,26,22,2,0,0,2,9,35,0.3049967,-3.760529,0.05183413
3,26,1,7,6,27,19,4,0,0,3,8,35,0.3049967,-3.446624,0.07296651
2,25,1,6,9,27,28,4,0,0,2,8,36,0.3137109,-3.302131,0.08532695
1,26,1,4,9,29,27,2,0,0,1,11,37,0.3224251,-3.367296,0.08333333
2,27,1,8,5,27,19,4,0,0,2,5,36,0.3137109,-3.774863,0.05263158
3,21,1,6,9,26,20,4,0,0,3,10,35,0.3049967,-3.103106,0.0960925
2,25,1,10,8,30,19,5,0,0,2,9,36,0.3137109,-3.682623,0.05901116
4,30,1,10,4,24,14,2,0,0,4,8,34,0.2962825,-3.855002,0.04385965
3,27,1,5,5,27,17,2,0,0,3,9,35,0.3049967,-3.559156,0.06539075
4,19,1,6,12,27,21,7,1,1,4,8,34,0.2962825,-2.424013,0.1375598
8,32,2,13,4,22,6,3,0,0,6,4,30,0.2614257,-3.901762,0.034689
3,23,1,7,8,26,19,3,0,0,3,11,35,0.3049967,-3.310402,0.08213716
5,29,1,7,6,25,13,2,0,0,5,9,33,0.2875683,-3.535158,0.06259968
6,24,2,6,7,24,9,3,0,1,5,9,32,0.2788541,-3.144635,0.08452951
2,23,1,6,11,25,32,6,0,0,2,6,36,0.3137109,-2.92164,0.1116427
2,23,1,4,8,27,19,5,0,0,2,9,36,0.3137109,-3.521202,0.07017544
3,28,1,12,6,26,19,2,0,0,3,7,35,0.3049967,-3.825679,0.04744817
7,23,2,6,5,26,10,3,0,0,6,11,31,0.2701399,-3.528189,0.05861244
4,27,1,9,4,25,10,4,0,0,4,5,34,0.2962825,-3.69668,0.05422648
3,27,1,10,8,28,19,3,0,0,3,8,35,0.3049967,-3.571002,0.0645933
4,25,1,9,8,26,16,3,0,0,4,7,34,0.2962825,-3.057302,0.0960925
3,28,1,6,5,25,19,2,0,0,3,10,35,0.3049967,-3.867138,0.0446571
2,24,1,7,8,27,18,4,0,0,2,9,36,0.3137109,-3.198361,0.09250399
5,25,2,8,7,25,22,2,0,1,4,8,33,0.2875683,-3.591548,0.05901116
7,26,2,5,7,23,14,2,0,0,6,11,31,0.2701399,-3.468334,0.06220096
3,24,2,8,6,27,19,4,0,0,2,8,35,0.3049967,-3.689456,0.05661882
3,30,1,7,5,28,19,1,0,0,3,9,35,0.3049967,-3.724993,0.05422648
4,22,1,6,7,25,11,3,0,0,4,10,34,0.2962825,-3.24607,0.08373206
4,22,1,7,11,25,14,5,0,0,4,8,34,0.2962825,-3.197356,0.08692185
5,25,2,8,6,26,18,3,0,0,4,8,33,0.2875683,-3.328394,0.07575758
4,23,1,3,7,27,13,2,0,0,4,12,34,0.2962825,-3.373946,0.07535885
3,25,2,5,6,26,19,6,0,0,2,9,35,0.3049967,-3.505852,0.06897927
2,21,1,5,11,28,30,3,0,0,2,11,36,0.3137109,-3.452022,0.07496013
0,23,0,5,8,26,38,4,0,0,0,10,38,0.3311393,-3.292331,0.09130781
8,27,2,13,8,23,8,4,0,0,7,8,30,0.2614257,-3.606723,0.05183413
4,28,1,7,5,28,12,2,0,0,4,8,34,0.2962825,-3.483554,0.06818182
3,26,2,10,7,26,19,2,0,0,2,9,35,0.3049967,-3.612461,0.06180223
4,25,1,7,7,28,16,2,0,0,4,10,34,0.2962825,-3.672322,0.05582137
2,21,1,5,6,27,19,4,0,0,2,10,36,0.3137109,-3.521202,0.07017544
3,23,2,6,9,25,17,6,1,1,2,8,35,0.3049967,-3.268943,0.08492823
2,25,1,8,6,26,24,6,0,0,2,8,36,0.3137109,-3.699918,0.05781499
2,23,1,7,7,30,17,3,0,0,2,9,36,0.3137109,-3.319426,0.08413078
3,28,2,5,7,27,19,2,0,0,2,10,35,0.3049967,-3.796066,0.04944179
2,27,1,5,6,28,19,2,0,0,2,10,36,0.3137109,-3.867104,0.04625199
2,20,2,6,10,27,26,8,0,0,1,8,36,0.3137109,-3.146476,0.0960925
4,30,2,11,3,26,16,3,0,0,3,6,34,0.2962825,-3.988967,0.03508772
5,22,1,8,7,25,12,4,0,0,5,9,33,0.2875683,-3.146693,0.08732057
4,27,1,10,6,27,13,2,1,1,4,8,34,0.2962825,-3.471375,0.06897927
3,29,2,10,5,28,19,3,0,0,2,7,35,0.3049967,-3.819756,0.04784689
3,31,1,11,4,24,11,2,0,0,3,6,35,0.3049967,-4.062588,0.0314992
4,21,2,6,10,26,12,3,0,0,3,11,34,0.2962825,-3.142552,0.09051037
3,28,3,12,8,27,26,3,0,0,1,7,35,0.3049967,-3.511774,0.06858054
4,25,1,9,7,26,11,4,0,0,4,7,34,0.2962825,-3.258249,0.08293461
6,26,2,5,7,24,14,2,0,0,5,9,32,0.2788541,-3.622106,0.05502392
2,19,1,4,9,27,22,6,0,0,2,9,36,0.3137109,-2.97929,0.1076555
5,26,1,11,8,25,13,5,0,0,5,8,33,0.2875683,-3.265739,0.07974482
3,29,1,9,5,26,19,3,0,0,3,8,35,0.3049967,-3.831602,0.04704944
1,18,1,5,10,28,27,4,1,1,1,10,37,0.3224251,-2.934902,0.1140351
4,22,2,6,9,25,10,4,0,0,3,8,34,0.2962825,-3.325232,0.07854864
4,35,2,19,2,26,10,1,0,0,3,3,34,0.2962825,-4.360415,0.01076555
2,24,1,9,6,29,19,5,0,1,2,8,36,0.3137109,-3.509672,0.07097289
1,23,1,7,8,27,19,4,0,0,1,5,37,0.3224251,-3.333603,0.08572568
0,24,0,9,7,29,38,6,1,1,0,5,38,0.3311393,-3.27591,0.09250399
10,30,3,9,6,21,9,3,0,0,7,6,28,0.2439974,-3.618602,0.04704944
10,28,2,9,4,21,7,1,0,0,8,10,28,0.2439974,-3.640579,0.04585327
2,23,1,6,8,25,30,4,0,0,2,10,36,0.3137109,-3.111885,0.09848485
1,22,1,6,6,29,27,3,0,1,1,11,37,0.3224251,-3.485222,0.07496013
3,26,1,7,5,25,11,3,0,0,3,10,35,0.3049967,-3.843447,0.04625199
5,31,2,12,4,26,18,3,0,0,3,6,33,0.2875683,-3.823373,0.04425837
2,23,1,5,9,28,20,4,0,0,2,8,36,0.3137109,-3.134946,0.09688995
3,25,1,6,8,26,19,2,0,0,3,10,35,0.3049967,-3.612461,0.06180223
10,28,3,6,5,20,6,4,0,0,7,7,28,0.2439974,-3.838379,0.03508772
2,25,1,10,9,26,19,5,0,0,2,7,36,0.3137109,-3.330956,0.08333333
2,26,1,8,5,27,18,3,0,0,2,9,36,0.3137109,-3.648033,0.06140351
7,29,2,6,5,24,17,2,0,0,6,7,31,0.2701399,-3.827464,0.04066986
3,25,1,8,7,25,13,3,0,0,3,9,35,0.3049967,-3.482161,0.07057416
2,28,1,10,6,27,19,2,0,0,2,8,36,0.3137109,-3.480847,0.07296651
1,19,1,7,13,29,28,7,0,0,1,6,37,0.3224251,-2.710281,0.1299841
4,26,2,8,7,26,19,3,0,0,3,8,34,0.2962825,-3.373946,0.07535885
3,22,2,4,9,26,18,3,0,0,2,10,35,0.3049967,-3.06757,0.09848485
1,31,1,10,6,27,19,2,0,0,1,7,37,0.3224251,-3.79969,0.05263158
3,20,1,6,8,25,12,6,0,0,3,7,35,0.3049967,-3.304479,0.08253589
0,21,0,4,6,27,38,5,0,0,0,10,38,0.3311393,-3.462011,0.07894737
6,29,3,7,3,24,11,1,0,0,4,9,32,0.2788541,-3.854389,0.04066986
4,25,1,9,9,27,26,3,0,1,4,8,34,0.2962825,-3.191267,0.08732057
0,21,0,4,11,30,38,5,0,1,0,9,38,0.3311393,-3.084336,0.1064593
2,26,1,6,7,27,16,2,0,0,2,9,36,0.3137109,-3.250246,0.08891547
7,33,2,9,3,23,11,1,0,0,6,6,31,0.2701399,-4.14669,0.0215311
3,23,1,8,10,28,16,4,0,0,3,10,35,0.3049967,-3.06757,0.09848485
1,24,1,10,5,27,26,5,0,1,1,5,37,0.3224251,-3.642456,0.06379585
5,20,1,7,11,28,10,4,0,0,5,9,33,0.2875683,-2.614122,0.1212121
12,27,2,9,4,18,5,2,0,0,10,9,26,0.226569,-3.624402,0.04266348
5,27,3,6,7,26,10,3,0,0,3,7,33,0.2875683,-3.735655,0.04984051
6,22,1,5,8,25,9,2,0,0,6,10,32,0.2788541,-3.15754,0.08373206
5,26,1,10,8,24,14,3,0,0,5,8,33,0.2875683,-3.384784,0.07216906
6,25,1,4,6,24,16,3,0,0,6,11,32,0.2788541,-3.415632,0.06778309
4,23,1,6,6,26,14,3,0,0,4,9,34,0.2962825,-3.367857,0.07575758
3,23,1,5,8,25,17,5,0,0,3,10,35,0.3049967,-3.582847,0.06379585
3,27,1,8,6,26,19,2,0,0,3,10,35,0.3049967,-3.399243,0.0761563
1,16,1,6,8,25,30,9,0,1,1,9,37,0.3224251,-3.327987,0.0861244
3,19,1,5,10,28,12,7,0,0,3,8,35,0.3049967,-2.93727,0.1072568
3,21,1,6,7,25,15,6,0,1,3,7,35,0.3049967,-3.52362,0.06778309
8,31,2,11,4,21,12,3,0,0,5,4,30,0.2614257,-3.819426,0.03947368
5,24,2,9,7,24,13,3,0,0,4,10,33,0.2875683,-3.566485,0.06060606
2,27,1,6,6,25,18,3,0,0,2,9,36,0.3137109,-3.918989,0.04266348
5,27,2,11,7,26,14,3,0,0,4,7,33,0.2875683,-3.704327,0.05183413
5,25,2,6,5,24,12,2,0,0,4,9,33,0.2875683,-3.673,0.05382775
0,21,0,4,7,26,38,4,0,0,0,12,38,0.3311393,-3.390855,0.08413078
4,23,1,8,6,24,23,4,0,0,4,9,34,0.2962825,-3.471375,0.06897927
4,27,2,8,5,27,19,3,0,1,3,9,34,0.2962825,-3.848913,0.04425837
1,27,1,7,6,25,26,3,0,0,1,9,37,0.3224251,-3.726688,0.05781499
1,24,1,4,5,28,26,2,1,1,1,12,37,0.3224251,-3.468375,0.0761563
0,24,0,8,10,29,38,3,0,0,0,10,38,0.3311393,-3.264963,0.09330144
3,27,1,9,5,26,11,2,0,0,3,9,35,0.3049967,-3.796066,0.04944179
1,24,1,5,7,29,26,2,0,0,1,10,37,0.3224251,-3.344834,0.08492823
2,22,1,4,8,27,18,3,0,0,2,11,36,0.3137109,-3.244481,0.08931419
4,26,2,9,7,24,13,4,0,0,3,8,34,0.2962825,-3.69668,0.05422648
6,30,2,9,4,23,16,2,0,0,5,8,32,0.2788541,-3.867294,0.03987241
4,22,1,8,7,29,15,4,0,0,4,9,34,0.2962825,-3.282606,0.08133971
4,22,1,8,9,26,14,4,0,0,4,8,34,0.2962825,-3.227803,0.08492823
4,24,2,7,8,26,17,2,0,0,3,12,34,0.2962825,-3.52009,0.06578947
3,18,1,3,11,27,19,4,0,1,3,10,35,0.3049967,-3.026111,0.1012759
5,26,2,6,8,26,11,4,0,0,4,8,33,0.2875683,-3.215614,0.08293461
5,26,2,8,8,24,11,3,0,0,4,8,33,0.2875683,-3.027648,0.09489633
1,17,1,4,8,27,21,6,1,1,1,9,37,0.3224251,-3.007903,0.1088517
5,21,3,5,8,26,14,4,0,0,3,10,33,0.2875683,-3.44744,0.06818182
4,25,2,7,8,28,11,5,0,0,3,7,34,0.2962825,-3.25216,0.08333333
2,26,1,10,9,29,20,4,0,0,2,8,36,0.3137109,-3.313661,0.08452951
4,29,2,12,7,24,22,3,0,0,3,7,34,0.2962825,-3.806287,0.04704944
9,28,3,7,6,22,12,2,0,0,6,9,29,0.2527116,-3.605376,0.04984051
3,15,2,6,10,28,19,8,0,0,2,6,35,0.3049967,-3.239329,0.08692185
2,31,1,11,4,27,19,2,0,0,2,5,36,0.3137109,-4.051585,0.03349282
3,29,1,14,4,28,13,2,0,0,3,7,35,0.3049967,-3.766452,0.05143541
4,29,3,14,5,26,14,3,0,0,2,6,34,0.2962825,-3.879359,0.04226475
5,25,2,10,7,25,19,5,0,0,4,6,33,0.2875683,-3.33466,0.07535885
7,29,3,9,4,23,14,2,0,0,5,9,31,0.2701399,-3.528189,0.05861244
4,25,1,10,7,26,17,3,0,0,4,7,34,0.2962825,-3.3435,0.07735247
6,28,1,10,7,24,11,2,0,0,6,8,32,0.2788541,-3.286586,0.07575758
5,26,2,8,6,24,10,2,0,0,4,8,33,0.2875683,-3.654203,0.05502392
3,26,1,7,8,26,15,2,0,0,3,9,35,0.3049967,-3.39332,0.07655502
4,28,1,7,5,27,10,2,0,0,4,9,34,0.2962825,-3.422661,0.07216906
5,27,1,11,6,25,12,3,0,0,5,7,33,0.2875683,-3.284536,0.07854864
5,24,1,9,9,24,19,7,0,0,5,7,33,0.2875683,-3.666734,0.05422648
3,27,2,6,9,25,15,2,0,0,2,10,35,0.3049967,-3.84937,0.04585327
2,21,1,6,9,28,19,4,0,0,2,11,36,0.3137109,-3.221421,0.09090909
3,24,2,8,8,25,15,2,0,0,2,9,35,0.3049967,-3.576925,0.06419458
4,23,1,7,7,25,19,3,0,0,4,10,34,0.2962825,-3.24607,0.08373206
4,25,2,8,9,26,19,5,0,0,3,6,34,0.2962825,-3.544447,0.06419458
8,25,2,6,7,23,11,3,0,0,7,11,30,0.2614257,-3.524386,0.05661882
3,20,1,4,8,28,19,3,1,1,3,10,35,0.3049967,-3.19787,0.08971292
5,30,1,9,6,25,8,3,0,0,5,7,33,0.2875683,-3.466237,0.06698565
6,30,2,8,5,26,16,2,0,0,5,8,32,0.2788541,-3.725343,0.04864434
0,29,0,8,8,26,38,2,0,0,0,8,38,0.3311393,-3.653586,0.06499203
6,21,1,6,8,24,11,4,0,0,6,9,32,0.2788541,-3.486607,0.06339713
2,26,1,12,5,27,26,2,0,1,2,7,36,0.3137109,-3.613443,0.06379585
3,31,2,15,3,28,26,2,0,0,2,5,35,0.3049967,-3.736838,0.05342903
2,26,1,7,6,24,19,2,0,0,2,10,36,0.3137109,-3.746038,0.0546252
5,24,1,10,8,24,10,5,0,0,5,8,33,0.2875683,-3.378519,0.07256778
2,21,1,6,8,27,18,5,0,0,2,10,36,0.3137109,-3.279071,0.08692185
7,30,2,17,3,21,8,2,0,0,6,5,31,0.2701399,-3.927222,0.034689
5,26,1,9,5,25,10,4,0,0,5,6,33,0.2875683,-3.597813,0.05861244
3,22,1,4,9,24,11,5,0,0,3,10,35,0.3049967,-3.399243,0.0761563
5,21,2,8,8,26,19,4,0,0,4,9,33,0.2875683,-3.196818,0.08413078
5,28,2,9,6,23,12,2,0,0,4,7,33,0.2875683,-3.660469,0.0546252
5,30,2,10,5,24,15,1,0,0,4,8,33,0.2875683,-3.892294,0.03987241
5,23,2,5,8,23,13,3,0,0,4,10,33,0.2875683,-3.397315,0.07137161
4,30,2,9,6,26,14,2,0,0,3,5,34,0.2962825,-4.165557,0.02352472
4,31,2,12,5,26,19,3,0,0,3,5,34,0.2962825,-4.055949,0.03070175
