Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,8,0,4,18,34,53,22,0,11,0,5,53,0.2779523,-1.754764,0.1557951
2,8,1,3,19,33,37,18,0,10,2,5,51,0.2674635,-1.74077,0.1506739
3,9,1,3,18,33,26,17,0,6,3,6,50,0.2622191,-1.704028,0.1500449
3,9,2,3,17,36,35,19,0,6,2,6,50,0.2622191,-1.903298,0.1369272
1,9,1,3,17,37,52,18,0,9,1,5,52,0.2727079,-1.807704,0.1491465
0,7,0,3,18,37,53,18,0,11,0,5,53,0.2779523,-1.714754,0.1585804
0,12,0,3,17,34,53,17,0,8,0,6,53,0.2779523,-1.985788,0.1397125
2,12,1,4,16,38,18,15,0,6,2,6,51,0.2674635,-1.826478,0.1449236
1,9,1,4,17,35,34,17,0,11,1,5,52,0.2727079,-1.806389,0.1492363
0,9,0,3,18,38,53,18,0,9,0,6,53,0.2779523,-1.918675,0.1443845
1,8,1,3,18,35,34,23,0,7,1,5,52,0.2727079,-1.674943,0.158221
2,8,2,3,17,33,51,25,0,4,1,4,51,0.2674635,-1.776928,0.148248
3,11,1,4,19,36,33,14,0,14,3,6,50,0.2622191,-1.533421,0.1612758
2,9,1,3,19,31,42,23,0,3,2,5,51,0.2674635,-1.854601,0.1430368
1,9,1,3,17,33,35,18,0,11,1,6,52,0.2727079,-1.724892,0.1548068
0,11,0,4,16,38,53,17,0,3,0,6,53,0.2779523,-2.039995,0.1359389
0,10,0,5,17,40,53,16,0,8,0,6,53,0.2779523,-1.879956,0.14708
1,10,1,3,18,35,36,18,0,10,1,6,52,0.2727079,-1.806389,0.1492363
1,10,1,3,16,36,50,15,0,9,1,6,52,0.2727079,-1.80376,0.149416
0,11,0,3,16,37,53,17,0,8,0,6,53,0.2779523,-2.007729,0.1381851
2,11,1,3,17,37,38,18,0,10,2,5,51,0.2674635,-1.775589,0.1483378
2,9,1,4,16,35,27,15,0,10,2,6,51,0.2674635,-1.663097,0.155885
2,8,1,4,19,35,32,24,0,7,2,4,51,0.2674635,-1.692559,0.1539084
1,9,1,3,19,36,51,23,0,11,1,5,52,0.2727079,-1.66837,0.1586703
1,11,1,3,17,36,34,13,0,9,1,7,52,0.2727079,-1.773528,0.1514825
2,8,1,3,19,36,34,17,0,12,2,5,51,0.2674635,-1.768893,0.1487871
5,10,1,4,18,34,17,14,0,5,5,6,48,0.2517304,-1.538158,0.1543576
2,9,1,3,18,34,33,18,0,12,2,5,51,0.2674635,-1.594799,0.1604672
2,8,2,3,17,33,35,17,0,10,1,5,51,0.2674635,-1.752823,0.1498652
1,9,1,3,18,33,34,18,0,6,1,6,52,0.2727079,-1.773528,0.1514825
1,9,1,4,18,34,51,25,0,10,1,4,52,0.2727079,-1.833993,0.1473495
2,7,2,3,18,35,35,25,0,8,1,5,51,0.2674635,-1.620243,0.1587601
2,9,1,3,16,34,25,17,0,1,2,5,51,0.2674635,-1.854601,0.1430368
1,8,1,4,17,36,35,25,0,10,1,4,52,0.2727079,-1.952295,0.1392633
1,10,1,4,17,37,44,18,0,9,1,5,52,0.2727079,-1.697289,0.1566936
0,8,0,3,16,36,53,15,0,7,0,6,53,0.2779523,-1.811552,0.1518419
2,9,1,3,18,34,36,19,0,4,2,5,51,0.2674635,-1.767554,0.1488769
1,8,1,4,20,35,36,24,0,12,1,4,52,0.2727079,-1.703861,0.1562444
2,10,1,5,17,37,34,18,0,7,2,5,51,0.2674635,-1.884063,0.1410602
0,7,0,4,18,39,53,25,0,9,0,4,53,0.2779523,-1.743148,0.1566038
0,9,0,3,17,35,53,15,0,9,0,7,53,0.2779523,-1.834783,0.1502246
1,9,1,4,17,38,44,16,0,9,1,5,52,0.2727079,-1.851081,0.1461815
0,10,0,3,17,37,53,17,0,7,0,6,53,0.2779523,-2.085167,0.1327942
4,8,2,3,17,33,34,23,0,10,3,5,49,0.2569748,-1.536438,0.1577718
1,9,1,3,19,35,34,17,0,10,1,6,52,0.2727079,-1.73015,0.1544474
0,9,0,3,15,35,53,18,0,2,0,5,53,0.2779523,-1.994822,0.1390836
1,8,1,3,18,37,52,18,0,8,1,5,52,0.2727079,-1.727521,0.1546271
2,11,2,5,17,36,34,17,0,6,1,6,51,0.2674635,-2.008608,0.1327044
1,8,1,3,18,34,52,17,0,9,1,5,52,0.2727079,-1.7801,0.1510332
1,10,1,4,17,37,36,16,0,8,1,7,52,0.2727079,-1.723578,0.1548967
1,8,1,3,18,34,36,17,0,11,1,5,52,0.2727079,-1.648653,0.160018
0,7,0,3,18,38,53,18,0,9,0,5,53,0.2779523,-1.745729,0.1564241
1,9,1,4,18,35,44,19,0,7,1,5,52,0.2727079,-1.701232,0.1564241
0,8,0,3,18,35,53,17,0,5,0,5,53,0.2779523,-1.737985,0.1569632
1,10,1,4,18,32,44,16,0,11,1,5,52,0.2727079,-1.824792,0.1479784
0,9,0,3,17,38,53,17,0,10,0,5,53,0.2779523,-1.759926,0.1554358
1,8,1,3,17,37,44,17,0,10,1,5,52,0.2727079,-1.935207,0.1404313
2,12,1,3,17,35,38,18,0,8,2,7,51,0.2674635,-1.655062,0.1564241
1,7,1,3,19,33,34,18,0,12,1,5,52,0.2727079,-1.685458,0.1575022
2,9,1,4,17,32,49,24,0,13,2,4,51,0.2674635,-1.584085,0.161186
3,9,1,4,19,36,27,19,0,9,3,5,50,0.2622191,-1.665812,0.1525606
4,10,2,3,19,35,18,15,0,9,3,6,49,0.2569748,-1.525306,0.1584906
3,10,1,5,18,31,37,18,0,8,3,6,50,0.2622191,-1.695839,0.150584
3,8,2,3,19,35,35,18,0,6,2,5,50,0.2622191,-1.548434,0.1602875
1,12,1,3,16,38,52,17,0,6,1,7,52,0.2727079,-2.003559,0.1357592
0,8,0,3,18,36,53,25,0,9,0,5,53,0.2779523,-1.701848,0.1594789
2,9,1,4,18,39,20,16,0,9,2,5,51,0.2674635,-1.671132,0.1553459
2,6,1,3,17,37,35,25,0,13,2,4,51,0.2674635,-1.655062,0.1564241
2,11,1,3,19,36,34,17,0,12,2,6,51,0.2674635,-1.762197,0.1492363
2,11,1,4,17,35,36,17,0,11,2,6,51,0.2674635,-1.636313,0.1576819
0,9,0,3,20,38,53,18,0,12,0,5,53,0.2779523,-1.736695,0.157053
1,7,1,3,18,37,44,25,0,13,1,4,52,0.2727079,-1.653911,0.1596586
5,10,2,3,17,32,17,17,0,8,4,5,48,0.2517304,-1.59351,0.1508535
1,8,1,3,18,36,36,17,0,9,1,5,52,0.2727079,-1.653911,0.1596586
3,10,2,3,19,35,30,16,0,10,2,6,50,0.2622191,-1.604393,0.1566038
2,7,1,3,18,35,44,25,0,10,2,4,51,0.2674635,-1.660419,0.1560647
0,9,0,3,18,36,53,14,0,9,0,6,53,0.2779523,-1.712173,0.1587601
2,10,1,4,17,35,25,18,0,7,2,5,51,0.2674635,-1.809069,0.1460916
0,11,0,3,18,36,53,13,0,5,0,6,53,0.2779523,-1.72766,0.1576819
3,8,1,3,18,32,33,17,0,11,3,5,50,0.2622191,-1.605758,0.1565139
0,8,0,3,18,36,53,18,0,12,0,5,53,0.2779523,-1.673453,0.1614555
1,9,1,3,18,36,35,15,0,10,1,6,52,0.2727079,-1.823477,0.1480683
3,10,1,3,19,33,33,17,0,10,3,6,50,0.2622191,-1.73542,0.1479784
3,10,1,3,18,36,20,18,0,7,3,5,50,0.2622191,-1.734055,0.1480683
2,10,1,4,18,32,35,19,0,9,2,5,51,0.2674635,-1.656401,0.1563342
1,9,1,3,18,35,51,17,0,9,1,6,52,0.2727079,-1.672314,0.1584007
1,7,1,3,17,34,34,19,0,10,1,5,52,0.2727079,-1.738037,0.1539084
2,9,1,4,18,36,37,18,0,11,2,5,51,0.2674635,-1.746127,0.1503145
1,7,1,3,18,34,36,17,0,12,1,5,52,0.2727079,-1.727521,0.1546271
3,8,1,3,18,34,18,17,0,11,3,5,50,0.2622191,-1.635785,0.1545373
1,6,1,3,18,35,35,25,0,11,1,4,52,0.2727079,-1.660484,0.1592093
3,8,1,3,18,37,26,17,0,11,3,5,50,0.2622191,-1.686285,0.1512129
2,8,2,4,19,35,35,19,0,10,1,5,51,0.2674635,-1.661758,0.1559748
0,9,0,3,18,38,53,25,0,11,0,5,53,0.2779523,-1.780576,0.1539982
1,9,1,3,17,36,51,25,0,10,1,4,52,0.2727079,-1.814276,0.1486972
3,10,1,3,16,37,34,17,0,6,3,5,50,0.2622191,-1.927865,0.13531
3,9,1,3,18,37,26,16,0,7,3,6,50,0.2622191,-1.757258,0.1465409
0,8,0,3,18,35,53,25,0,13,0,5,53,0.2779523,-1.643769,0.163522
1,10,1,3,19,35,52,17,0,12,1,6,52,0.2727079,-1.787987,0.1504942
1,6,1,3,19,35,35,25,0,13,1,4,52,0.2727079,-1.652597,0.1597484
2,10,1,4,19,39,44,17,0,9,2,5,51,0.2674635,-1.764876,0.1490566
5,11,2,4,16,32,27,12,0,5,3,6,48,0.2517304,-1.746792,0.14115
3,9,1,3,20,32,27,17,0,6,3,5,50,0.2622191,-1.710853,0.1495957
0,11,0,3,16,38,53,13,0,9,0,6,53,0.2779523,-1.84769,0.1493261
0,8,0,3,18,34,53,17,0,9,0,5,53,0.2779523,-1.74702,0.1563342
1,9,1,3,17,37,50,23,0,7,1,5,52,0.2727079,-1.63288,0.1610961
1,7,1,3,18,33,35,25,0,10,1,4,52,0.2727079,-1.690716,0.1571429
0,7,0,3,18,38,53,25,0,13,0,4,53,0.2779523,-1.783158,0.1538185
2,11,1,4,17,36,33,17,0,12,2,5,51,0.2674635,-1.637653,0.1575921
3,10,1,3,16,33,26,18,0,8,3,6,50,0.2622191,-1.803663,0.1434861
1,9,1,4,17,36,35,17,0,12,1,5,52,0.2727079,-1.743295,0.153549
1,9,1,3,17,34,52,17,0,6,1,6,52,0.2727079,-1.726207,0.154717
2,10,1,4,18,36,19,17,0,8,2,5,51,0.2674635,-1.680507,0.154717
0,7,0,4,18,38,53,25,0,9,0,4,53,0.2779523,-1.785739,0.1536388
1,8,1,3,17,36,44,18,0,7,1,5,52,0.2727079,-1.772213,0.1515723
1,8,1,3,18,35,44,25,0,11,1,4,52,0.2727079,-1.651282,0.1598383
0,8,0,3,17,38,53,18,0,11,0,5,53,0.2779523,-1.917384,0.1444744
0,7,0,3,18,35,53,17,0,8,0,5,53,0.2779523,-1.763798,0.1551662
1,7,1,3,18,35,51,25,0,10,1,4,52,0.2727079,-1.678886,0.1579515
1,6,1,3,17,37,52,25,0,10,1,4,52,0.2727079,-1.773528,0.1514825
2,10,1,3,17,32,29,17,0,8,2,7,51,0.2674635,-1.830496,0.1446541
3,8,1,4,17,34,34,25,0,10,3,4,50,0.2622191,-1.698569,0.1504043
0,6,0,3,18,37,53,25,0,13,0,4,53,0.2779523,-1.719916,0.158221
2,8,1,3,18,36,18,17,0,8,2,5,51,0.2674635,-1.638992,0.1575022
0,9,0,3,18,37,53,22,0,10,0,6,53,0.2779523,-1.745729,0.1564241
2,9,2,3,19,35,34,17,0,11,1,5,51,0.2674635,-1.602834,0.1599281
4,12,2,3,19,32,18,15,0,9,3,6,49,0.2569748,-1.626888,0.1519317
2,9,1,3,19,36,33,17,0,10,2,5,51,0.2674635,-1.687203,0.1542677
2,9,1,3,19,34,50,14,0,12,2,6,51,0.2674635,-1.647027,0.1569632
1,7,1,3,20,36,52,18,0,9,1,5,52,0.2727079,-1.68283,0.1576819
1,9,1,4,18,38,52,18,0,8,1,5,52,0.2727079,-1.695974,0.1567835
1,8,1,3,17,38,36,25,0,9,1,4,52,0.2727079,-1.845823,0.1465409
2,10,1,3,18,35,18,17,0,10,2,5,51,0.2674635,-1.736753,0.1509434
2,9,1,3,17,37,35,18,0,9,2,5,51,0.2674635,-1.695238,0.1537287
1,9,1,3,18,38,52,17,0,10,1,6,52,0.2727079,-1.678886,0.1579515
3,8,1,3,20,35,34,17,0,9,3,5,50,0.2622191,-1.567542,0.1590296
2,7,1,3,18,36,50,25,0,13,2,4,51,0.2674635,-1.637653,0.1575921
1,9,1,3,19,35,36,17,0,12,1,5,52,0.2727079,-1.849767,0.1462713
2,8,1,3,18,35,34,25,0,11,2,4,51,0.2674635,-1.637653,0.1575921
1,8,1,5,16,32,37,25,0,10,1,4,52,0.2727079,-1.824792,0.1479784
0,10,0,3,19,38,53,14,0,12,0,6,53,0.2779523,-1.837365,0.1500449
0,8,0,3,18,36,53,17,0,5,0,5,53,0.2779523,-1.772833,0.1545373
2,8,1,3,17,34,41,18,0,2,2,5,51,0.2674635,-1.771572,0.1486074
2,9,1,4,18,34,26,18,0,13,2,5,51,0.2674635,-1.636313,0.1576819
1,10,1,3,18,36,37,17,0,11,1,5,52,0.2727079,-1.761697,0.1522911
4,8,3,3,19,33,17,17,0,12,2,5,49,0.2569748,-1.567052,0.1557951
1,8,1,3,19,34,44,17,0,13,1,6,52,0.2727079,-1.688087,0.1573226
3,8,1,4,19,32,33,25,0,5,3,4,50,0.2622191,-1.574366,0.1585804
1,9,1,3,18,34,51,17,0,12,1,6,52,0.2727079,-1.760383,0.152381
0,8,0,3,18,40,53,18,0,10,0,5,53,0.2779523,-1.759926,0.1554358
0,9,0,3,17,34,53,17,0,10,0,5,53,0.2779523,-1.768961,0.1548068
1,9,1,3,18,35,50,17,0,10,1,5,52,0.2727079,-1.774842,0.1513926
1,11,1,3,18,37,37,18,0,5,1,7,52,0.2727079,-1.876056,0.1444744
1,7,1,3,19,36,52,25,0,9,1,4,52,0.2727079,-1.777471,0.1512129
2,7,1,3,17,35,34,18,0,11,2,5,51,0.2674635,-1.65774,0.1562444
3,12,1,4,18,39,42,17,0,9,3,5,50,0.2622191,-1.802298,0.1435759
3,8,1,4,17,37,34,24,0,10,3,4,50,0.2622191,-1.769542,0.1457323
3,10,1,3,17,33,34,17,0,11,3,5,50,0.2622191,-1.78046,0.1450135
0,10,0,3,17,34,53,17,0,9,0,6,53,0.2779523,-1.737985,0.1569632
0,10,0,4,18,34,53,19,0,10,0,5,53,0.2779523,-1.88899,0.146451
0,11,0,4,16,37,53,18,0,10,0,6,53,0.2779523,-2.005148,0.1383648
1,9,1,3,16,35,51,18,0,10,1,5,52,0.2727079,-1.866855,0.1451033
0,7,0,3,17,37,53,19,0,10,0,5,53,0.2779523,-1.757345,0.1556155
2,9,1,4,16,37,34,17,0,10,2,5,51,0.2674635,-1.819782,0.1453729
3,10,1,3,17,32,19,17,0,10,3,5,50,0.2622191,-1.736785,0.1478886
2,9,1,3,18,36,34,18,0,11,2,5,51,0.2674635,-1.65774,0.1562444
0,8,0,3,19,34,53,17,0,12,0,5,53,0.2779523,-1.741857,0.1566936
1,11,1,4,17,37,44,14,0,9,1,7,52,0.2727079,-1.722264,0.1549865
1,9,1,3,19,35,38,17,0,8,1,6,52,0.2727079,-1.748553,0.1531896
0,11,0,4,17,35,53,17,0,6,0,5,53,0.2779523,-1.891571,0.1462713
1,8,1,3,18,38,52,17,0,12,1,5,52,0.2727079,-1.789301,0.1504043
1,7,1,3,17,32,34,19,0,9,1,5,52,0.2727079,-1.674943,0.158221
2,9,1,3,18,35,18,17,0,12,2,6,51,0.2674635,-1.655062,0.1564241
4,13,2,4,17,33,18,17,0,7,3,5,49,0.2569748,-1.544787,0.1572327
0,11,0,3,16,37,53,17,0,9,0,7,53,0.2779523,-1.887699,0.1465409
1,9,1,3,18,36,38,15,0,11,1,7,52,0.2727079,-1.739352,0.1538185
1,10,1,5,18,34,37,25,0,10,1,4,52,0.2727079,-1.787987,0.1504942
3,10,2,4,19,35,19,15,0,8,2,6,50,0.2622191,-1.686285,0.1512129
2,8,1,3,19,35,42,25,0,11,2,5,51,0.2674635,-1.630957,0.1580413
0,10,0,5,17,38,53,18,0,13,0,5,53,0.2779523,-1.735404,0.1571429
1,9,1,3,19,35,35,17,0,10,1,5,52,0.2727079,-1.749867,0.1530997
1,9,1,3,20,36,36,18,0,10,1,6,52,0.2727079,-1.673628,0.1583109
2,10,1,3,18,37,36,17,0,11,2,5,51,0.2674635,-1.64167,0.1573226
0,7,0,3,18,35,53,25,0,10,0,5,53,0.2779523,-1.783158,0.1538185
2,7,1,3,18,34,34,25,0,11,2,4,51,0.2674635,-1.628278,0.158221
0,9,0,3,16,35,53,17,0,8,0,5,53,0.2779523,-1.798645,0.1527403
1,9,1,3,16,36,34,21,0,8,1,5,52,0.2727079,-1.790616,0.1503145
1,8,1,3,17,33,51,18,0,11,1,5,52,0.2727079,-1.701232,0.1564241
2,10,2,3,17,34,36,17,0,12,1,5,51,0.2674635,-1.688542,0.1541779
0,9,0,4,17,38,53,18,0,10,0,5,53,0.2779523,-1.980625,0.1400719
2,7,1,3,18,35,35,17,0,10,2,5,51,0.2674635,-1.672472,0.1552561
0,13,0,4,19,36,53,18,0,9,0,6,53,0.2779523,-1.752182,0.1559748
1,11,1,5,17,35,34,18,0,8,1,5,52,0.2727079,-1.822163,0.1481581
1,8,1,3,18,36,34,25,0,11,1,4,52,0.2727079,-1.752496,0.15292
1,8,1,3,19,37,44,17,0,11,1,5,52,0.2727079,-1.709119,0.155885
0,10,0,3,16,36,53,17,0,9,0,5,53,0.2779523,-1.929,0.1436658
1,8,1,3,19,36,52,17,0,9,1,5,52,0.2727079,-1.643396,0.1603774
1,11,1,3,18,34,44,17,0,7,1,6,52,0.2727079,-1.802446,0.1495058
1,7,1,3,16,36,34,17,0,6,1,5,52,0.2727079,-1.805075,0.1493261
2,11,1,3,17,37,25,23,0,12,2,6,51,0.2674635,-1.644349,0.1571429
1,9,1,3,17,40,37,17,0,8,1,5,52,0.2727079,-1.879999,0.1442049
1,9,1,3,18,37,36,17,0,10,1,6,52,0.2727079,-1.776157,0.1513028
2,10,1,3,20,33,18,15,0,9,2,6,51,0.2674635,-1.676489,0.1549865
0,8,0,3,20,34,53,25,0,11,0,4,53,0.2779523,-1.789611,0.1533693
1,8,1,4,19,35,51,18,0,11,1,5,52,0.2727079,-1.697289,0.1566936
3,12,1,3,18,34,18,17,0,9,3,5,50,0.2622191,-1.618042,0.1557053
1,10,1,5,17,36,35,25,0,11,1,4,52,0.2727079,-1.769584,0.151752
0,9,0,4,17,38,53,15,0,11,0,6,53,0.2779523,-1.864468,0.1481581
1,12,1,3,17,37,36,14,0,8,1,7,52,0.2727079,-1.739352,0.1538185
1,6,1,3,19,35,51,25,0,9,1,4,52,0.2727079,-1.670999,0.1584906
1,13,1,5,18,36,51,15,0,8,1,6,52,0.2727079,-1.743295,0.153549
1,8,1,3,17,35,35,17,0,8,1,5,52,0.2727079,-1.731465,0.1543576
2,10,1,3,20,37,37,16,0,6,2,6,51,0.2674635,-1.596138,0.1603774
1,9,1,3,17,36,35,17,0,11,1,5,52,0.2727079,-1.7801,0.1510332
1,8,1,3,19,35,34,17,0,11,1,5,52,0.2727079,-1.638138,0.1607367
2,9,2,3,18,36,50,25,0,8,1,5,51,0.2674635,-1.629618,0.1581312
0,7,0,3,17,35,53,18,0,10,0,5,53,0.2779523,-1.876084,0.1473495
1,8,1,3,17,37,36,18,0,9,1,5,52,0.2727079,-1.886572,0.1437556
1,9,1,3,19,36,52,17,0,11,1,6,52,0.2727079,-1.723578,0.1548967
0,8,0,3,16,37,53,16,0,9,0,6,53,0.2779523,-1.886409,0.1466307
1,8,1,3,18,36,36,17,0,9,1,5,52,0.2727079,-1.678886,0.1579515
0,10,0,5,18,38,53,18,0,12,0,5,53,0.2779523,-1.740567,0.1567835
3,7,2,3,17,34,49,25,0,9,2,4,50,0.2622191,-1.660353,0.15292
1,12,1,5,18,35,52,17,0,8,1,5,52,0.2727079,-1.765641,0.1520216
2,9,1,3,17,34,36,18,0,9,2,5,51,0.2674635,-1.735413,0.1510332
1,7,1,3,17,37,36,18,0,10,1,5,52,0.2727079,-1.689402,0.1572327
1,9,1,3,18,35,36,17,0,11,1,5,52,0.2727079,-1.714377,0.1555256
1,10,1,5,17,34,34,17,0,11,1,6,52,0.2727079,-1.731465,0.1543576
1,11,1,4,18,37,34,15,0,10,1,7,52,0.2727079,-1.685458,0.1575022
1,7,1,3,17,34,44,18,0,11,1,5,52,0.2727079,-1.766955,0.1519317
1,9,1,3,18,33,34,17,0,12,1,5,52,0.2727079,-1.74198,0.1536388
2,9,1,5,17,36,44,25,0,4,2,4,51,0.2674635,-1.676489,0.1549865
0,10,0,3,18,34,53,18,0,10,0,6,53,0.2779523,-1.78832,0.1534591
3,12,1,4,18,34,25,22,0,2,3,5,50,0.2622191,-1.69038,0.1509434
3,10,1,3,18,35,17,14,0,9,3,6,50,0.2622191,-1.702663,0.1501348
1,8,1,3,17,34,52,17,0,10,1,5,52,0.2727079,-1.769584,0.151752
2,8,1,3,18,37,26,18,0,11,2,5,51,0.2674635,-1.628278,0.158221
0,9,0,3,16,36,53,17,0,9,0,6,53,0.2779523,-1.899315,0.1457323
2,10,1,4,17,39,35,17,0,11,2,5,51,0.2674635,-1.598816,0.1601977
0,9,0,4,19,35,53,17,0,9,0,5,53,0.2779523,-1.699266,0.1596586
1,10,1,4,17,38,50,25,0,9,1,4,52,0.2727079,-1.734094,0.1541779
0,7,0,3,19,35,53,25,0,6,0,4,53,0.2779523,-1.713463,0.1586703
2,12,1,4,17,37,44,13,0,6,2,6,51,0.2674635,-1.751484,0.1499551
2,9,1,4,19,37,35,25,0,11,2,4,51,0.2674635,-1.622922,0.1585804
0,9,0,3,17,37,53,17,0,7,0,6,53,0.2779523,-1.801227,0.1525606
1,9,1,3,16,38,36,17,0,6,1,6,52,0.2727079,-1.92732,0.1409704
0,10,0,4,19,35,53,18,0,8,0,5,53,0.2779523,-1.766379,0.1549865
1,10,1,6,17,37,52,15,0,7,1,5,52,0.2727079,-1.858968,0.1456424
1,8,1,3,18,34,44,17,0,7,1,5,52,0.2727079,-1.881314,0.144115
1,9,1,4,17,38,51,25,0,6,1,4,52,0.2727079,-1.860282,0.1455526
0,7,0,3,19,33,53,25,0,9,0,4,53,0.2779523,-1.814133,0.1516622
0,8,0,3,19,37,53,18,0,10,0,5,53,0.2779523,-1.766379,0.1549865
1,11,1,4,18,35,35,18,0,12,1,5,52,0.2727079,-1.753811,0.1528302
1,11,1,5,20,34,38,17,0,9,1,6,52,0.2727079,-1.69466,0.1568733
2,9,1,3,19,38,37,17,0,9,2,5,51,0.2674635,-1.700595,0.1533693
1,8,1,3,18,34,37,18,0,12,1,5,52,0.2727079,-1.677572,0.1580413
3,9,2,3,18,36,25,17,0,9,2,6,50,0.2622191,-1.600299,0.1568733
1,10,1,3,18,34,36,17,0,3,1,5,52,0.2727079,-1.828735,0.1477089
1,10,1,3,17,35,34,18,0,7,1,5,52,0.2727079,-1.886572,0.1437556
0,9,0,3,18,38,53,17,0,10,0,5,53,0.2779523,-1.691522,0.1601977
2,9,1,3,17,35,36,17,0,8,2,6,51,0.2674635,-1.723361,0.1518419
1,11,1,3,20,34,35,17,0,8,1,6,52,0.2727079,-1.845823,0.1465409
1,7,1,3,20,33,35,25,0,10,1,4,52,0.2727079,-1.726207,0.154717
2,7,1,3,17,34,33,18,0,7,2,5,51,0.2674635,-1.718004,0.1522013
1,10,1,4,18,37,52,17,0,11,1,5,52,0.2727079,-1.723578,0.1548967
5,11,3,5,18,32,17,16,0,6,2,5,48,0.2517304,-1.546674,0.1538185
2,12,1,3,19,34,36,13,0,8,2,7,51,0.2674635,-1.722022,0.1519317
0,7,0,3,18,37,53,17,0,12,0,5,53,0.2779523,-1.790902,0.1532794
2,9,2,3,17,33,35,19,0,7,1,5,51,0.2674635,-1.70729,0.15292
2,9,1,3,17,35,27,18,0,9,2,5,51,0.2674635,-1.742109,0.150584
1,12,1,3,19,34,36,17,0,7,1,8,52,0.2727079,-1.872113,0.1447439
2,8,1,3,18,35,36,18,0,10,2,5,51,0.2674635,-1.671132,0.1553459
0,8,0,4,17,37,53,18,0,11,0,5,53,0.2779523,-1.66571,0.1619946
1,8,1,4,19,35,51,24,0,12,1,4,52,0.2727079,-1.693345,0.1569632
2,9,2,3,19,36,35,25,0,8,1,5,51,0.2674635,-1.656401,0.1563342
3,9,1,3,17,34,18,17,0,9,3,5,50,0.2622191,-1.657623,0.1530997
2,10,1,3,17,36,19,17,0,7,2,5,51,0.2674635,-1.701934,0.1532794
2,10,1,3,18,38,43,19,0,5,2,5,51,0.2674635,-1.606851,0.1596586
2,12,1,5,19,38,43,18,0,7,2,5,51,0.2674635,-1.613547,0.1592093
2,10,1,3,17,36,19,15,0,12,2,6,51,0.2674635,-1.699255,0.1534591
3,7,1,4,19,32,26,25,0,12,3,4,50,0.2622191,-1.512948,0.1626235
0,9,0,4,18,34,53,17,0,8,0,5,53,0.2779523,-1.803808,0.152381
3,10,1,4,20,34,36,19,0,12,3,5,50,0.2622191,-1.530691,0.1614555
0,8,0,3,17,35,53,17,0,8,0,5,53,0.2779523,-1.839946,0.1498652
0,11,0,5,18,37,53,17,0,9,0,5,53,0.2779523,-1.745729,0.1564241
3,9,1,3,18,35,27,18,0,7,3,6,50,0.2622191,-1.736785,0.1478886
1,8,1,3,18,37,36,17,0,7,1,5,52,0.2727079,-1.793245,0.1501348
1,8,1,3,19,36,35,25,0,10,1,4,52,0.2727079,-1.818219,0.1484277
2,8,1,3,18,35,42,21,0,7,2,6,51,0.2674635,-1.685863,0.1543576
1,8,1,5,18,36,51,25,0,6,1,4,52,0.2727079,-1.801131,0.1495957
1,10,1,3,18,37,35,15,0,6,1,6,52,0.2727079,-1.709119,0.155885
1,10,1,3,17,40,36,17,0,8,1,5,52,0.2727079,-1.724892,0.1548068
2,11,1,3,18,37,37,17,0,5,2,5,51,0.2674635,-1.660419,0.1560647
0,10,0,3,19,35,53,15,0,11,0,7,53,0.2779523,-1.816714,0.1514825
0,8,0,3,18,37,53,25,0,12,0,4,53,0.2779523,-1.78703,0.153549
2,7,1,3,18,35,34,25,0,9,2,4,51,0.2674635,-1.580068,0.1614555
2,9,1,3,17,35,34,17,0,10,2,5,51,0.2674635,-1.755501,0.1496855
2,11,1,4,17,37,35,16,0,12,2,6,51,0.2674635,-1.784963,0.1477089
0,6,0,3,16,32,53,25,0,11,0,4,53,0.2779523,-1.761217,0.1553459
2,11,1,5,18,34,35,17,0,10,2,5,51,0.2674635,-1.722022,0.1519317
3,8,1,3,19,37,34,18,0,9,3,5,50,0.2622191,-1.652163,0.1534591
3,10,1,3,18,34,20,18,0,7,3,6,50,0.2622191,-1.568907,0.1589398
0,8,0,3,17,39,53,18,0,11,0,5,53,0.2779523,-1.775414,0.1543576
2,10,1,3,18,36,32,17,0,10,2,5,51,0.2674635,-1.699255,0.1534591
0,8,0,3,19,36,53,17,0,11,0,5,53,0.2779523,-1.685069,0.1606469
1,12,1,4,15,36,38,18,0,7,1,5,52,0.2727079,-1.899716,0.1428571
1,6,1,3,20,37,36,25,0,12,1,4,52,0.2727079,-1.802446,0.1495058
1,11,1,5,17,34,35,17,0,5,1,5,52,0.2727079,-1.784043,0.1507637
1,6,1,3,18,38,44,25,0,13,1,4,52,0.2727079,-1.715691,0.1554358
3,9,1,3,16,38,19,17,0,8,3,5,50,0.2622191,-1.832325,0.1415993
1,10,1,4,19,34,50,17,0,13,1,6,52,0.2727079,-1.630251,0.1612758
2,9,1,3,18,38,37,16,0,12,2,6,51,0.2674635,-1.726039,0.1516622
1,7,1,3,17,37,34,17,0,6,1,5,52,0.2727079,-1.954924,0.1390836
4,10,1,3,19,33,22,18,0,13,4,6,49,0.2569748,-1.496083,0.1603774
