Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,18,1,18,19,37,23,20,0,0,1,1,37,0.2607414,0.3763288,0.2864226
2,19,1,18,17,36,18,18,0,1,2,2,36,0.2536943,0.1437363,0.2632532
0,18,0,18,18,38,38,20,0,3,0,1,38,0.2677884,0.5701191,0.307685
0,18,0,18,19,38,38,20,1,1,0,1,38,0.2677884,0.8099196,0.3244661
1,18,1,18,19,37,21,20,0,0,1,1,37,0.2607414,1.167145,0.340389
1,18,1,18,20,37,32,20,0,2,1,1,37,0.2607414,1.133612,0.3381007
2,18,1,18,19,36,25,20,0,3,2,1,36,0.2536943,0.9294132,0.3155034
2,18,1,18,17,36,32,20,0,0,2,1,36,0.2536943,0.6641756,0.2978642
1,18,1,18,19,37,21,20,0,0,1,1,37,0.2607414,0.8583633,0.3193173
1,18,1,18,18,37,21,20,0,1,1,1,37,0.2607414,0.1234354,0.2691648
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.3929937,0.2952899
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.4365938,0.298341
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,1.07697,0.3431541
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.2662809,0.2864226
0,18,0,18,17,38,38,20,1,1,0,1,38,0.2677884,0.071443,0.2727879
1,18,1,18,17,37,33,20,0,0,1,1,37,0.2607414,0.4699413,0.2928108
1,18,1,18,18,37,24,20,0,0,1,1,37,0.2607414,0.6543719,0.3053966
1,18,1,18,19,37,20,20,0,0,1,1,37,0.2607414,0.6110587,0.3024409
2,18,1,18,20,35,31,20,1,1,2,1,36,0.2536943,0.7516323,0.3036804
1,18,1,18,18,37,26,20,0,1,1,1,37,0.2607414,0.6459887,0.3048246
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.9993075,0.3377193
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.0251179,0.2695461
0,19,0,18,18,38,38,19,0,2,0,2,38,0.2677884,0.4311438,0.2979596
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.09733056,0.2745995
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.6450567,0.3129291
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.7840321,0.3226545
1,19,1,18,17,37,23,15,1,2,1,2,37,0.2607414,0.4447917,0.2910946
0,18,0,18,17,38,38,20,0,3,0,1,38,0.2677884,0.6341567,0.3121663
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.1341181,0.2771739
1,18,1,18,17,37,36,20,0,3,1,1,37,0.2607414,0.6557691,0.305492
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.7104569,0.3175057
3,18,3,18,17,34,20,20,0,0,1,1,35,0.2466472,0.2505147,0.2628719
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.6532318,0.3135011
1,18,1,18,20,37,26,20,0,1,1,1,37,0.2607414,0.7745312,0.3135965
1,18,1,18,18,36,31,20,0,3,1,1,37,0.2607414,0.2841135,0.2801297
0,18,0,18,19,38,38,20,1,2,0,1,38,0.2677884,0.9066573,0.3312357
2,18,1,18,18,36,30,20,0,2,2,1,36,0.2536943,0.9423167,0.3163616
1,19,1,18,19,37,27,10,0,3,1,2,37,0.2607414,0.4783245,0.2933829
0,18,0,18,17,38,38,20,0,2,0,1,38,0.2677884,0.1654557,0.2793669
2,18,2,18,19,36,30,20,1,1,1,1,36,0.2536943,0.6899825,0.2995805
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.3371311,0.2913806
1,18,1,18,20,37,21,20,0,1,1,1,37,0.2607414,0.8793213,0.3207475
1,18,1,18,19,37,24,20,0,2,1,1,37,0.2607414,0.9869059,0.3280892
0,19,0,18,17,38,38,19,0,1,0,2,38,0.2677884,-0.1901576,0.2544813
2,18,1,18,17,36,22,20,0,1,2,1,36,0.2536943,0.09212251,0.2598207
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.4679314,0.3005339
2,19,1,18,17,35,18,18,0,1,2,2,36,0.2536943,0.7243917,0.3018688
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2677884,-0.16427,0.2562929
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.4474938,0.2991037
3,18,2,18,19,35,21,20,0,2,2,1,35,0.2466472,1.497465,0.3436308
1,18,1,18,20,37,27,20,0,0,1,1,37,0.2607414,0.8401997,0.3180778
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.0223929,0.2693555
2,18,1,18,19,36,27,20,0,3,2,1,36,0.2536943,1.057014,0.3239893
1,18,1,18,18,37,33,20,0,1,1,1,37,0.2607414,0.7605592,0.312643
1,19,1,18,16,37,36,11,0,0,1,2,37,0.2607414,0.3106604,0.2819413
1,19,1,18,17,37,21,13,0,1,1,2,37,0.2607414,-0.007901566,0.2602021
1,18,1,18,17,37,24,20,0,0,1,1,37,0.2607414,-0.2957251,0.2405606
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.9352699,0.333238
2,18,1,18,19,36,25,20,0,0,2,1,36,0.2536943,1.111495,0.3276125
1,18,1,18,20,37,33,20,0,3,1,1,37,0.2607414,1.172734,0.3407704
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.4025312,0.2959573
1,19,1,18,18,37,28,13,0,2,1,2,37,0.2607414,0.7144516,0.3094966
1,18,1,18,17,37,30,20,0,1,1,1,37,0.2607414,0.1569682,0.2714531
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.1899808,0.2810831
1,18,1,18,19,37,30,20,0,1,1,1,37,0.2607414,0.9156486,0.3232265
0,19,0,18,19,38,38,16,0,1,0,2,38,0.2677884,0.7240819,0.3184592
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.7363444,0.3193173
4,18,2,18,19,34,23,20,0,3,3,1,34,0.2396002,1.302635,0.321701
1,18,1,18,17,37,34,20,0,2,1,1,37,0.2607414,0.321838,0.282704
1,19,1,18,19,37,29,12,0,1,1,2,37,0.2607414,0.5467874,0.2980549
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.6941069,0.3163616
1,18,1,18,18,37,30,20,0,2,1,1,37,0.2607414,0.7689424,0.3132151
0,19,0,18,18,38,38,12,0,0,0,2,38,0.2677884,0.1150431,0.2758391
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2677884,-0.2092326,0.2531465
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.5782941,0.3082571
0,19,0,18,17,37,38,18,0,1,0,2,38,0.2677884,0.4365938,0.298341
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.5891941,0.3090198
3,18,1,18,17,35,25,20,0,0,3,1,35,0.2466472,0.5272877,0.2807971
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,1.14237,0.3477307
1,18,1,18,19,37,36,20,1,2,1,1,37,0.2607414,0.7298208,0.3105454
2,18,1,18,18,36,21,20,0,0,2,1,36,0.2536943,0.9351481,0.3158848
2,18,1,18,19,36,27,20,0,0,2,1,36,0.2536943,0.5035993,0.2871854
0,18,0,18,18,37,38,20,0,2,0,1,38,0.2677884,0.09324305,0.2743135
2,18,1,18,18,34,25,20,0,0,2,1,36,0.2536943,0.6139955,0.2945271
2,18,1,18,19,35,27,20,0,0,2,1,36,0.2536943,0.7444637,0.3032037
1,19,1,18,18,37,37,11,0,1,1,2,37,0.2607414,0.4587637,0.2920481
0,18,0,18,19,38,38,20,0,4,0,1,38,0.2677884,0.9134698,0.3317124
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.8085571,0.3243707
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.4038937,0.2960526
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.5047189,0.3031083
0,18,0,18,19,38,38,20,0,3,0,1,38,0.2677884,0.7867571,0.3228452
1,18,1,18,19,37,35,20,0,2,1,1,37,0.2607414,0.4475861,0.2912853
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.3998062,0.2957666
1,18,1,18,20,37,20,20,0,1,1,1,37,0.2607414,1.055369,0.3327613
0,18,0,18,19,36,38,20,0,0,0,1,38,0.2677884,-0.1165824,0.2596301
1,18,1,18,18,37,35,20,0,2,1,1,37,0.2607414,0.7675452,0.3131198
0,20,0,18,18,38,38,10,0,1,0,3,38,0.2677884,0.1586432,0.2788902
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.2553809,0.2856598
1,18,1,18,19,37,35,20,0,3,1,1,37,0.2607414,0.9687422,0.3268497
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.8439822,0.3268497
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.9965825,0.3375286
1,18,1,18,19,37,23,20,0,2,1,1,37,0.2607414,0.8346109,0.3176964
2,19,1,18,18,36,17,17,0,1,2,2,36,0.2536943,0.5982246,0.2934783
2,18,1,18,19,36,22,20,0,1,2,1,36,0.2536943,0.4777924,0.2854691
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.9434449,0.3338101
1,18,1,18,17,37,34,20,0,1,1,1,37,0.2607414,0.3819176,0.286804
1,18,1,18,18,36,21,20,0,1,1,1,37,0.2607414,0.8597605,0.3194127
2,19,1,18,18,36,24,18,0,1,2,2,36,0.2536943,0.5795863,0.2922387
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.3289561,0.2908085
2,18,1,18,20,36,28,20,1,1,2,1,36,0.2536943,0.9093412,0.3141686
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.7799445,0.3223684
1,18,1,18,19,37,32,20,0,1,1,1,37,0.2607414,0.6362083,0.3041571
2,19,1,18,19,36,20,10,0,2,2,2,36,0.2536943,0.8534262,0.31045
0,18,0,18,19,37,38,20,0,1,0,1,38,0.2677884,1.078333,0.3432494
0,19,0,18,19,38,38,14,1,2,0,2,38,0.2677884,0.2158683,0.2828947
0,18,0,18,20,38,38,20,1,1,0,1,38,0.2677884,0.6941069,0.3163616
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.5878316,0.3089245
3,18,1,18,18,35,21,20,1,2,3,1,35,0.2466472,0.9085866,0.305492
0,18,0,18,19,37,38,20,0,2,0,1,38,0.2677884,0.1777182,0.280225
0,18,0,18,20,37,38,20,0,2,0,1,38,0.2677884,0.8589697,0.3278986
3,19,1,18,16,35,24,15,0,0,3,2,35,0.2466472,0.3285411,0.2679252
2,19,1,18,17,35,33,17,0,1,2,2,36,0.2536943,0.1279654,0.2622044
1,18,1,18,17,37,33,20,0,1,1,1,37,0.2607414,0.752176,0.3120709
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.6518693,0.3134058
1,18,1,18,18,37,24,20,1,4,1,1,37,0.2607414,0.717246,0.3096873
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.4761064,0.301106
1,18,1,18,19,37,32,20,0,1,1,1,37,0.2607414,0.9212374,0.3236079
2,18,1,18,18,36,20,20,0,1,2,1,36,0.2536943,0.484961,0.2859458
1,18,1,18,19,37,30,20,0,0,1,1,37,0.2607414,0.6948908,0.3081617
1,18,1,18,17,36,24,20,0,0,1,1,37,0.2607414,0.2980855,0.2810831
1,18,1,18,19,37,20,20,0,1,1,1,37,0.2607414,0.960359,0.3262777
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.7349819,0.319222
1,18,1,18,18,36,23,20,0,1,1,1,37,0.2607414,0.7340124,0.3108314
1,18,1,18,18,37,26,20,0,1,1,1,37,0.2607414,0.4322169,0.2902365
1,19,1,18,18,37,37,12,0,2,1,2,37,0.2607414,0.6613579,0.3058734
1,18,1,18,19,37,27,20,0,2,1,1,37,0.2607414,0.6445915,0.3047292
0,18,0,18,18,38,38,20,0,3,0,1,38,0.2677884,0.4434063,0.2988177
2,18,1,18,19,36,22,20,0,1,2,1,36,0.2536943,0.9107749,0.3142639
0,18,0,18,17,38,38,20,0,2,0,1,38,0.2677884,0.4093437,0.296434
0,18,0,18,19,38,38,20,1,3,0,1,38,0.2677884,0.5646691,0.3073036
1,18,1,18,19,37,31,20,0,2,1,1,37,0.2607414,0.7996809,0.3153127
1,18,1,18,20,37,26,20,0,2,1,1,37,0.2607414,0.9491814,0.3255149
1,18,1,18,17,37,36,20,0,0,1,1,37,0.2607414,0.2100619,0.2750763
2,19,1,18,19,36,31,16,0,2,2,2,36,0.2536943,0.9380155,0.3160755
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.3834562,0.2946224
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,-0.1206699,0.259344
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2677884,0.1014181,0.2748856
1,18,1,18,20,37,34,20,0,1,1,1,37,0.2607414,0.696288,0.3082571
1,18,1,18,20,37,34,20,0,1,1,1,37,0.2607414,0.7689424,0.3132151
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.7295319,0.3188406
1,18,1,18,18,37,36,20,0,0,1,1,37,0.2607414,0.3889036,0.2872807
3,19,1,19,19,35,19,19,0,2,3,1,35,0.2466472,0.7952274,0.2981503
1,18,1,18,20,37,21,20,0,1,1,1,37,0.2607414,1.118243,0.3370519
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.9584324,0.3348589
1,18,1,18,19,37,31,20,0,1,1,1,37,0.2607414,1.330617,0.3515446
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.6532318,0.3135011
1,18,1,18,19,37,35,20,0,0,1,1,37,0.2607414,1.010658,0.3297101
1,18,1,18,19,37,24,20,0,0,1,1,37,0.2607414,0.5803202,0.3003432
1,18,1,18,19,37,28,20,1,2,1,1,37,0.2607414,0.9547702,0.3258963
0,19,0,18,18,38,38,13,0,2,0,2,38,0.2677884,0.4883689,0.3019641
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,1.244558,0.3548818
3,18,1,18,19,34,21,20,0,0,3,1,35,0.2466472,1.303135,0.331045
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.9570699,0.3347635
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.3275936,0.2907132
1,19,1,18,18,37,26,17,0,2,1,2,37,0.2607414,0.0563697,0.2645881
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.5592191,0.3069222
1,18,1,18,19,37,26,20,0,1,1,1,37,0.2607414,0.6152503,0.3027269
2,18,1,18,20,36,20,20,0,1,2,1,36,0.2536943,0.9752922,0.3185545
0,20,0,18,17,37,38,6,0,2,0,3,38,0.2677884,0.3316811,0.2909992
0,18,0,18,17,37,38,20,0,1,0,1,38,0.2677884,0.3085185,0.2893783
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.7908446,0.3231312
1,18,1,18,20,37,23,20,1,1,1,1,37,0.2607414,0.960359,0.3262777
0,20,0,18,16,38,38,13,1,1,0,3,38,0.2677884,0.00604286,0.2682113
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.8589697,0.3278986
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.8862198,0.3298055
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.4761064,0.301106
0,18,0,18,19,38,38,20,0,3,0,1,38,0.2677884,0.6532318,0.3135011
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.3698312,0.293669
3,18,1,18,19,34,22,20,0,2,3,1,35,0.2466472,1.194193,0.3239893
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.6137192,0.3107361
0,19,0,18,19,38,38,11,0,2,0,2,38,0.2677884,0.5524065,0.3064455
1,18,1,18,20,37,20,20,0,1,1,1,37,0.2607414,0.9380038,0.3247521
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.6614068,0.3140732
4,18,2,18,18,34,23,20,0,2,2,1,34,0.2396002,1.213379,0.3160755
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,1.041545,0.3406751
1,18,1,18,19,37,20,20,0,1,1,1,37,0.2607414,0.6152503,0.3027269
1,18,1,18,19,36,36,20,0,0,1,1,37,0.2607414,0.7745312,0.3135965
1,18,1,18,20,37,25,20,0,1,1,1,37,0.2607414,0.8122557,0.3161709
1,18,1,18,19,37,33,20,0,1,1,1,37,0.2607414,0.7368068,0.3110221
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.3643811,0.2932876
1,18,1,18,19,36,26,20,0,1,1,1,37,0.2607414,0.9687422,0.3268497
0,18,0,18,18,38,38,20,1,2,0,1,38,0.2677884,0.8889448,0.3299962
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.2676434,0.2865179
0,19,0,18,17,38,38,14,0,2,0,2,38,0.2677884,0.2390309,0.2845156
1,19,1,18,19,37,23,11,0,2,1,2,37,0.2607414,0.9352094,0.3245614
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.6000942,0.3097826
1,18,1,18,20,36,25,20,0,3,1,1,37,0.2607414,0.689302,0.3077803
1,18,1,18,19,37,26,20,0,0,1,1,37,0.2607414,0.5984839,0.3015828
1,18,1,18,17,36,24,20,0,0,1,1,37,0.2607414,0.2240339,0.2760297
3,19,1,18,17,33,28,19,0,0,3,2,35,0.2466472,0.1769049,0.2581045
1,19,1,18,18,36,36,12,0,2,1,2,37,0.2607414,0.5635538,0.2991991
2,18,1,18,20,36,21,20,0,2,2,1,36,0.2536943,1.247698,0.3366705
1,18,1,18,17,36,34,20,0,1,1,1,37,0.2607414,0.1877066,0.2735507
1,18,1,18,19,36,23,20,0,2,1,1,37,0.2607414,1.175528,0.3409611
0,18,0,18,17,38,38,20,0,2,0,1,38,0.2677884,-0.08660734,0.2617277
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.3875437,0.2949085
1,18,1,18,19,37,26,20,0,1,1,1,37,0.2607414,0.6138531,0.3026316
1,18,1,18,18,37,33,20,0,2,1,1,37,0.2607414,0.4433945,0.2909992
1,18,1,18,18,37,32,20,0,0,1,1,37,0.2607414,0.4657497,0.2925248
1,18,1,18,20,37,31,20,1,2,1,1,37,0.2607414,0.883513,0.3210336
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5973691,0.3095919
1,18,1,18,20,37,22,20,0,2,1,1,37,0.2607414,0.5803202,0.3003432
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.9270949,0.3326659
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.2063308,0.2822273
1,18,1,18,18,37,28,20,0,2,1,1,37,0.2607414,0.6264279,0.3034897
0,18,0,18,18,38,38,20,0,3,0,1,38,0.2677884,0.8344447,0.3261823
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.307156,0.289283
1,19,1,18,17,37,37,15,0,1,1,2,37,0.2607414,0.5942923,0.3012967
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.756782,0.3207475
2,18,1,18,19,36,31,20,0,1,2,1,36,0.2536943,1.120098,0.3281846
1,18,1,18,19,37,32,20,0,3,1,1,37,0.2607414,0.8541717,0.3190313
0,19,0,18,16,38,38,10,0,1,0,2,38,0.2677884,0.06190548,0.2721205
1,19,1,18,17,37,33,11,0,2,1,2,37,0.2607414,0.1653514,0.2720252
0,18,0,18,19,37,38,20,0,1,0,1,38,0.2677884,0.1055056,0.2751716
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.8862198,0.3298055
1,18,1,18,17,37,27,20,0,0,1,1,37,0.2607414,0.2952911,0.2808924
1,18,1,18,20,37,37,20,0,0,1,1,37,0.2607414,0.6795215,0.3071129
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,1.075608,0.3430587
1,18,1,18,17,36,24,20,0,2,1,1,37,0.2607414,0.2296227,0.2764111
1,18,1,18,19,37,32,20,1,1,1,1,37,0.2607414,0.7004796,0.3085431
3,18,1,18,19,35,21,20,0,1,3,1,35,0.2466472,1.348773,0.3340008
1,18,1,18,20,37,29,20,0,1,1,1,37,0.2607414,1.139201,0.3384821
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.8221821,0.3253242
0,18,0,18,19,38,38,20,1,1,0,1,38,0.2677884,0.6341567,0.3121663
1,20,1,18,18,37,33,8,0,3,1,3,37,0.2607414,0.6138531,0.3026316
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.5673941,0.3074943
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.5006314,0.3028223
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.4256938,0.2975782
0,18,0,18,18,38,38,20,1,1,0,1,38,0.2677884,0.4406813,0.298627
2,18,1,18,20,36,21,20,0,1,2,1,36,0.2536943,0.940883,0.3162662
1,19,1,18,18,37,19,18,0,2,1,2,37,0.2607414,0.6054699,0.3020595
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.8208196,0.3252288
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.5537691,0.3065408
1,18,1,18,19,37,35,20,0,0,1,1,37,0.2607414,0.7284236,0.31045
0,18,0,18,20,38,38,20,1,1,0,1,38,0.2677884,0.8494322,0.3272311
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.4842814,0.3016781
1,18,1,18,19,37,27,20,0,1,1,1,37,0.2607414,0.8695409,0.3200801
0,18,0,18,19,38,38,20,1,2,0,1,38,0.2677884,0.9325449,0.3330473
1,18,1,18,19,36,22,20,0,1,1,1,37,0.2607414,0.6362083,0.3041571
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.7949321,0.3234172
1,18,1,18,18,37,29,20,0,1,1,1,37,0.2607414,0.3930952,0.2875667
1,19,1,18,18,37,35,13,0,0,1,2,37,0.2607414,0.1360102,0.2700229
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,1.090595,0.3441076
1,19,1,18,17,36,29,11,0,1,1,2,37,0.2607414,0.1178466,0.2687834
1,18,1,18,18,37,28,20,0,1,1,1,37,0.2607414,0.4098617,0.2887109
4,18,3,18,19,34,20,20,0,1,2,1,34,0.2396002,1.298096,0.321415
0,18,0,18,19,38,38,20,0,4,0,1,38,0.2677884,0.8807698,0.3294241
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.9080198,0.331331
1,19,1,18,17,37,33,15,0,1,1,2,37,0.2607414,0.3581652,0.2851831
1,18,1,18,17,37,20,20,0,2,1,1,37,0.2607414,0.377726,0.2865179
2,18,1,18,20,35,24,20,0,1,2,1,36,0.2536943,1.198952,0.3334287
3,18,2,18,18,35,24,20,0,2,2,1,35,0.2466472,0.9174197,0.3060641
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.6137192,0.3107361
0,19,0,18,18,38,38,11,0,2,0,2,38,0.2677884,0.507444,0.303299
1,18,1,18,18,37,26,20,0,1,1,1,37,0.2607414,0.8695409,0.3200801
1,18,1,18,19,37,32,20,0,2,1,1,37,0.2607414,0.9994807,0.3289474
1,18,1,18,18,37,23,20,0,3,1,1,37,0.2607414,0.7144516,0.3094966
1,18,1,18,19,37,20,20,1,2,1,1,37,0.2607414,0.6711383,0.3065408
1,18,1,18,18,37,22,20,0,0,1,1,37,0.2607414,0.6166475,0.3028223
1,19,1,18,15,37,32,13,0,1,1,2,37,0.2607414,-0.3096971,0.2396072
1,18,1,18,18,37,25,20,0,0,1,1,37,0.2607414,0.8010781,0.3154081
2,19,1,18,18,36,18,18,0,0,2,2,36,0.2536943,0.2756383,0.2720252
0,18,0,18,20,38,38,20,1,2,0,1,38,0.2677884,0.9420824,0.3337147
3,18,2,18,19,35,20,20,0,2,2,1,35,0.2466472,1.494521,0.3434401
1,19,1,18,18,37,26,16,0,2,1,2,37,0.2607414,0.1946926,0.2740275
2,18,1,18,19,36,21,20,0,3,2,1,36,0.2536943,0.9752922,0.3185545
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,1.220033,0.3531655
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.2485684,0.2851831
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.781307,0.3224638
1,18,1,18,19,37,33,20,0,2,1,1,37,0.2607414,0.7619564,0.3127384
2,18,1,18,20,36,27,20,0,1,2,1,36,0.2536943,1.138736,0.3294241
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.3453061,0.2919527
1,18,1,18,18,37,37,20,0,2,1,1,37,0.2607414,0.6753299,0.3068268
1,18,1,18,19,37,29,20,0,2,1,1,37,0.2607414,0.6515775,0.3052059
0,19,0,18,18,38,38,14,0,3,0,2,38,0.2677884,0.320781,0.2902365
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.7118194,0.3176011
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.4829189,0.3015828
1,18,1,18,20,37,23,20,0,2,1,1,37,0.2607414,0.8024753,0.3155034
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.6791193,0.3153127
1,18,1,18,20,37,28,20,0,2,1,1,37,0.2607414,1.077724,0.3342868
2,19,1,18,17,35,27,18,0,1,2,2,36,0.2536943,-0.05411662,0.2500953
1,18,1,18,20,37,25,20,1,2,1,1,37,0.2607414,0.4713385,0.2929062
2,20,1,18,16,36,24,9,0,0,2,3,36,0.2536943,-0.1272362,0.2452326
5,19,2,18,17,31,20,17,0,1,4,2,33,0.2325531,0.1290984,0.2404653
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.8685072,0.328566
1,18,1,18,19,37,23,20,0,2,1,1,37,0.2607414,1.02463,0.3306636
3,18,2,18,20,35,20,20,0,1,2,1,35,0.2466472,1.207442,0.3248474
0,19,0,18,17,38,38,10,0,2,0,2,38,0.2677884,0.4474938,0.2991037
0,21,0,18,16,38,38,10,0,0,0,4,38,0.2677884,-0.1847076,0.2548627
2,18,1,18,19,36,23,20,0,2,2,1,36,0.2536943,1.356661,0.3439169
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.1722682,0.2798436
1,18,1,18,18,37,25,20,0,2,1,1,37,0.2607414,0.6934936,0.3080664
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.748607,0.3201754
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.987045,0.3368612
2,18,2,18,18,36,29,20,0,2,1,1,36,0.2536943,1.193217,0.3330473
2,18,1,18,18,36,32,20,0,1,2,1,36,0.2536943,0.05197844,0.257151
2,19,2,18,18,36,32,17,0,1,1,2,36,0.2536943,0.8663297,0.3113082
2,18,1,18,20,36,25,20,1,2,2,1,36,0.2536943,1.650573,0.363463
2,18,1,18,19,36,22,20,0,1,2,1,36,0.2536943,0.4978644,0.286804
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.5673941,0.3074943
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.2349434,0.2842296
1,18,1,18,19,37,35,20,0,2,1,1,37,0.2607414,1.276127,0.3478261
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,1.012933,0.3386728
0,18,0,18,19,38,38,20,0,3,0,1,38,0.2677884,0.6191692,0.3111175
4,18,2,18,19,34,26,20,1,2,2,1,34,0.2396002,1.632426,0.3424867
